id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1079,3.00000000,0.00001934,0.00003144,0.0000314471544715,srd,8,0,2,0.76086730,38,31,-3368
1080,0.40079300,0.00003664,0.00003808,0.0000396966413868,bnb,13,0,1,,47,34,-5336
1081,0.00310000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00389917,34,32,-817
1082,0.00600000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00399442,34,34,-26
1083,0.05010000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00359329,40,39,-613
1084,0.15000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.84998570,42,42,587
1085,0.12868000,0.00001031,0.00002995,0.0000299709302326,knapsack,4,0,2,0.00272608,47,44,-1549
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00159673,48,48,-188
1087,10.00000000,0.00006215,0.00005371,0.0000537165082109,srd,16,0,2,1.01441841,73,58,-4595
1088,0.01120000,0.00001069,0.00003911,0.0000436326530612,bnb,3,0,1,,60,57,-1136
1089,0.00400000,0.00001126,0.00004077,0.0000407971014493,knapsack,3,0,2,0.00588316,57,55,-817
1090,0.05510000,0.00001216,0.00002653,0.0000271428571429,bnb,6,0,1,,58,52,-2976
1091,1.00000000,0.00003410,0.00002924,0.0000322306238185,bnb,15,0,1,,54,39,-6913
1092,0.02775300,0.00000678,0.00002454,0.0000245652173913,knapsack,3,0,2,0.00790371,39,37,-1200
1093,0.15510000,0.00001066,0.00003860,0.0000386231884058,knapsack,3,0,2,0.00149441,42,40,-869
1094,0.20200000,0.00000995,0.00004780,0.0000478365384615,knapsack,2,0,2,0.00699005,42,41,-296
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.02919308,41,41,81
1096,0.09800000,0.00000918,0.00004410,0.0000441346153846,knapsack,2,0,2,0.00898087,41,40,-349
1097,0.17100000,0.00001390,0.00004039,0.0000404069767442,knapsack,4,0,2,0.00494677,43,40,-1220
1098,0.87500000,0.00004181,0.00006602,0.0000715924657534,bnb,8,0,1,,43,35,-1537
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00128587,35,35,194
1100,0.02500000,0.00001315,0.00006321,0.0000632211538462,knapsack,2,0,2,0.00993362,35,34,-30
1101,0.90000000,0.00003205,0.00002518,0.0000284635879218,bnb,16,0,1,,47,31,-7781
1102,0.03000000,0.00001298,0.00003772,0.0000377325581395,knapsack,4,0,2,0.00577147,31,28,-1301
1103,2.00000000,0.00000989,0.00003580,0.0000358333333333,knapsack,3,0,2,0.00398952,28,26,-923
1104,0.10010000,0.00002857,0.00006934,0.0000693446601942,knapsack,5,0,2,0.00892082,32,28,-551
1105,2.50000000,0.00003264,0.00005766,0.0000632558139535,bnb,7,0,1,,28,21,-1739
1106,0.10000000,0.00000722,0.00003470,0.0000347115384615,knapsack,2,0,2,0.00937294,27,26,-506
1107,0.21300000,0.00001564,0.00003264,0.0000326513569937,knapsack,6,0,2,0.00352169,32,27,-2372
1108,0.03510000,0.00001502,0.00004364,0.0000436627906977,knapsack,4,0,2,0.00871943,42,39,-1135
1109,0.99183100,0.00003378,0.00003510,0.0000365980498375,bnb,13,0,1,,43,30,-5610
1110,0.43260000,0.00001858,0.00003878,0.0000387891440501,knapsack,6,0,2,0.00799730,31,26,-2101
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00479617,30,30,-148
1112,0.00810000,0.00000760,0.00003650,0.0000365384615385,knapsack,2,0,2,0.00234857,36,35,-486
1113,1.00020000,0.00004836,0.00005658,0.0000614485387548,bnb,11,0,1,,40,29,-2882
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00170637,32,32,3458
1115,0.30000000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.69994977,36,36,3110
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.98195536,40,40,2717
1117,12.00000000,0.00037495,0.00045929,0.000476429479034,bnb,11,0,1,,54,43,28085
1118,10.00000000,0.00011951,0.00013889,0.000139777777778,bnb,12,0,1,,54,42,3207
1119,2.00000000,0.00005048,0.00018288,0.000182898550725,srd,3,0,2,0.35797310,44,42,2521
1120,0.03010000,0.00004331,0.00007917,0.0000791773308958,knapsack,7,0,2,0.00908898,42,36,-479
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00736008,38,38,1612
1122,10.00000000,0.00051769,0.00050756,0.000522919191919,bnb,14,0,1,,49,35,40117
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.87228477,44,44,652
1124,0.02000000,0.00002740,0.00009927,0.0000992753623188,knapsack,3,0,2,0.00843060,44,42,558
1125,10.00000000,0.00003695,0.00002856,0.0000293021411578,bnb,18,0,1,,50,32,-8665
1126,0.00096800,0.00000847,0.00004071,0.0000407211538462,srd,2,0,2,0.09992353,33,32,-417
1127,0.02000000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00124318,42,40,-1214
1128,0.04000000,0.00000622,0.00002251,0.0000225362318841,knapsack,3,0,2,0.00197520,40,38,-1246
1129,0.20000000,0.00000719,0.00002602,0.0000260507246377,knapsack,3,0,2,0.00280801,38,36,-1180
1130,0.07894100,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.01865535,36,36,-84
1131,0.02000000,0.00001354,0.00003974,0.0000432587859425,bnb,4,0,1,,56,52,-1533
1132,0.02039000,0.00001868,0.00006768,0.0000676811594203,knapsack,3,0,2,0.00408985,61,59,-199
1133,0.10598400,0.00003617,0.00004752,0.0000503059805285,bnb,10,0,1,,63,53,-3383
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00142061,59,59,279
1135,0.49980400,0.00005533,0.00006554,0.0000703049555273,bnb,11,0,1,,59,48,-2223
1136,0.05300000,0.00000788,0.00002289,0.0000229069767442,knapsack,4,0,2,0.00629589,57,54,-1763
1137,0.15000000,0.00001382,0.00004015,0.0000401744186047,srd,4,0,2,0.17805566,57,54,-1237
1138,0.20000000,0.00001509,0.00005464,0.0000546739130435,knapsack,3,0,2,0.00899319,54,52,-506
1139,0.04500000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00898092,59,57,-731
1140,0.50000000,0.00001066,0.00003859,0.0000386231884058,knapsack,3,0,2,0.00877108,57,55,-883
1141,0.50000000,0.00005272,0.00008674,0.0000902739726027,bnb,8,0,1,,55,47,-533
1142,0.01110000,0.00001456,0.00007000,0.00007000,knapsack,2,0,2,0.00385164,55,54,71
1143,1.02342400,0.00003942,0.00005275,0.0000548261474270,bnb,10,0,1,,55,45,-3080
1144,0.00564400,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.01915029,48,48,-17
1145,0.17500000,0.00001232,0.00003579,0.0000358139534884,knapsack,4,0,2,0.00954797,48,45,-1371
1146,0.05966300,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00767406,49,47,-848
1147,0.21010000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00078998,58,56,-924
1148,0.12747500,0.00000903,0.00002624,0.00002625000,knapsack,4,0,2,0.00136812,56,53,-1660
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00078694,54,54,-40
1150,0.13440800,0.00002831,0.00002995,0.0000306717226436,bnb,13,0,1,,74,61,-6135
1151,0.21010000,0.00000878,0.00003178,0.0000318115942029,knapsack,3,0,2,0.00967662,61,59,-1029
1152,0.01000000,0.00002206,0.00005352,0.0000535436893204,knapsack,5,0,2,0.00634907,67,63,-1153
1153,0.05000000,0.00000829,0.00003981,0.0000398557692308,gg,2,0,2,0.35966833,63,62,-433
1154,0.03000000,0.00004177,0.00007824,0.0000809496124031,bnb,7,0,1,,74,67,-912
1155,10.00000000,0.00006067,0.00003894,0.0000396018276762,bnb,22,0,1,,69,47,-9057
1156,0.25100000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00614891,51,49,-867
1157,1.00000000,0.00002418,0.00004077,0.0000468604651163,bnb,7,0,1,,51,44,-2514
1158,0.41000000,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00949489,51,50,-687
1159,0.25000000,0.00000613,0.00002946,0.0000294711538462,knapsack,2,0,2,0.00499387,53,52,-604
1160,0.01050000,0.00001022,0.00003700,0.0000370289855072,knapsack,3,0,2,0.00788707,52,50,-907
1161,0.09423300,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00344189,55,53,-741
1162,0.45900000,0.00001729,0.00005024,0.0000502616279070,knapsack,4,0,2,0.00806507,53,50,-934
1163,0.21300000,0.00001533,0.00005554,0.0000555434782609,knapsack,3,0,2,0.01002656,50,48,-471
1164,10.00000000,0.00007055,0.00004152,0.0000415244261330,knapsack,24,0,2,0.00506030,61,38,-9137
1165,0.00625000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00406025,44,44,-100
1166,0.80000000,0.00002112,0.00003580,0.0000409302325581,bnb,7,0,1,,46,39,-2799
1167,0.10010000,0.00000557,0.00002674,0.0000267788461538,knapsack,2,0,2,0.00694661,39,38,-639
1168,0.00500000,0.00001630,0.00007835,0.0000783653846154,knapsack,2,0,2,0.00332576,40,39,223
1169,0.02882100,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00930539,48,48,88
1170,10.00000000,0.00005545,0.00003582,0.0000361945169713,bnb,22,0,1,,51,29,-9566
1171,0.11100000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.08899490,29,29,-47
1172,0.15216700,0.00001025,0.00003713,0.0000371376811594,knapsack,3,0,2,0.01181765,29,27,-903
1173,0.00160000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00534104,27,27,-26
1174,0.09800000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.07760818,27,27,-94
1175,0.01928800,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.05831259,32,32,115
1176,0.00250000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.00931260,32,32,-62
1177,0.00088100,0.00000908,0.00004364,0.0000436538461538,knapsack,2,0,2,0.00102214,40,39,-368
1178,0.06150800,0.00001136,0.00004113,0.0000411594202899,knapsack,3,0,2,0.00712797,39,37,-799
1179,0.30010000,0.00001374,0.00003994,0.0000399418604651,knapsack,4,0,2,0.00888626,37,34,-1234
1180,0.01510000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00558197,34,33,-356
1181,0.00025000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00532439,33,33,127
1182,0.08000900,0.00002125,0.00005156,0.0000515776699029,knapsack,5,0,2,0.00622928,50,46,-1211
1183,0.10000000,0.00001562,0.00005658,0.0000565942028986,knapsack,3,0,2,0.00201235,48,46,-435
1184,0.12100000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00788758,46,44,-719
1185,0.00100200,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00200336,44,43,-523
1186,1.80000000,0.00001877,0.00003917,0.0000391858037578,knapsack,6,0,2,0.00898054,43,38,-2082
1187,0.00100000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00137314,38,38,3470
1188,0.00048000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00084420,38,38,3030
1189,1.14408900,0.00006556,0.00031517,0.000315192307692,gg,2,0,2,0.45110453,44,43,4180
1190,0.00300000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.00482777,45,45,3794
1191,0.00050000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.99944695,45,45,3320
1192,0.20000000,0.00007165,0.00050811,0.000508156028369,gg,1,0,2,0.25103288,46,46,4626
1193,10.00000000,0.00043817,0.00045929,0.000459297693920,gg,13,0,2,0.10062697,56,44,33470
1194,0.30000000,0.00002932,0.00020791,0.000207943262411,gg,1,0,2,0.19997068,47,47,1653
1195,0.00500000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00395334,47,47,1504
1196,0.02029100,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.00077692,47,47,1640
1197,0.12210000,0.00001517,0.00010753,0.000107588652482,gg,1,0,2,0.87788483,48,48,660
1198,0.50000000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.49998041,51,51,970
1199,1.00000000,0.00005665,0.00027231,0.000272355769231,srd,2,0,2,0.28832357,51,50,3463
1200,0.00800000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.10260057,50,50,2458
1201,0.00810000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.19184489,50,50,1405
1202,0.00810000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00431011,50,48,97
1203,0.00410000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.09587474,48,48,1368
1204,0.00100000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.99897317,48,48,1478
1205,0.35000000,0.00006560,0.00046520,0.000465248226950,gg,1,0,2,0.64938135,55,55,4201
1206,0.00100000,0.00002496,0.00017698,0.000177021276596,srd,1,0,2,0.28729861,57,57,1347
1207,1.00000000,0.00006164,0.00029634,0.000296346153846,srd,2,0,2,0.00424847,57,56,3865
1208,0.12500000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00493235,57,57,4345
1209,3.50000000,0.00008557,0.00010801,0.000108729351970,bnb,11,0,1,,65,54,623
1210,0.00100000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.10078349,57,57,754
1211,0.02210000,0.00004434,0.00011591,0.000116377952756,bnb,5,0,1,,57,52,547
1212,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00392338,52,52,225
1213,0.35635000,0.00006897,0.00007874,0.0000806666666667,bnb,12,0,1,,52,40,-1594
1214,0.00100000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00595005,58,58,-68
1215,0.01900000,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00276009,63,63,-104
1216,0.10000000,0.00000798,0.00002891,0.0000289130434783,knapsack,3,0,2,0.00784246,63,61,-1096
1217,0.02010000,0.00000707,0.00002561,0.0000256159420290,knapsack,3,0,2,0.00704298,65,63,-1172
1218,0.01010000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00989587,63,63,-126
1219,0.75000000,0.00002518,0.00002921,0.0000294502923977,bnb,12,0,1,,74,62,-5765
1220,0.00510000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00193270,66,66,290
1221,0.00095000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00097693,67,67,-26
1222,0.00502000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00301257,70,69,-300
1223,0.11000000,0.00001660,0.00003857,0.0000435695538058,bnb,5,0,1,,71,66,-1902
1224,0.00641100,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.01036164,68,67,-170
1225,0.01760000,0.00001979,0.00007168,0.0000717028985507,knapsack,3,0,2,0.00921550,67,65,-79
1226,0.00510000,0.00001364,0.00006554,0.0000655769230769,gg,2,0,2,0.12588636,65,64,10
1227,0.35804800,0.00002744,0.00005282,0.0000531782945736,bnb,7,0,1,,64,57,-2238
1228,0.02000000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00478110,57,57,-3
1229,0.60273200,0.00001317,0.00002479,0.0000255232558140,bnb,7,0,1,,65,58,-3548
1230,0.00035000,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00442543,60,60,-6
1231,0.01010000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00215927,61,60,-536
1232,0.01010000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.01151911,62,61,-442
1233,2.00100000,0.00005547,0.00007472,0.0000771488178025,bnb,10,0,1,,61,51,-1567
1234,1.10000000,0.00002323,0.00003859,0.0000397773972603,bnb,8,0,1,,54,46,-3280
1235,0.47218600,0.00002395,0.00008674,0.0000867753623188,srd,3,0,2,0.41486907,46,44,273
1236,0.10000000,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00979116,46,46,215
1237,0.01620000,0.00002123,0.00007691,0.0000769202898551,knapsack,3,0,2,0.01446993,52,50,42
1238,1.10000000,0.00001815,0.00005275,0.0000527616279070,srd,4,0,2,0.07942408,50,47,-846
1239,0.07627000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00314891,47,47,-42
1240,0.20000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00294278,47,46,-592
1241,0.16256500,0.00001025,0.00002977,0.0000297965116279,knapsack,4,0,2,0.00332609,46,43,-1541
1242,0.04200000,0.00000571,0.00004044,0.0000407857142857,knapsack,1,0,2,0.05779429,43,43,-5
1243,0.00600000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00846592,47,47,-125
1244,0.01000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.04778681,48,48,120
1245,0.20000000,0.00001726,0.00006253,0.0000625362318841,knapsack,3,0,2,0.00577475,50,48,-294
1246,0.20000000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.01183720,48,47,-467
1247,0.30000000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00154101,47,45,-1085
1248,0.50000000,0.00002977,0.00003952,0.0000414047287900,bnb,10,0,1,,57,47,-3989
1249,0.50000000,0.00001094,0.00003961,0.0000396376811594,knapsack,3,0,2,0.00497701,49,47,-833
1250,0.00400000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.00096583,55,55,380
1251,0.11100000,0.00004583,0.00009757,0.000102299107143,bnb,6,0,1,,57,51,93
1252,0.00040000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00159424,60,60,-1
1253,0.01310000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00524244,60,59,-403
1254,0.00320000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.00203489,59,59,125
1255,0.02150000,0.00001600,0.00003883,0.0000388349514563,knapsack,5,0,2,0.00416405,62,58,-1679
1256,0.10000000,0.00000943,0.00003415,0.0000341666666667,knapsack,3,0,2,0.00259057,58,56,-960
1257,0.03000000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00258242,60,58,-510
1258,0.15000000,0.00002526,0.00007342,0.0000734302325581,knapsack,4,0,2,0.00454494,59,56,-217
1259,0.00400000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00878517,56,56,636
1260,10.00000000,0.00008979,0.00006243,0.0000642734430923,bnb,20,0,1,,61,41,-4884
1261,10.00000000,0.00002942,0.00002163,0.0000216323529412,srd,19,0,2,0.77411593,51,33,-9765
1262,10.00000000,0.00006141,0.00005062,0.0000514321608040,bnb,17,0,1,,43,26,-5632
1263,10.00000000,0.00006299,0.00006602,0.0000660272536688,knapsack,13,0,2,0.03476278,36,24,-2523
1264,10.00000000,0.00002681,0.00003277,0.0000327750611247,knapsack,11,0,2,0.03473597,34,24,-4650
1265,0.00500000,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.02973054,26,26,-23
1266,10.00000000,0.00003275,0.00003432,0.0000343291404612,gg,13,0,2,0.94064770,40,28,-5428
1267,10.00000000,0.00003114,0.00003264,0.0000326415094340,knapsack,13,0,2,0.00534710,38,26,-5589
1268,10.00000000,0.00004481,0.00004697,0.0000469706498952,gg,13,0,2,0.20143854,36,24,-4271
1269,10.00000000,0.00002468,0.00002785,0.0000278555304740,gg,12,0,2,0.20676096,34,23,-5530
1270,0.04000000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01979261,37,37,103
1271,0.03000000,0.00001506,0.00004376,0.0000437790697674,knapsack,4,0,2,0.00869446,38,35,-1129
1272,0.01500000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.03439263,35,35,113
1273,0.00020000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00176551,35,35,156
1274,0.00100000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00128586,40,40,4100
1275,0.02100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.27896782,43,43,1855
1276,0.00101200,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.03332352,43,43,3605
1277,1.00000000,0.00009554,0.00045929,0.000459326923077,gg,2,0,2,0.00859892,60,59,6575
1278,0.01000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.98995922,72,72,2447
1279,10.00000000,0.00018157,0.00020493,0.000204932279910,gg,12,0,2,0.37187865,76,65,9467
1280,10.00000000,0.00021667,0.00023312,0.000234745395450,bnb,13,0,1,,82,69,11847
1281,10.00000000,0.00015018,0.00007874,0.0000802672367718,bnb,27,0,1,,79,52,-3673
1282,10.00000000,0.00007265,0.00003845,0.0000388295029396,bnb,27,0,1,,62,35,-11257
1283,10.00000000,0.00003842,0.00003136,0.0000313632653061,srd,17,0,2,0.22699911,48,32,-7561
1284,0.40000000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.02189378,37,36,-667
1285,10.00000000,0.00002718,0.00002495,0.0000249586776860,srd,15,0,2,0.06607262,49,35,-7309
1286,5.00020000,0.00001853,0.00002712,0.0000271303074671,srd,9,0,2,0.18756593,35,27,-4107
1287,0.11000000,0.00002243,0.00004100,0.0000410054844607,knapsack,7,0,2,0.00587844,27,21,-2416
1288,0.03000000,0.00001868,0.00006768,0.0000676811594203,knapsack,3,0,2,0.00431151,23,21,-184
1289,0.01000000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00999466,23,23,-41
1290,0.01000000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00818538,23,21,-688
1291,0.02000000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.16755922,21,21,54
1292,0.01250000,0.00001053,0.00005059,0.000050625000,knapsack,2,0,2,0.00567485,21,20,-251
1293,0.50000000,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,0.50999197,21,20,-452
1294,0.10010000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.06744911,23,23,293
1295,0.50000000,0.00000875,0.00004202,0.0000420673076923,gg,2,0,2,0.51868078,30,29,-395
1296,0.10010000,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.01038794,29,25,-1838
1297,0.10020000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.09979677,26,26,-191
1298,0.10020000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00526646,26,25,-683
1299,0.10020000,0.00005104,0.00007472,0.0000747291361640,knapsack,9,0,2,0.00798665,33,25,-1045
1300,1.00000000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00298195,29,28,351
1301,0.01500000,0.00002395,0.00008677,0.0000867753623188,knapsack,3,0,2,0.00755400,31,29,264
1302,1.00000000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.01051864,29,27,-302
1303,0.50000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00736044,27,25,-869
1304,0.03500000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00809256,29,29,105
1305,0.05000000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00735281,29,28,-484
1306,0.05000000,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00734668,28,27,-604
1307,0.02111100,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00430407,28,27,-422
1308,1.00000000,0.00000745,0.00003579,0.0000358173076923,knapsack,2,0,2,0.00989255,27,26,-499
1309,1.00000000,0.00001119,0.00003429,0.0000357507987220,bnb,4,0,1,,26,22,-1746
1310,0.02100000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00124014,23,22,-572
1311,0.10010000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00989599,22,22,-137
1312,0.02500000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.02489586,22,22,-26
1313,0.03110000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00467924,23,21,-703
1314,0.40000000,0.00001726,0.00006253,0.0000625362318841,knapsack,3,0,2,0.00630524,22,20,-293
1315,0.06043100,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.15047235,20,20,-38
1316,0.05000000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.00499160,21,21,185
1317,0.22277500,0.00001962,0.00009430,0.0000943269230769,gg,2,0,2,0.78351062,21,20,492
1318,0.10020000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.05026476,22,22,128
1319,0.05010000,0.00000755,0.00003629,0.0000362980769231,knapsack,2,0,2,0.00483645,22,21,-478
1320,0.01980000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.49517564,23,22,-448
1321,1.00000000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00482565,24,23,-231
1322,1.00000000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00481742,23,22,-424
1323,0.05010000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.34969595,22,22,-121
1324,0.03010000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00336911,22,21,-494
1325,0.00700000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00513465,26,25,-644
1326,0.00500000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00317632,26,25,-265
1327,1.50000000,0.00004424,0.00004575,0.0000479306608884,bnb,13,0,1,,37,24,-4609
1328,1.00000000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.01229303,26,24,-805
1329,0.60000000,0.00001478,0.00005352,0.0000535507246377,knapsack,3,0,2,0.00725389,24,22,-508
1330,0.20000000,0.00001370,0.00003981,0.0000398255813953,knapsack,4,0,2,0.00699330,22,19,-1238
1331,1.10010000,0.00001148,0.00003336,0.0000333720930233,knapsack,4,0,2,0.00214979,33,30,-1434
1332,0.01500000,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00599190,30,29,-435
1333,1.00100000,0.00003940,0.00004127,0.0000460818713450,bnb,12,0,1,,37,25,-4394
1334,0.20000000,0.00001660,0.00003034,0.0000303473491773,knapsack,7,0,2,0.00742116,32,26,-2942
1335,0.02010000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00487966,31,30,-255
1336,0.10020000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00446913,30,29,-239
1337,0.40000000,0.00001911,0.00005554,0.0000555523255814,knapsack,4,0,2,0.00710205,33,30,-761
1338,0.50000000,0.00001627,0.00004727,0.0000472965116279,knapsack,4,0,2,0.00826246,30,27,-1011
1339,0.38707000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.01292430,27,27,-5
1340,0.00510900,0.00001090,0.00003947,0.0000394927536232,knapsack,3,0,2,0.00769912,29,27,-836
1341,0.00500000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.00268778,30,30,390
1342,0.03000000,0.00004052,0.00008384,0.0000904464285714,bnb,6,0,1,,30,24,-381
1343,0.00667600,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00637771,29,29,-64
