id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1429,1.26000000,0.00001243,0.00002163,0.0000240891472868,bnb,7,0,1,,27,20,-3132
1430,0.02000000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.00799664,20,20,-150
1431,0.14086400,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00009579,22,19,-1299
1432,0.20000000,0.00000814,0.00002946,0.0000294927536232,knapsack,3,0,2,0.00529186,21,19,-915
1433,1.42400000,0.00001599,0.00004970,0.0000652653061224,bnb,3,0,1,,21,18,-446
1434,0.00100000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00428472,18,18,116
1435,1.00000000,0.00000995,0.00004780,0.0000478365384615,knapsack,2,0,2,0.00008584,18,17,-197
1436,0.10000000,0.00000918,0.00004410,0.0000441346153846,srd,2,0,2,1.01330179,18,17,-261
1437,0.05000000,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.00273044,21,20,12
1438,1.00000000,0.00004102,0.00007499,0.0000749908592322,knapsack,7,0,2,0.00002552,20,14,-255
1439,0.02010000,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00089179,14,13,-337
1440,1.00000000,0.00001374,0.00006602,0.0000660576923077,knapsack,2,0,2,0.00001178,13,12,105
1441,0.01000000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00510207,15,15,467
1442,1.00000000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00050754,15,12,-832
1443,0.00050000,0.00000754,0.00003901,0.0000685454545455,bnb,1,0,1,,13,12,-22
1444,0.05000000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00000534,19,18,-458
1445,0.00020000,0.00002280,0.00016170,0.000161702127660,knapsack,1,0,2,0.00017720,25,25,1238
1446,0.00020000,0.00001040,0.00007372,0.0000737588652482,knapsack,1,0,2,0.00068139,25,25,367
1447,0.00020000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00047161,25,25,323
1448,0.30000000,0.00003830,0.00004913,0.0000532684283727,bnb,10,0,1,,30,20,-2497
1449,3.00000000,0.00003132,0.00003534,0.0000353498871332,knapsack,12,0,2,0.00020105,23,12,-4094
1450,0.50124300,0.00000752,0.00003613,0.0000361538461538,srd,2,0,2,6.49884948,13,12,-371
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00339443,13,13,28
1452,0.01000000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00000439,15,15,-45
1453,1.00000000,0.00001120,0.00005382,0.0000538461538462,srd,2,0,2,5.05068880,18,17,-77
1454,0.47992100,0.00000745,0.00003581,0.0000358173076923,srd,2,0,2,6.03330649,17,16,-376
1455,0.04000000,0.00000915,0.00003315,0.0000331521739130,srd,3,0,2,4.90019724,16,14,-808
1456,0.04000000,0.00000772,0.00003707,0.0000371153846154,srd,2,0,2,0.31009228,14,13,-356
1457,0.02000000,0.00001216,0.00008624,0.0000862411347518,knapsack,1,0,2,0.29008012,15,15,491
1458,0.20010000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.08997396,18,18,69
1459,0.00320000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00004477,18,17,-288
1460,1.00000000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,3.90019160,17,17,32
1461,0.07200000,0.00000731,0.00003510,0.0000351442307692,srd,2,0,2,0.22639269,19,18,-389
1462,0.00020000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00069607,18,18,-87
1463,0.20010000,0.00001069,0.00005138,0.0000513942307692,knapsack,2,0,2,0.01986327,20,19,-116
1464,0.00100000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00009349,19,19,93
1465,0.00100000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00039480,19,19,27
1466,1.00000000,0.00006911,0.00005658,0.0000578810720268,bnb,17,0,1,,32,15,-3731
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.98883597,22,22,4132
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.10083878,22,22,3164
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,knapsack,1,0,2,0.00015556,24,24,2758
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.66495496,24,24,2800
1471,0.02000000,0.00006415,0.00005338,0.0000537269681742,bnb,17,0,1,,48,31,-4214
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.09868154,31,31,932
1473,0.00100000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.09877950,41,41,1177
1474,0.00100000,0.00003232,0.00012556,0.000131918367347,bnb,3,0,1,,41,38,868
1475,0.10100000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.39892843,46,46,4763
1476,0.40010000,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,4.66028901,46,45,7139
1477,1.00000000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,2.90009736,46,46,6354
1478,0.03110000,0.00004163,0.00010801,0.000109265091864,bnb,5,0,1,,52,47,649
1479,0.00100000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00001955,57,56,-381
1480,0.11133700,0.00003829,0.00003180,0.0000320686767169,bnb,17,0,1,,57,40,-6709
1481,0.02420000,0.00000744,0.00002694,0.0000269565217391,knapsack,3,0,2,0.00066800,40,38,-851
1482,0.00100000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00899592,38,38,24
1483,0.40000000,0.00000823,0.00002392,0.0000239244186047,knapsack,4,0,2,0.00001131,38,35,-1372
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00789267,35,35,-34
1485,11.00000000,0.00003550,0.00003259,0.0000325987144169,knapsack,15,0,2,0.00001411,38,24,-5531
1486,2.50000000,0.00003755,0.00003177,0.0000333481349911,bnb,16,0,1,,31,15,-6171
1487,0.01000000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00660788,16,16,-167
1488,0.01000000,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00089503,19,19,-45
1489,0.01000000,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00000578,23,22,-424
1490,1.60800000,0.00001900,0.00003473,0.0000347349177331,knapsack,7,0,2,0.00003597,22,16,-2184
1491,0.00110000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00550393,20,20,-1
1492,0.00110000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,0.29890584,20,19,-355
1493,0.11000000,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.00054429,22,20,-832
1494,0.01370400,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00079474,20,19,-603
1495,0.05224900,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.14724717,19,19,-139
1496,0.02500000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01116628,19,19,-11
1497,0.12000000,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00492349,24,22,-750
1498,1.20000000,0.00002219,0.00004632,0.0000463256784969,knapsack,6,0,2,0.00010113,22,17,-1421
1499,0.12010000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.02714173,20,20,-12
1500,1.00000000,0.00001886,0.00005482,0.0000548255813953,knapsack,4,0,2,0.00001327,22,19,-569
1501,0.01500000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00116211,19,18,192
1502,0.10484300,0.00002701,0.00006554,0.0000655582524272,knapsack,5,0,2,0.00032732,18,14,-401
1503,0.12000000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00057995,22,21,-569
1504,0.05350000,0.00001330,0.00003865,0.0000386627906977,knapsack,4,0,2,0.00008704,29,26,-1073
1505,0.03100000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00078445,27,26,229
1506,2.00000000,0.00003508,0.00012707,0.000127101449275,srd,3,0,2,0.14966492,26,24,1378
1507,0.01000000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00000524,26,25,-353
1508,0.00050000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00027221,25,25,472
1509,0.01000000,0.00001102,0.00003857,0.0000449795918367,bnb,3,0,1,,30,27,-896
1510,0.01000000,0.00000768,0.00005443,0.0000544680851064,knapsack,1,0,2,0.00281053,27,27,153
1511,1.60000000,0.00004530,0.00003664,0.0000379396984925,bnb,17,0,1,,31,14,-6028
1512,0.06000000,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00489053,18,16,-802
1513,0.05000000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00069346,17,16,-461
1514,0.00710000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00019355,19,19,78
1515,0.00910000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00077752,20,19,59
1516,2.00000000,0.00002274,0.00003697,0.0000369756097561,knapsack,8,0,2,0.00141290,19,12,-2540
1517,1.01860000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,5.01470240,12,12,-88
1518,0.01010000,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.10268352,12,12,215
1519,0.03277700,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.06990180,18,18,-43
1520,1.00010000,0.00001052,0.00003808,0.0000381159420290,srd,3,0,2,9.00232985,18,16,-714
1521,0.40000000,0.00002772,0.00005110,0.0000537209302326,bnb,7,0,1,,33,26,-1727
1522,10.00000000,0.00002467,0.00003289,0.0000328933333333,knapsack,10,0,2,0.00006869,30,21,-3541
1523,0.02000000,0.00000800,0.00003842,0.0000384615384615,knapsack,2,0,2,0.00006069,25,24,-354
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.02396924,24,24,30
1525,0.05510000,0.00000927,0.00003358,0.0000335869565217,knapsack,3,0,2,0.00099073,34,32,-807
1526,0.02500000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00000594,32,30,-355
1527,0.06110000,0.00003006,0.00008736,0.0000873837209302,knapsack,4,0,2,0.00065340,30,27,429
1528,0.50000000,0.00003489,0.00006243,0.0000676162790698,bnb,7,0,1,,34,27,-1058
1529,0.01000000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.02899454,29,29,-2
1530,0.00440000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00192938,34,34,-82
1531,0.00330000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00119682,34,34,-122
1532,1.83709800,0.00003326,0.00003034,0.0000335959595960,bnb,14,0,1,,38,24,-5370
1533,0.02250000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.04137103,30,30,106
1534,0.02510000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.01626429,30,30,88
1535,0.00900000,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00010755,31,29,-572
1536,0.00083100,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00916233,31,31,84
1537,0.00020000,0.00000755,0.00004039,0.0000426553672316,bnb,2,0,1,,31,29,-639
1538,10.00000000,0.00006454,0.00003850,0.0000403375000,knapsack,23,0,1,,46,23,-7703
1539,0.00110000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00032912,50,49,-369
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00089370,49,49,148
1541,1.37800000,0.00006901,0.00005382,0.0000547264076130,bnb,18,0,1,,51,33,-4342
1542,0.01000000,0.00001794,0.00008624,0.00008625000,knapsack,2,0,2,0.00056953,38,37,445
1543,0.60010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.39988650,37,37,563
1544,0.01100000,0.00001756,0.00006362,0.0000636231884058,knapsack,3,0,2,0.00045242,37,35,11
1545,0.00110000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00879320,35,35,103
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00768740,36,36,33
1547,0.00110000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00658125,37,37,58
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00547367,37,37,158
1549,0.14321100,0.00001195,0.00004328,0.0000432971014493,knapsack,3,0,2,0.00105072,40,38,-579
1550,0.00110000,0.00001069,0.00005138,0.0000513942307692,knapsack,2,0,2,0.00004003,38,37,-127
1551,0.00110000,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00002227,38,36,-731
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00511573,38,38,-62
1553,0.05000000,0.00000819,0.00003934,0.000039375000,knapsack,2,0,2,0.00000754,38,37,-329
1554,10.00000000,0.00007794,0.00005237,0.0000532013651877,bnb,21,0,1,,42,21,-5278
1555,0.00221400,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00108126,26,26,-28
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.94995556,35,35,2747
1557,10.00000000,0.00024339,0.00050811,0.000508121085595,srd,6,0,2,0.04215446,40,35,18877
1558,0.20000000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.79984735,38,38,10343
1559,0.14000000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,0.85989463,38,38,7024
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.93981971,39,39,5264
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.96737447,39,39,4718
1562,1.00000000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00004649,42,41,3422
1563,0.02105800,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.97891268,43,43,1795
1564,0.10000000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.29985737,44,44,1782
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00001483,45,45,802
1566,0.01110000,0.00001837,0.00005338,0.0000534011627907,knapsack,4,0,2,0.00020049,45,42,-482
1567,1.26000000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.73976274,49,48,2116
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00262317,48,48,1620
1569,0.35017400,0.00005398,0.00025949,0.000259519230769,srd,2,0,2,1.53177202,53,52,3459
1570,0.18000000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.03529200,67,67,1332
1571,0.20000000,0.00003440,0.00010801,0.000109904153355,bnb,4,0,1,,67,63,538
1572,0.02010000,0.00001974,0.00009927,0.000111525423729,bnb,2,0,1,,63,61,333
1573,0.10000000,0.00005984,0.00005283,0.0000531438721137,bnb,16,0,1,,61,45,-4030
1574,0.10000000,0.00002482,0.00006024,0.0000602427184466,knapsack,5,0,2,0.00032153,45,41,-473
1575,0.20000000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.88147688,41,40,1083
1576,0.50010000,0.00002153,0.00004842,0.0000565091863517,bnb,5,0,1,,43,38,-1111
1577,3.00000000,0.00002891,0.00003124,0.0000338128654971,bnb,12,0,1,,38,26,-4585
1578,0.06000000,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00037390,26,25,-395
1579,0.06000000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.01561087,29,29,25
1580,1.00000000,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00036892,29,28,-473
1581,0.20010000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.30039425,30,30,143
1582,2.00000000,0.00001343,0.00003259,0.0000325970873786,knapsack,5,0,2,0.00005466,31,27,-1498
1583,0.02000000,0.00001911,0.00004637,0.0000463834951456,knapsack,5,0,2,0.00019847,32,28,-986
1584,0.02156900,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00854055,28,27,-252
1585,1.00000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.00004805,27,26,-341
1586,0.41000000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.03489460,29,28,-390
1587,0.01010000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.00070866,28,27,-319
1588,0.03042200,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00259693,27,26,-407
1589,0.02520000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00968346,26,26,397
1590,2.00000000,0.00001858,0.00002793,0.0000284969325153,bnb,9,0,1,,29,20,-3768
1591,0.15000000,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.44999510,20,20,-40
1592,0.10178900,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.00080140,20,19,-471
1593,0.06300000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.14626897,19,19,39
1594,0.00131500,0.00000906,0.00003282,0.0000328260869565,knapsack,3,0,2,0.00017581,19,17,-835
1595,0.06000000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.08626473,22,22,-87
1596,0.02000000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00304384,23,22,-580
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00454380,26,26,285
1598,0.00110000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00193850,28,28,-10
1599,0.00410000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00031453,29,28,-202
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00045434,28,28,116
1601,2.50000000,0.00003015,0.00004902,0.0000490243902439,srd,8,0,2,0.32483740,28,21,-1834
1602,0.60000000,0.00001589,0.00002583,0.0000258373983740,knapsack,8,0,2,0.00001229,29,22,-3181
1603,0.05520000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.04479454,22,22,-3
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00115814,22,22,166
1605,1.00000000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00000423,29,28,-349
1606,1.00000000,0.00002197,0.00004015,0.0000401645338208,knapsack,7,0,2,0.00000590,28,22,-2015
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.82994070,29,29,658
1608,0.10000000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00006354,29,27,-563
1609,0.05002800,0.00002985,0.00008677,0.0000867732558140,knapsack,4,0,2,0.00001582,32,29,411
1610,0.15000000,0.00002584,0.00006271,0.0000627184466019,knapsack,5,0,2,0.00013879,29,25,-504
1611,0.30000000,0.00001327,0.00003857,0.0000385755813953,knapsack,4,0,2,0.00002554,25,22,-1038
1612,0.12000000,0.00000887,0.00004260,0.0000426442307692,knapsack,2,0,2,0.00110796,23,22,-259
1613,0.12200000,0.00002408,0.00007000,0.00007000,knapsack,4,0,2,0.00253352,22,19,-65
1614,0.30000000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.02482655,19,19,412
1615,0.00500000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00093081,20,19,-348
1616,0.10000000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00000962,20,19,-499
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.12999429,19,19,15
1618,0.02028800,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00453297,24,24,6
1619,0.06000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.03076252,24,24,140
1620,0.22500000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00000411,24,21,-836
1621,0.10500000,0.00002464,0.00007160,0.0000716279069767,knapsack,4,0,2,0.00024325,27,24,-16
1622,0.00500000,0.00000993,0.00004771,0.0000477403846154,knapsack,2,0,2,0.00013332,24,23,-164
1623,0.34405100,0.00001310,0.00003808,0.0000380813953488,knapsack,4,0,2,0.00094487,27,24,-1031
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.01965676,24,24,55
1625,0.01010000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00954944,25,25,164
1626,0.01310000,0.00001514,0.00004400,0.0000440116279070,knapsack,4,0,2,0.00004601,29,26,-849
1627,0.10010000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.09939210,27,27,205
1628,0.02691100,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00002076,27,26,-488
1629,0.06077000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,2.93921624,33,33,617
1630,3.00000000,0.00003342,0.00002714,0.0000296802841918,bnb,16,0,1,,38,22,-6564
1631,0.00205000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.00494458,24,24,32
1632,0.27200000,0.00001573,0.00003283,0.0000328392484342,knapsack,6,0,2,0.00024865,32,27,-1964
1633,0.16600000,0.00000912,0.00004381,0.0000438461538462,knapsack,2,0,2,0.00363936,27,26,-266
1634,0.17300000,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00012263,26,23,-1179
1635,0.17130000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.02363930,23,23,-52
1636,0.00700000,0.00001360,0.00004926,0.0000492753623188,knapsack,3,0,2,0.00029503,31,29,-452
1637,0.02010000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00046012,35,35,19
1638,0.02010000,0.00000582,0.00004127,0.0000412765957447,knapsack,1,0,2,0.00353348,35,35,23
1639,0.30000000,0.00002392,0.00002924,0.0000292420537897,knapsack,11,0,2,0.00001590,40,30,-4190
1640,0.00510000,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00001456,31,28,-1299
1641,0.01000000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.23999366,28,28,60
1642,0.00510000,0.00002430,0.00004410,0.0000470930232558,bnb,7,0,1,,36,29,-2040
1643,0.01000000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.22998657,29,29,112
1644,0.00510000,0.00001260,0.00006056,0.0000605769230769,knapsack,2,0,2,0.00002346,36,35,50
1645,10.00000000,0.00005762,0.00004511,0.0000456938937351,bnb,18,0,1,,38,20,-5444
1646,1.00000000,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00014547,23,21,-683
1647,0.00207700,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00017695,24,23,-570
1648,2.10010000,0.00001063,0.00003850,0.0000385144927536,knapsack,3,0,2,0.00001341,23,21,-704
1649,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00192525,23,22,-367
1650,0.01000000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00000596,22,21,-399
1651,0.04000000,0.00000361,0.00002559,0.0000256028368794,knapsack,1,0,2,0.02999639,23,23,-131
1652,0.01000000,0.00003229,0.00007835,0.0000783737864078,knapsack,5,0,2,0.00003594,23,19,74
1653,0.06000000,0.00001984,0.00005766,0.0000576744186047,knapsack,4,0,2,0.00086455,22,19,-471
1654,0.60010000,0.00000879,0.00004223,0.0000422596153846,knapsack,2,0,2,0.10479845,19,18,-291
1655,0.50000000,0.00000845,0.00004059,0.000040625000,knapsack,2,0,2,0.00002749,18,17,-318
1656,0.06000000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00181895,18,17,-219
1657,0.01000000,0.00000958,0.00003470,0.0000347101449275,srd,3,0,2,0.78054243,19,17,-794
1658,0.00500000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00045157,19,19,-30
1659,0.50010000,0.00000822,0.00003948,0.0000395192307692,knapsack,2,0,2,0.00024335,21,20,-337
1660,0.50010000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00013656,20,19,-452
1661,0.03010000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.01089631,19,19,-126
1662,0.05100000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00617551,21,21,83
1663,1.00000000,0.00003081,0.00005196,0.0000527568493151,bnb,8,0,1,,21,13,-2034
1664,2.85944400,0.00001120,0.00005382,0.0000538461538462,knapsack,2,0,2,0.14054480,13,12,-99
1665,4.38312300,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.14864157,12,11,-398
1666,0.00700000,0.00000772,0.00003707,0.0000371153846154,knapsack,2,0,2,0.00280429,12,11,-377
1667,0.00150000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00031408,11,11,-44
1668,0.01000000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00134838,11,11,80
1669,0.00860000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00582442,18,18,47
1670,0.05718700,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.04760650,19,19,-38
1671,0.10000000,0.00001587,0.00004611,0.0000461337209302,knapsack,4,0,2,0.00003360,23,20,-823
1672,0.01000000,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00000819,20,18,-742
1673,0.01900000,0.00001120,0.00002717,0.0000271844660194,knapsack,5,0,2,0.00000799,26,22,-1824
1674,1.00100000,0.00001802,0.00005237,0.0000523837209302,knapsack,4,0,2,0.00169355,22,19,-631
1675,1.00000000,0.00000799,0.00004442,0.0000451412429379,bnb,2,0,1,,23,21,-612
1676,0.06155400,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.04129943,21,20,-435
1677,0.60000000,0.00001348,0.00003917,0.0000391860465116,knapsack,4,0,2,0.00962287,20,17,-1032
1678,0.31876700,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.68118796,26,26,2778
1679,0.10000000,0.00006586,0.00031659,0.000316634615385,srd,2,0,2,0.17976774,26,25,4290
1680,0.10000000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.38984625,31,31,10410
1681,0.01010000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00083315,33,33,4308
1682,0.04046400,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.95945571,33,33,5253
1683,0.10000000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.99942747,33,33,4707
1684,0.01010000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01963470,33,33,4199
1685,0.01010000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00950538,38,38,1673
1686,0.06149000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.93848280,38,38,1524
1687,0.06500000,0.00003818,0.00005338,0.0000585582822086,bnb,9,0,1,,41,32,-1915
1688,0.20000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.29995922,36,36,2478
1689,10.00000000,0.00010174,0.00019026,0.000197170542636,bnb,7,0,1,,39,32,5090
1690,0.22500000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,1.77497950,34,34,1054
1691,0.00361300,0.00006560,0.00046520,0.000465248226950,knapsack,1,0,2,0.00212140,38,38,4221
1692,0.75000000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.24995187,38,38,2994
