id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2308,0.00030000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00026628,23,23,36
2309,0.00035500,0.00000712,0.00002454,0.0000402259887006,bnb,2,0,1,,26,24,-344
2310,1.56871900,0.00002073,0.00003034,0.0000303513909224,knapsack,9,0,2,0.00000569,24,16,-2078
2311,0.00105100,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00004130,19,18,-85
2312,0.10100000,0.00001398,0.00005062,0.0000506521739130,knapsack,3,0,2,0.00002732,20,18,12
2313,0.05210000,0.00001970,0.00004780,0.0000478155339806,knapsack,5,0,2,0.00000762,18,14,-353
2314,0.01910000,0.00001045,0.00005024,0.0000502403846154,knapsack,2,0,2,0.00088955,16,15,136
2315,0.00110000,0.00000984,0.00004727,0.0000473076923077,knapsack,2,0,2,0.00003471,16,15,87
2316,0.00110000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00489430,15,15,173
2317,0.05378100,0.00001256,0.00006038,0.0000603846153846,knapsack,2,0,2,0.00310644,15,14,306
2318,0.00110000,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00200087,15,15,164
2319,0.00020000,0.00000931,0.00006602,0.0000660283687943,knapsack,1,0,2,0.00028206,15,15,426
2320,0.85113600,0.00001672,0.00006056,0.0000605797101449,srd,3,0,2,3.38351461,15,13,208
2321,0.20010000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.58264022,14,14,533
2322,0.02410000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.01088817,14,14,567
2323,0.05000000,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.09899507,15,15,83
2324,0.00310000,0.00001077,0.00003901,0.0000390217391304,srd,3,0,2,0.00517891,15,13,-297
2325,0.01010000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00078330,15,15,92
2326,0.01010000,0.00000682,0.00003277,0.0000327884615385,srd,2,0,2,4.99348463,15,14,-168
2327,0.01908500,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00090957,16,16,130
2328,0.00110000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00058502,18,17,-97
2329,0.00210000,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00307077,25,25,320
2330,0.06721600,0.00002023,0.00004223,0.0000422338204593,knapsack,6,0,2,0.00019718,25,20,-773
2331,0.00310000,0.00000484,0.00003432,0.0000345714285714,knapsack,1,0,2,0.00689516,21,21,89
2332,0.01010000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00020944,21,21,210
2333,0.01010000,0.00000693,0.00004913,0.0000491489361702,knapsack,1,0,2,0.00224145,21,21,248
2334,0.01010000,0.00001376,0.00004982,0.0000498550724638,knapsack,3,0,2,0.00002285,21,19,-20
2335,0.01010000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.00445420,19,19,104
2336,0.00110000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.00029589,19,19,49
2337,0.01010000,0.00000499,0.00003534,0.0000353900709220,knapsack,1,0,2,0.01989501,19,19,111
2338,0.01010000,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00978995,19,19,117
2339,0.01010000,0.00001438,0.00003613,0.0000459424920128,bnb,4,0,1,,19,15,-618
2340,0.01010000,0.00001025,0.00003713,0.0000371376811594,srd,3,0,2,1.34029637,15,13,-316
2341,0.01010000,0.00000822,0.00003948,0.0000395192307692,srd,2,0,2,0.07743764,13,12,-54
2342,0.01010000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.03989539,12,12,85
2343,0.00600000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.03389170,12,12,21
2344,0.00100000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00344897,19,19,129
2345,0.01147800,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00195773,23,22,349
2346,0.01010000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00079144,24,23,-27
2347,0.01010000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00069436,23,23,157
2348,0.01010000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00989385,23,23,194
2349,0.01186600,0.00001482,0.00005369,0.0000536956521739,knapsack,3,0,2,0.00000547,23,21,74
2350,0.03023400,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00365275,21,21,109
2351,0.06010000,0.00001148,0.00002785,0.0000278640776699,knapsack,5,0,2,0.00053352,21,17,-1106
2352,0.00110000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00889617,22,22,31
2353,1.00000000,0.00001406,0.00003028,0.0000313839285714,bnb,6,0,1,,23,17,-1578
2354,0.00260000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00629062,17,17,151
2355,0.00110000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00518603,17,17,84
2356,0.00110000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00408054,17,17,147
2357,1.00000000,0.00002060,0.00004999,0.00005000,knapsack,5,0,2,0.00009586,17,13,-288
2358,0.00110000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.01879485,13,13,124
2359,0.00520000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01359101,13,13,31
2360,0.00110000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01248362,13,13,281
2361,0.00110000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.01137564,16,16,322
2362,0.00110000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01026937,16,16,202
2363,0.00110000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00916463,16,16,95
2364,0.00110000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00052676,16,16,150
2365,0.00110000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00800943,16,16,3637
2366,0.00110000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00686049,16,16,3197
2367,0.00110000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00569635,16,16,4266
2368,0.00080000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00482982,16,16,4433
2369,0.00110000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00366579,16,16,4257
2370,0.00110000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00251556,16,16,3289
2371,0.00110000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.00137052,19,19,2925
2372,0.00110000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00022588,19,19,2896
2373,0.00110000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.02352545,19,19,3961
2374,0.00110000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.02237240,19,19,3487
2375,0.00110000,0.00003621,0.00025680,0.000256808510638,knapsack,1,0,2,0.01386379,19,19,2305
2376,0.00110000,0.00007165,0.00050811,0.000508156028369,knapsack,1,0,2,0.01269214,19,19,4793
2377,0.00110000,0.00015375,0.00109042,0.00109042553191,knapsack,1,0,2,0.01143839,21,21,10557
2378,0.00110000,0.00015265,0.00108256,0.00108262411348,knapsack,1,0,2,0.01018574,21,21,10479
2379,0.05600000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,0.19389463,21,21,7160
2380,0.00110000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00901889,21,21,4443
2381,1.10135100,0.00019589,0.00056942,0.000569447674419,srd,4,0,2,0.44725624,21,18,15579
2382,0.04040800,0.00010699,0.00051435,0.000514375000,knapsack,2,0,2,0.01185741,18,17,7864
2383,0.20114700,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.13908407,17,17,4334
2384,0.05200000,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.02542074,20,20,936
2385,0.01000000,0.00005324,0.00019288,0.000192898550725,knapsack,3,0,2,0.00016565,22,20,3331
2386,0.00160000,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.01022828,20,20,1795
2387,0.00452500,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.98893306,20,20,1614
2388,0.00200000,0.00002579,0.00018288,0.000182907801418,knapsack,1,0,2,0.00249421,27,27,1560
2389,1.70050200,0.00008207,0.00020493,0.000215406824147,bnb,5,0,1,,30,25,4966
2390,0.00200000,0.00001771,0.00012556,0.000125602836879,knapsack,1,0,2,0.00047650,27,27,993
2391,0.00040000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.19958526,27,27,784
2392,0.00050000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.09946341,27,27,2319
2393,0.50000000,0.00004885,0.00017698,0.000176992753623,knapsack,3,0,2,0.00001291,31,29,2981
2394,0.03230000,0.00006164,0.00029634,0.000296346153846,srd,2,0,2,0.08685997,29,28,4247
2395,0.00100000,0.00008313,0.00058951,0.000589574468085,knapsack,1,0,2,0.00329387,30,30,5609
2396,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.78702779,32,32,3009
2397,0.00140100,0.00003287,0.00023312,0.000233120567376,knapsack,1,0,2,0.00186000,32,32,2081
2398,0.00110000,0.00002394,0.00016975,0.000169787234043,knapsack,1,0,2,0.00073606,32,32,1454
2399,0.02500000,0.00002767,0.00005283,0.0000536240310078,bnb,7,0,1,,36,29,-787
2400,0.00110000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00014958,32,31,360
2401,0.00110000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00088889,31,31,553
2402,0.00610000,0.00000683,0.00004842,0.0000484397163121,knapsack,1,0,2,0.00389317,31,31,253
2403,0.00610000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00004491,31,29,-444
2404,0.00610000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00412425,29,29,56
2405,0.00610000,0.00000812,0.00002942,0.0000294202898551,knapsack,3,0,2,0.00008178,29,27,-485
2406,0.00610000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.01220749,27,27,176
2407,0.00610000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00610300,27,27,88
2408,0.00610000,0.00000300,0.00002694,0.0000272727272727,bnb,1,0,1,,27,26,-290
2409,0.00610000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.01465818,26,26,59
2410,0.00610000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00855480,26,26,10
2411,0.00570000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00285155,26,26,1
2412,0.03500000,0.00000678,0.00003259,0.0000325961538462,srd,2,0,2,0.02575005,29,28,-158
2413,0.02610000,0.00001533,0.00003719,0.0000372087378641,knapsack,5,0,2,0.00010268,34,30,-804
2414,0.00910000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00169592,34,34,59
2415,0.28000000,0.00002376,0.00003311,0.0000364417177914,bnb,9,0,1,,34,25,-2048
2416,5.46936700,0.00002904,0.00003523,0.0000368996188056,bnb,11,0,1,,25,14,-2480
2417,0.01610000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.02348886,14,14,502
2418,0.11510000,0.00000899,0.00003255,0.0000325724637681,knapsack,3,0,2,0.00041184,14,12,-465
2419,0.10000000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.09389020,16,16,32
2420,0.01010000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00389397,16,16,151
2421,0.00370000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00018934,16,16,53
2422,0.02000000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00348344,16,16,107
2423,0.00100000,0.00001225,0.00003559,0.0000356104651163,knapsack,4,0,2,0.00000893,18,15,-618
2424,0.00100000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00247920,16,16,26
2425,0.02000000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.07388608,16,16,17
2426,0.01910000,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.05478256,16,16,-25
2427,0.02000000,0.00001406,0.00006759,0.0000675961538462,srd,2,0,2,0.26671464,18,17,381
2428,0.04310000,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.00089149,19,18,-64
2429,0.04000000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01477814,18,18,37
2430,0.10000000,0.00000788,0.00003786,0.0000378846153846,srd,2,0,2,2.90089212,18,17,-104
2431,0.02000000,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00256850,17,16,36
2432,0.00200000,0.00000834,0.00003020,0.0000302173913043,knapsack,3,0,2,0.00000847,20,18,-513
2433,0.00120000,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00010043,19,18,168
2434,0.03238400,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00760589,18,18,449
2435,0.00152600,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00015956,19,19,262
2436,0.00610000,0.00001397,0.00004059,0.0000406104651163,knapsack,4,0,2,0.00003662,19,16,-456
2437,0.01710000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00039784,17,16,-92
2438,0.00040000,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00002571,18,17,-35
2439,0.01510000,0.00000727,0.00003494,0.0000349519230769,srd,2,0,2,4.97402579,17,16,-153
2440,0.04071000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00033340,18,17,-323
2441,0.90025500,0.00001325,0.00003851,0.0000385174418605,srd,4,0,2,2.79047759,24,21,-522
2442,0.05010000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.39713832,22,22,997
2443,0.02200000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,4.95201093,22,22,782
2444,0.30000000,0.00002395,0.00008674,0.0000867753623188,srd,3,0,2,2.70045364,24,22,825
2445,1.70485800,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.99558424,22,22,539
2446,0.01020000,0.00001600,0.00007691,0.0000769230769231,srd,2,0,2,0.00978400,30,29,547
2447,0.01000000,0.00001333,0.00003664,0.0000544081632653,knapsack,3,0,1,,30,27,-350
2448,0.01648200,0.00000643,0.00002944,0.0000363276836158,bnb,2,0,1,,27,25,-433
2449,0.20000000,0.00002233,0.00002977,0.0000297733333333,knapsack,10,0,2,0.00001192,25,16,-2423
2450,0.02092200,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00907229,16,16,139
2451,0.02000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00106515,17,16,-163
2452,0.02000000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.05165116,21,21,191
2453,0.00320000,0.00001291,0.00006202,0.0000620673076923,knapsack,2,0,2,0.00068709,21,20,299
2454,0.02000000,0.00001485,0.00005379,0.0000538043478261,knapsack,3,0,2,0.00067224,27,25,51
2455,0.50000000,0.00000696,0.00003345,0.0000334615384615,knapsack,2,0,2,0.00000496,27,26,-178
2456,0.10000000,0.00001569,0.00003808,0.0000380825242718,knapsack,5,0,2,0.00014253,26,22,-752
2457,0.01000000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00024731,22,20,-253
2458,0.30010000,0.00001013,0.00003669,0.0000367028985507,knapsack,3,0,2,0.00154103,20,18,-350
2459,0.10000000,0.00000710,0.00003413,0.0000341346153846,knapsack,2,0,2,0.00999290,28,27,-166
2460,0.10000000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00013232,27,26,83
2461,0.00050000,0.00001118,0.00007929,0.0000792907801418,srd,1,0,2,0.89944382,27,27,524
2462,0.01000000,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00000364,27,25,-118
2463,1.00000000,0.00002030,0.00009757,0.0000975961538462,knapsack,2,0,2,0.00011202,26,25,893
2464,0.00060000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.00023366,25,25,79
2465,0.10000000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.10757777,25,25,35
2466,0.02000000,0.00002041,0.00003981,0.0000455580357143,bnb,6,0,1,,35,29,-983
2467,0.00400000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00069147,29,29,49
2468,0.06408500,0.00001146,0.00004150,0.0000415217391304,knapsack,3,0,2,0.00076156,29,27,-202
2469,0.20010000,0.00001566,0.00003440,0.0000349553571429,bnb,6,0,1,,31,25,-1435
2470,0.00020000,0.00000456,0.00003228,0.0000323404255319,knapsack,1,0,2,0.00010426,31,31,93
2471,0.30000000,0.00002370,0.00003336,0.0000405821917808,knapsack,8,0,1,,31,23,-1640
2472,0.00250000,0.00001822,0.00005371,0.0000743673469388,knapsack,3,0,1,,27,24,85
2473,0.03400000,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.00799584,25,25,65
2474,0.01300000,0.00000656,0.00002376,0.0000237681159420,knapsack,3,0,2,0.00079716,32,30,-620
2475,0.57920400,0.00001012,0.00002454,0.0000245631067961,knapsack,5,0,2,0.00007824,31,27,-1220
2476,0.02010000,0.00001398,0.00005062,0.0000506521739130,knapsack,3,0,2,0.00059877,34,32,12
2477,0.01500000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.00906377,32,32,247
2478,0.06821300,0.00002071,0.00004906,0.0000661661341853,knapsack,4,0,1,,32,28,-167
2479,0.02210000,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00016011,28,25,-319
2480,0.02910000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00000615,25,23,2
2481,0.12210300,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.87788642,27,27,515
2482,0.01000000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.01979146,29,29,338
2483,0.01000000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00178817,31,31,569
2484,0.02010000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00007571,31,29,-153
2485,0.25000000,0.00001111,0.00003829,0.0000453469387755,bnb,3,0,1,,32,29,-478
2486,0.00030000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00064854,29,29,81
2487,0.25000000,0.00001351,0.00003277,0.0000327912621359,knapsack,5,0,2,0.00001520,29,25,-949
2488,0.00200000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00014938,31,30,-129
2489,0.00200000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.00033822,30,30,13
2490,0.10203500,0.00001895,0.00004059,0.0000497375328084,bnb,5,0,1,,38,33,-656
2491,0.03500000,0.00003388,0.00004982,0.0000580136986301,knapsack,8,0,1,,36,28,-727
2492,0.01010000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00004259,35,34,-192
2493,0.00210000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00035176,35,35,66
2494,0.00210000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00139372,35,35,190
2495,0.00504300,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00154967,36,36,288
2496,0.00210000,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.00004222,37,36,-129
2497,1.00030000,0.00003400,0.00003451,0.0000368364030336,bnb,13,0,1,,38,25,-2933
2498,0.00131000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.02858337,25,25,206
2499,0.10010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.14988650,26,26,688
2500,0.10000000,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00152132,28,26,-185
2501,0.00050000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00101552,26,26,148
2502,0.10923100,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00076142,28,28,273
2503,0.00110000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000587,28,27,-149
2504,1.00010000,0.00001489,0.00004328,0.0000432848837209,srd,4,0,2,0.44938625,29,26,-366
2505,0.89163900,0.00001921,0.00003252,0.0000328938356164,bnb,8,0,1,,33,25,-2024
2506,1.00010000,0.00001074,0.00003889,0.0000389130434783,knapsack,3,0,2,0.00090478,25,23,-288
2507,0.04010000,0.00001380,0.00004999,0.00005000,knapsack,3,0,2,0.00069098,23,21,-29
2508,0.05010000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.19989202,27,27,309
2509,0.00060000,0.00001529,0.00004442,0.0000444476744186,knapsack,4,0,2,0.00003193,27,24,-330
2510,0.00510000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00173008,26,26,3624
2511,0.10000000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.77781989,28,28,4412
2512,0.00100000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00003597,28,28,4236
2513,0.00650200,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00344777,28,28,3268
2514,0.00500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.99496782,28,28,2000
2515,0.00163700,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.68401731,29,29,2862
2516,0.01300000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.88639918,30,30,2907
2517,0.17120000,0.00018241,0.00087693,0.000876971153846,srd,2,0,2,0.82494710,35,34,13943
2518,0.10000000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,4.85197465,43,43,2320
2519,0.02700000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.79791778,45,45,1831
2520,0.00200000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.88437198,45,45,1682
2521,0.00041500,0.00002691,0.00010729,0.000109836734694,bnb,3,0,1,,50,47,812
2522,0.02310000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,4.83043739,52,51,2288
2523,0.02010000,0.00010950,0.00041264,0.000446938775510,bnb,3,0,1,,58,55,7788
2524,0.10501400,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.77934398,71,71,744
2525,0.10055100,0.00007655,0.00006361,0.0000641122278057,bnb,17,0,1,,75,58,-705
2526,0.00731100,0.00001493,0.00002856,0.0000333258928571,bnb,6,0,1,,61,55,-1483
2527,0.02000000,0.00002414,0.00003845,0.0000413356164384,bnb,8,0,1,,62,54,-1556
2528,0.10000000,0.00002153,0.00003560,0.0000368664383562,bnb,8,0,1,,55,47,-1805
2529,0.10000000,0.00000875,0.00003259,0.0000357142857143,bnb,3,0,1,,47,44,-690
2530,0.06000000,0.00000896,0.00002602,0.0000260465116279,knapsack,4,0,2,0.00006144,47,44,-867
2531,0.20000000,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00005176,44,42,-354
2532,0.06000000,0.00001410,0.00002292,0.0000229268292683,knapsack,8,0,2,0.00003591,46,39,-2240
2533,0.10000000,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00002725,39,37,-440
2534,0.01910000,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.04429958,39,39,122
2535,0.02210000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.02218844,39,39,544
2536,0.00267200,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00012341,39,39,95
2537,1.20010000,0.00003687,0.00003473,0.0000372424242424,bnb,14,0,1,,42,28,-3123
2538,1.00010000,0.00001180,0.00004272,0.0000427536231884,srd,3,0,2,0.35978022,29,27,-174
2539,0.20010000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00489537,27,27,98
2540,0.00200000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00289125,33,33,62
2541,0.00407000,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.00001439,39,38,-29
2542,0.50010000,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00000788,38,37,-181
2543,0.00113900,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00031659,45,44,202
2544,0.94768800,0.00005695,0.00007168,0.0000723634053367,bnb,11,0,1,,44,33,157
2545,2.00435000,0.00003090,0.00003867,0.0000392630241423,bnb,11,0,1,,37,26,-2309
2546,0.00200000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.06910307,26,26,324
2547,0.20010000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.04989507,28,28,109
2548,0.04000000,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00989083,31,31,71
2549,1.00100000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00399194,31,30,-55
2550,0.00710000,0.00001742,0.00004227,0.0000422815533981,knapsack,5,0,2,0.00027708,33,29,-570
2551,0.00620000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.00368538,29,29,155
2552,0.06852700,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00057064,29,29,154
2553,0.01010300,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.02178646,29,29,503
2554,0.05010000,0.00002155,0.00006264,0.0000626453488372,knapsack,4,0,2,0.00131416,36,33,233
2555,0.04000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.05999456,35,35,145
2556,10.00000000,0.00005560,0.00007691,0.0000773296244784,bnb,10,0,1,,38,28,476
2557,0.20010000,0.00001098,0.00005275,0.0000527884615385,knapsack,2,0,2,0.00045966,28,27,168
2558,0.00368600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00218883,27,27,126
2559,0.01500000,0.00001296,0.00003144,0.0000315328467153,knapsack,5,0,2,0.00020986,33,29,-974
2560,1.55407800,0.00001824,0.00005302,0.0000530232558140,knapsack,4,0,2,0.00001676,31,28,-57
2561,0.01086900,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.48912090,35,35,471
2562,0.00050000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00049630,38,38,23
2563,0.33000000,0.00001151,0.00003345,0.0000334593023256,knapsack,4,0,2,0.00000398,38,35,-664
2564,0.00070000,0.00001014,0.00003808,0.0000413877551020,bnb,3,0,1,,35,32,-574
2565,0.20000000,0.00002431,0.00003952,0.0000395284552846,knapsack,8,0,2,0.00012819,35,28,-1295
2566,0.50520000,0.00000597,0.00002870,0.0000287019230769,knapsack,2,0,2,0.00212039,28,27,-233
2567,0.32558900,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.02440364,27,26,-122
2568,0.20010000,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.06883732,26,26,155
2569,0.05150000,0.00001758,0.00005110,0.0000511046511628,knapsack,4,0,2,0.00001242,36,33,-115
2570,0.30000000,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00000526,34,33,-139
2571,0.00102100,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00109516,33,33,59
2572,0.70000000,0.00001955,0.00003178,0.0000317886178862,knapsack,8,0,2,0.00025508,33,26,-1735
2573,2.13706000,0.00000908,0.00003289,0.0000328985507246,knapsack,3,0,2,0.00250123,26,24,-416
