id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2997,0.20000100,0.00001986,0.00003629,0.0000363071297989,knapsack,7,0,2,0.00007124,42,36,174
2998,0.01000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00999630,36,36,237
2999,0.00600000,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00399158,36,36,296
3000,0.00150000,0.00000942,0.00003413,0.0000341304347826,knapsack,3,0,2,0.00006512,49,47,214
3001,0.00100000,0.00000693,0.00004908,0.0000491489361702,knapsack,1,0,2,0.00099307,47,47,440
3002,0.17000000,0.00002778,0.00004653,0.0000475684931507,bnb,8,0,1,,49,41,406
3003,0.50000000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,1.53070640,41,41,470
3004,1.61714500,0.00002693,0.00009757,0.0000975724637681,srd,3,0,2,0.52836126,41,39,1714
3005,0.02000000,0.00001183,0.00003438,0.0000343895348837,knapsack,4,0,2,0.00110508,39,36,190
3006,0.01000000,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00499536,38,38,289
3007,1.50000000,0.00001440,0.00003729,0.0000377952755906,bnb,5,0,1,,38,33,-77
3008,0.05010000,0.00000482,0.00002317,0.0000231730769231,knapsack,2,0,2,0.00100026,34,33,79
3009,0.10310000,0.00000646,0.00004575,0.0000458156028369,srd,1,0,2,0.48689354,33,33,417
3010,0.00810000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.02302150,36,36,493
3011,0.03010000,0.00000711,0.00003415,0.0000341826923077,knapsack,2,0,2,0.00381439,40,39,263
3012,0.02850400,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.00815918,39,39,289
3013,0.05502400,0.00000912,0.00004381,0.0000438461538462,srd,2,0,2,0.92529923,39,38,423
3014,0.10100000,0.00001110,0.00005332,0.0000533653846154,srd,2,0,2,0.28779244,40,39,583
3015,0.05010000,0.00001036,0.00007342,0.0000734751773050,srd,1,0,2,0.94988964,40,40,691
3016,0.01800000,0.00001330,0.00003228,0.0000322815533981,knapsack,5,0,2,0.00021999,42,38,76
3017,0.01000000,0.00000814,0.00003911,0.0000391346153846,knapsack,2,0,2,0.00021185,46,45,345
3018,0.05172600,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00102270,48,47,185
3019,0.05010000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00000633,47,46,136
3020,0.09004000,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00046506,50,47,51
3021,0.01510000,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.00985119,49,49,237
3022,0.03200000,0.00000674,0.00004780,0.0000478014184397,srd,1,0,2,1.90831083,53,53,419
3023,0.04010000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.13953292,55,55,442
3024,0.00310000,0.00000784,0.00005554,0.0000556028368794,srd,1,0,2,1.34689216,55,55,503
3025,0.06000000,0.00000667,0.00004727,0.0000473049645390,srd,1,0,2,0.24488350,55,55,421
3026,3.00010000,0.00002175,0.00006321,0.0000632267441860,srd,4,0,2,0.06400394,61,58,1052
3027,0.05010000,0.00001134,0.00008037,0.0000804255319149,srd,1,0,2,0.37348866,58,58,749
3028,0.20000000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.14120305,58,58,794
3029,0.20000000,0.00002115,0.00004511,0.0000472098214286,bnb,6,0,1,,58,52,293
3030,0.20000000,0.00001948,0.00003491,0.0000377519379845,bnb,7,0,1,,52,45,-103
3031,0.00042000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00006613,45,45,350
3032,0.20000000,0.00000586,0.00004152,0.0000415602836879,srd,1,0,2,0.54999414,45,45,375
3033,0.20000000,0.00000633,0.00003277,0.0000357627118644,bnb,2,0,1,,47,45,-49
3034,0.00258900,0.00000739,0.00002674,0.0000267753623188,knapsack,3,0,2,0.00010361,52,50,60
3035,0.00700000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.33986936,53,53,1554
3036,0.00320000,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.94668391,57,57,355
3037,0.60010000,0.00002984,0.00003432,0.0000349005847953,bnb,12,0,1,,57,45,-425
3038,0.01000000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.41444669,45,45,425
3039,0.19000000,0.00000693,0.00004913,0.0000491489361702,srd,1,0,2,0.18348173,45,45,440
3040,0.20000000,0.00000722,0.00003470,0.0000347115384615,knapsack,2,0,2,0.00018015,46,45,260
3041,0.00545000,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.00144589,45,45,253
3042,0.20000000,0.00001216,0.00003534,0.0000353488372093,knapsack,4,0,2,0.00013767,45,42,222
3043,0.26115000,0.00001779,0.00003713,0.0000371398747390,knapsack,6,0,2,0.00003996,44,39,238
3044,0.00380000,0.00000468,0.00003315,0.0000331914893617,knapsack,1,0,2,0.00154532,48,48,293
3045,0.00020000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00049577,48,48,332
3046,0.03000700,0.00001216,0.00008624,0.0000862411347518,srd,1,0,2,0.38442753,50,50,819
3047,0.03343300,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.45555350,50,50,912
3048,0.47149400,0.00001756,0.00006362,0.0000636231884058,srd,3,0,2,0.29938198,50,48,917
3049,0.06064500,0.00001646,0.00003994,0.0000399514563107,knapsack,5,0,2,0.00007941,51,47,360
3050,0.00505500,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.23982235,47,47,410
3051,0.01530000,0.00001148,0.00002785,0.0000278640776699,knapsack,5,0,2,0.00000366,49,45,-87
3052,0.00510000,0.00000547,0.00003878,0.0000387943262411,knapsack,1,0,2,0.02136533,45,45,349
3053,0.01010000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.01125808,46,46,474
3054,0.01412400,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00208343,48,47,147
3055,0.40010000,0.00000576,0.00002086,0.0000208695652174,knapsack,3,0,2,0.00012519,47,45,-89
3056,1.00010000,0.00000705,0.00004999,0.00005000,srd,1,0,2,0.99989295,49,49,447
3057,1.00010000,0.00002677,0.00003650,0.0000372322670376,bnb,10,0,1,,49,39,-197
3058,1.00010000,0.00001542,0.00002717,0.0000298837209302,bnb,7,0,1,,39,32,-477
3059,1.00010000,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,0.90820344,32,32,484
3060,0.00250000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.00739273,32,32,475
3061,0.05320000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.11639202,34,34,539
3062,0.01010000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00022022,35,35,298
3063,0.01010000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.01865926,35,35,353
3064,0.01010000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00850406,35,35,3854
3065,0.00100000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00634379,35,35,3414
3066,0.00679400,0.00003621,0.00025680,0.000256808510638,knapsack,1,0,2,0.00167385,46,46,2508
3067,0.40010000,0.00018241,0.00087693,0.000876971153846,srd,2,0,2,1.10656138,48,47,14339
3068,0.10010000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,1.00635601,49,49,7352
3069,2.66620000,0.00015015,0.00047410,0.000479712460064,bnb,4,0,1,,49,45,11935
3070,0.02510000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.47487068,53,53,2012
3071,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00018250,56,56,1019
3072,0.00356500,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.49589660,60,60,2650
3073,0.02100000,0.00003804,0.00018288,0.000182884615385,srd,2,0,2,0.08746196,61,60,2736
3074,0.00456900,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.00557624,61,60,2673
3075,0.01010000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.98987317,60,60,1848
3076,0.12749900,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.78064625,66,66,4050
3077,0.00600000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.00293440,66,66,4571
3078,5.20010000,0.00020221,0.00058609,0.000646038338658,bnb,4,0,1,,74,70,16671
3079,0.04500000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00496713,71,71,2262
3080,0.02000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.37997606,71,71,1635
3081,0.90010000,0.00004446,0.00016108,0.000161086956522,srd,3,0,2,0.09065509,72,70,3208
3082,0.03020000,0.00002540,0.00003180,0.0000322744599746,bnb,11,0,1,,83,72,-586
3083,0.03120000,0.00001534,0.00002890,0.0000297286821705,bnb,7,0,1,,73,66,-492
3084,0.03520000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00016184,66,66,190
3085,0.20000000,0.00003566,0.00003560,0.0000360202020202,bnb,14,0,1,,69,55,-392
3086,0.09000000,0.00002445,0.00003259,0.0000326000,knapsack,10,0,2,0.00018741,55,46,-174
3087,0.02000000,0.00000622,0.00002251,0.0000225362318841,knapsack,3,0,2,0.00018119,48,46,-60
3088,5.00010000,0.00003228,0.00002602,0.0000270351758794,bnb,17,0,1,,46,29,-1506
3089,0.00510000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.03489505,29,29,300
3090,0.00110000,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.03379165,32,32,170
3091,0.00110000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.03268841,32,32,159
3092,0.00510000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00488886,36,36,713
3093,2.00010000,0.00002492,0.00003255,0.0000346592489569,bnb,10,0,1,,36,26,-365
3094,0.03020000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00248428,27,27,222
3095,0.03020000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.03079606,27,27,221
3096,0.21070000,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.00049277,27,26,254
3097,0.03820000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.03179397,27,27,376
3098,0.02000000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01079182,33,33,251
3099,0.02000000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01178985,33,33,234
3100,0.20000000,0.00000933,0.00002712,0.0000271220930233,knapsack,4,0,2,0.00014445,34,31,-69
3101,0.03000000,0.00000579,0.00004100,0.0000413571428571,knapsack,1,0,2,0.01989421,31,31,329
3102,0.02000000,0.00000954,0.00006759,0.0000676595744681,srd,1,0,2,0.22999046,31,31,601
3103,0.00210000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.32789045,32,32,602
3104,0.01000000,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00178285,41,41,423
3105,0.31358600,0.00000773,0.00005482,0.0000548226950355,srd,1,0,2,0.00276527,41,41,474
3106,0.00020000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00028912,45,45,179
3107,4.00010000,0.00004032,0.00003494,0.0000358081705151,bnb,16,0,1,,49,33,-467
3108,0.00021800,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00077837,33,33,186
3109,1.00010000,0.00000880,0.00004227,0.0000423076923077,srd,2,0,2,1.02979120,40,39,358
3110,0.15010000,0.00001593,0.00003865,0.0000386650485437,knapsack,5,0,2,0.00046244,39,35,278
3111,0.08158700,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.39327633,43,43,508
3112,3.00000000,0.00003396,0.00007691,0.0000891338582677,bnb,5,0,1,,50,45,1712
3113,0.01000000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.00013256,45,45,454
3114,0.01000000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00004104,45,44,273
3115,0.44394300,0.00001232,0.00003579,0.0000358139534884,knapsack,4,0,2,0.00023091,47,44,202
3116,15.00010000,0.00012135,0.00009430,0.0000962331482950,bnb,18,0,1,,56,38,6842
3117,0.14100000,0.00000993,0.00004771,0.0000477403846154,srd,2,0,2,0.15578369,39,38,457
3118,0.02125100,0.00001389,0.00005379,0.0000566938775510,bnb,3,0,1,,38,35,347
3119,0.00670000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.09329268,41,41,445
3120,0.01824000,0.00001894,0.00003952,0.0000395407098121,knapsack,6,0,2,0.00001894,41,36,308
3121,0.00976000,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00013595,36,36,216
3122,0.14665900,0.00000621,0.00004400,0.0000440425531915,srd,1,0,2,0.03895250,38,38,428
3123,0.50000000,0.00002200,0.00005597,0.0000577427821522,bnb,5,0,1,,39,34,604
3124,0.01515400,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00121036,34,33,133
3125,0.00510000,0.00000693,0.00004908,0.0000491489361702,srd,1,0,2,9.99489307,35,35,418
3126,0.00510000,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,0.28268587,37,37,453
3127,0.50000000,0.00002311,0.00005110,0.0000515848214286,bnb,6,0,1,,37,31,464
3128,0.50000000,0.00001894,0.00009757,0.000107005649718,bnb,2,0,1,,31,29,940
3129,0.00510000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.00479515,29,29,263
3130,0.02010000,0.00000827,0.00002995,0.0000299637681159,knapsack,3,0,2,0.00002768,29,27,92
3131,0.00260000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00219188,31,31,221
3132,0.03010000,0.00000646,0.00004575,0.0000458156028369,srd,1,0,2,0.12557859,31,31,445
3133,0.00260000,0.00000800,0.00003842,0.0000384615384615,knapsack,2,0,2,0.00079424,31,30,303
3134,0.00260000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00261524,30,30,336
3135,0.24706500,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.03561512,30,30,336
3136,0.00510000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.00489245,30,30,461
3137,0.00210000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00019648,30,29,346
3138,0.00200000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00061131,29,29,229
3139,5.00020000,0.00002794,0.00003415,0.0000341564792176,srd,11,0,2,7.34023553,31,21,-120
3140,0.02010000,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.01550894,22,22,365
3141,0.00170000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00318771,23,23,265
3142,0.30010000,0.00001818,0.00008736,0.0000874038461538,srd,2,0,2,7.17270021,24,23,1120
3143,0.01510000,0.00001036,0.00007342,0.0000734751773050,knapsack,1,0,2,0.00039858,23,23,681
3144,0.20000000,0.00000891,0.00003228,0.0000322826086957,srd,3,0,2,6.97808988,25,23,170
3145,0.20000000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00002074,23,22,238
3146,0.10010000,0.00000810,0.00003894,0.0000389423076923,srd,2,0,2,0.20688521,22,21,332
3147,0.00600000,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.06059305,21,21,441
3148,1.00000000,0.00003586,0.00004127,0.0000419415204678,bnb,12,0,1,,28,16,148
3149,5.00010000,0.00001495,0.00003121,0.0000312108559499,srd,6,0,2,3.52081572,16,11,-32
3150,3.00010000,0.00001271,0.00002653,0.0000265344467641,srd,6,0,2,1.93886316,12,7,-238
3151,1.35221500,0.00000450,0.00002163,0.0000216346153846,knapsack,2,0,2,0.14628050,7,6,45
3152,0.02010000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.12617714,6,6,189
3153,0.00100500,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.00159087,6,6,243
3154,0.00218400,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00771253,6,6,197
3155,0.40437200,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,1.54219599,10,9,277
3156,0.03010000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.09607000,11,11,432
3157,0.04911500,0.00000637,0.00004511,0.0000451773049645,srd,1,0,2,1.49307462,26,26,377
3158,0.00385100,0.00000586,0.00004152,0.0000415602836879,srd,1,0,2,0.00352031,28,28,342
3159,0.00140000,0.00001017,0.00003093,0.0000415102040816,bnb,3,0,1,,34,31,71
3160,0.00266400,0.00000695,0.00002518,0.0000251811594203,knapsack,3,0,2,0.00000609,31,29,-19
3161,0.00105500,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00003995,30,30,285
3162,0.00124000,0.00000920,0.00002674,0.0000267441860465,knapsack,4,0,2,0.00002909,30,27,-75
3163,0.00172900,0.00000529,0.00002542,0.0000254326923077,knapsack,2,0,2,0.00026571,27,26,83
3164,0.00170700,0.00000361,0.00002559,0.0000256028368794,knapsack,1,0,2,0.00180970,26,26,185
3165,0.00267600,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00101586,30,30,502
3166,0.00120200,0.00000596,0.00004223,0.0000422695035461,srd,1,0,2,0.00869204,30,30,349
3167,0.00310000,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,8.99689427,30,30,333
3168,0.20000000,0.00003215,0.00003432,0.0000348320693391,bnb,13,0,1,,30,17,-466
3169,0.00120000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.01069344,17,17,392
3170,0.00275800,0.00000506,0.00003582,0.0000358865248227,knapsack,1,0,2,0.00723694,22,22,286
3171,0.02014400,0.00000752,0.00003613,0.0000361538461538,knapsack,2,0,2,0.00066434,22,21,263
3172,0.01500000,0.00001025,0.00003713,0.0000371376811594,knapsack,3,0,2,0.00005546,21,19,261
3173,0.00120000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00603137,19,19,322
3174,0.00410000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00192676,19,19,254
3175,1.00000000,0.00001786,0.00002614,0.0000261493411420,srd,9,0,2,1.21648585,19,11,-562
3176,1.00000000,0.00000609,0.00003208,0.0000344067796610,bnb,2,0,1,,11,9,-70
3177,1.00000000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.21647955,9,9,373
3178,0.00411000,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00657611,10,10,446
3179,0.11000000,0.00000969,0.00003510,0.0000351086956522,knapsack,3,0,2,0.00004577,25,23,212
3180,0.00113300,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00075626,26,26,440
3181,0.01848600,0.00001558,0.00003252,0.0000325260960334,knapsack,6,0,2,0.00000519,32,27,3
3182,10.00000000,0.00003527,0.00005237,0.0000540950920245,bnb,9,0,1,,31,22,859
3183,0.00510000,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00489382,23,23,376
3184,0.02010000,0.00001086,0.00005221,0.0000522115384615,srd,2,0,2,0.03988914,23,22,544
3185,0.44875000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,5.55124202,22,22,503
3186,0.00070000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00033597,29,29,4438
3187,1.14558300,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,8.85634653,30,29,3482
3188,0.01010000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.33505289,29,29,3952
3189,0.04300000,0.00018241,0.00087693,0.000876971153846,srd,2,0,2,8.81440791,37,36,14305
3190,1.00000000,0.00020584,0.00109042,0.00116293785311,bnb,2,0,1,,36,34,15460
3191,1.00000000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,4.55108937,34,34,10648
3192,0.08000000,0.00020625,0.00074728,0.000747282608696,srd,3,0,2,8.74609321,34,32,16949
3193,0.00100000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.14873315,32,32,4624
3194,0.00400000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.19593524,36,36,4539
3195,10.16052300,0.00028112,0.00018838,0.000191890784983,bnb,21,0,1,,42,21,21608
3196,0.00110000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.00889247,22,22,520
3197,0.02965700,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.07033183,28,28,776
3198,0.00110000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.00887474,28,28,1704
3199,0.00110000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,4.54997074,30,30,1239
3200,0.00510000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.00485990,37,37,2807
3201,0.00042200,0.00004179,0.00029634,0.000296382978723,knapsack,1,0,2,0.00002525,38,38,2926
3202,1.00000000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,1.49991687,40,40,5828
3203,0.00510000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.01471736,41,41,5794
3204,0.00510000,0.00006799,0.00032686,0.000326875000,srd,2,0,2,4.54690275,41,40,5179
3205,0.00900000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.03211055,42,42,1731
3206,0.21073100,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,0.80324835,44,43,1379
3207,1.00000000,0.00002525,0.00011591,0.000142655367232,bnb,2,0,1,,46,44,1494
3208,0.00610000,0.00002564,0.00004842,0.0000496899224806,bnb,7,0,1,,46,39,456
3209,0.05010000,0.00002696,0.00003124,0.0000315321637427,bnb,12,0,1,,39,27,-700
3210,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00003516,27,27,275
3211,0.00020000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00069585,27,27,284
3212,0.00020000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00049010,27,27,334
3213,0.00020000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00028561,27,27,246
3214,0.00020000,0.00000380,0.00002694,0.0000269503546099,knapsack,1,0,2,0.00008181,27,27,198
3215,0.00020000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00079592,27,27,217
3216,0.00020000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00059254,27,27,168
3217,0.00020000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00038929,27,27,159
3218,0.00020000,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00018386,27,27,305
3219,0.00020000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.04989425,27,27,328
3220,0.00020000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00001161,27,26,255
3221,0.00020000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00279540,26,26,254
3222,0.00020000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00259127,26,26,220
3223,0.00020000,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00238789,26,26,167
3224,0.00020000,0.00000469,0.00002251,0.0000225480769231,srd,2,0,2,1.12987712,26,25,35
3225,0.00020000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00218422,25,25,187
3226,0.00020000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00197927,25,25,277
3227,0.00020000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00177273,25,25,389
3228,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00156748,25,25,298
3229,0.00030000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00126300,25,25,245
3230,0.00030000,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.00095960,25,25,168
3231,0.00030000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00065636,25,25,157
3232,0.00030000,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00035193,25,25,241
3233,0.01400000,0.00000798,0.00002891,0.0000289130434783,knapsack,3,0,2,0.00000363,25,23,80
3234,0.01400000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00071269,23,23,272
3235,0.01400000,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00470792,23,22,261
3236,5.00010000,0.00002827,0.00002929,0.0000306283856988,bnb,13,0,1,,25,12,-833
3237,1.00000000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,3.54689881,12,12,220
3238,1.00000000,0.00001195,0.00003473,0.0000347383720930,srd,4,0,2,2.56750318,12,9,183
3239,0.00510000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00489557,9,9,255
3240,4.00000000,0.00001644,0.00003005,0.0000300548446069,knapsack,7,0,2,0.00218231,16,10,-191
3241,0.00510000,0.00000749,0.00002712,0.0000271376811594,knapsack,3,0,2,0.00136832,12,10,8
3242,1.00000000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,6.99999421,10,10,319
3243,1.00000000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,5.99998467,10,10,582
3244,0.50000000,0.00001516,0.00007284,0.0000728846153846,knapsack,2,0,2,0.00902009,10,9,858
3245,0.00030000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00105877,9,9,593
3246,5.00000000,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.99997890,9,9,328
3247,0.01160000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00241206,15,14,305
3248,2.22222200,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,4.77777374,14,14,231
3249,5.05110000,0.00000700,0.00004963,0.0000496453900709,srd,1,0,2,1.94889300,14,14,424
3250,0.01586400,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.01623644,15,15,643
3251,0.45172200,0.00001364,0.00006554,0.0000655769230769,knapsack,2,0,2,0.02492800,15,14,756
3252,2.00000000,0.00000745,0.00005282,0.0000528368794326,srd,1,0,2,2.77776629,14,14,456
3253,4.00000000,0.00001945,0.00004059,0.0000406054279749,knapsack,6,0,2,0.00018719,14,9,360
3254,0.10013900,0.00000805,0.00003867,0.0000387019230769,srd,2,0,2,1.84894595,10,9,317
3255,2.00000000,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.50894060,13,12,101
3256,5.00010000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.99989229,17,17,485
3257,0.02560100,0.00001129,0.00003280,0.0000328197674419,knapsack,4,0,2,0.00033003,17,14,125
3258,0.00133500,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.02358757,16,16,325
3259,0.90000000,0.00003079,0.00007472,0.0000747330097087,knapsack,5,0,2,0.00403416,16,12,1632
3260,0.02010000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00346965,12,12,1202
3261,1.00860000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.04108304,13,12,415
3262,25.00010000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,4.99988776,13,13,802
3263,0.65000000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.03999265,14,14,469
3264,0.21170300,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.78828815,16,16,574
3265,0.06539700,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.01567066,16,15,326
