id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
351,0.07500000,0.00001950,0.00002292,0.0000247776365947,bnb,11,0,1,,41,30,-1887
352,0.01134600,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00010757,34,33,863
353,0.43059000,0.00002784,0.00002793,0.0000281212121212,bnb,14,0,1,,36,22,-2094
354,0.01000000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00079884,25,25,210
355,0.00157100,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00071957,27,26,210
356,0.00060000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00011455,26,26,238
357,0.15000000,0.00001964,0.00004100,0.0000410020876827,knapsack,6,0,2,0.00001227,31,26,-14
358,0.01520000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.03479045,28,28,555
359,0.10010000,0.00002849,0.00004632,0.0000463252032520,knapsack,8,0,2,0.00002617,31,24,168
360,0.10010000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00089011,24,23,340
361,0.00050000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00038467,25,25,289
362,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00059574,25,25,206
363,0.00100000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.74832949,27,27,617
364,0.00050000,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00008649,27,27,556
365,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00799454,30,30,289
366,0.00210800,0.00001440,0.00003494,0.0000350364963504,knapsack,5,0,2,0.00000377,33,29,-155
367,0.00562000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00237091,29,29,161
368,0.00200000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00036768,29,29,133
369,0.01300000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00091150,29,28,-19
370,0.00210000,0.00001924,0.00004015,0.0000401670146138,knapsack,6,0,2,0.00000572,30,25,-25
371,0.00064600,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00024855,34,34,267
372,0.02150000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,1.47839115,39,39,519
373,0.26319600,0.00005436,0.00004260,0.0000431086439334,bnb,18,0,1,,41,23,-863
374,0.35000000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,2.64106570,24,24,668
375,0.01600000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00139584,26,26,199
376,0.00100000,0.00000745,0.00003579,0.0000358173076923,knapsack,2,0,2,0.00018813,28,27,165
377,0.00150000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00007806,30,29,39
378,0.00050000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00049442,29,29,297
379,0.00107800,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00001450,29,29,431
380,0.00100000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00000681,32,31,184
381,0.01150000,0.00001588,0.00003629,0.0000507348242812,knapsack,4,0,1,,37,33,-12
382,0.00050000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00039268,38,38,421
383,0.00050000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00007445,38,37,228
384,0.05179900,0.00002380,0.00004400,0.0000461240310078,bnb,7,0,1,,40,33,-185
385,0.36600000,0.00002351,0.00004908,0.0000490814196242,knapsack,6,0,2,0.00001466,38,33,364
386,0.01000000,0.00001118,0.00007929,0.0000792907801418,knapsack,1,0,2,0.01198882,34,34,709
387,0.01015700,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00181806,36,36,890
388,0.00021100,0.00000464,0.00003289,0.0000329078014184,knapsack,1,0,2,0.00006436,39,39,249
389,0.01040400,0.00000640,0.00002317,0.0000231884057971,knapsack,3,0,2,0.00000426,41,39,-211
390,0.00020000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00019424,41,41,328
391,0.05000000,0.00001036,0.00007342,0.0000734751773050,srd,1,0,2,0.16152240,54,54,635
392,0.10000000,0.00004354,0.00003228,0.0000327614747931,bnb,19,0,1,,56,37,-2242
393,0.00110000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00098626,37,36,141
394,0.00110000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00311133,36,36,293
395,0.00060000,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.00037931,36,36,411
396,0.15000000,0.00001724,0.00006243,0.0000624637681159,srd,3,0,2,0.13358099,36,34,712
397,0.76231000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.23768102,34,34,554
398,0.00098700,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00000925,42,42,187
399,0.00050000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.00049664,43,43,159
400,0.00050000,0.00000589,0.00002924,0.0000332768361582,bnb,2,0,1,,43,41,-214
401,0.00210000,0.00000625,0.00004430,0.0000443262411348,knapsack,1,0,2,0.00100508,44,44,363
402,0.00020000,0.00000416,0.00002946,0.0000295035460993,knapsack,1,0,2,0.00017515,44,44,216
403,0.00050000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00016745,44,43,202
404,0.00230000,0.00001066,0.00003860,0.0000386231884058,knapsack,3,0,2,0.00004587,43,41,152
405,0.00300000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00199299,41,41,416
406,0.02500000,0.00002579,0.00003491,0.0000358692628651,bnb,10,0,1,,58,48,-968
407,0.25000000,0.00003212,0.00003901,0.0000408132147395,bnb,11,0,1,,48,37,-692
408,0.00230000,0.00000864,0.00004152,0.0000415384615385,knapsack,2,0,2,0.00174235,37,36,278
409,0.10000000,0.00001128,0.00003277,0.0000327906976744,knapsack,4,0,2,0.00006837,38,35,-103
410,0.00090000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00083798,38,38,214
411,0.12500000,0.00000867,0.00002518,0.0000252034883721,knapsack,4,0,2,0.00014933,38,35,-346
412,0.10000000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00003891,35,33,115
413,0.00991300,0.00000533,0.00002559,0.000025625000,knapsack,2,0,2,0.00015916,36,35,-3
414,0.10830300,0.00001040,0.00007372,0.0000737588652482,srd,1,0,2,0.05320900,37,37,638
415,0.02000000,0.00001022,0.00004913,0.0000491346153846,srd,2,0,2,0.03819878,43,42,390
416,0.30000000,0.00002381,0.00002908,0.0000302541296061,bnb,11,0,1,,44,33,-1482
417,0.30000000,0.00000976,0.00003534,0.0000353623188406,knapsack,3,0,2,0.00009024,33,31,60
418,0.00025000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00058429,36,36,167
419,0.00035000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00022976,36,36,226
420,0.00035000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00054370,36,36,350
421,0.00035000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00018703,36,36,376
422,0.01589800,0.00000953,0.00003451,0.0000345289855072,knapsack,3,0,2,0.00009247,41,39,54
423,0.00050000,0.00001974,0.00004821,0.0000630670926518,knapsack,4,0,1,,43,39,349
424,0.08000000,0.00001203,0.00004358,0.0000435869565217,knapsack,3,0,2,0.00000556,42,40,254
425,0.00300000,0.00000725,0.00005138,0.0000514184397163,srd,1,0,2,0.74532224,45,45,417
426,0.00653000,0.00002002,0.00004611,0.0000525459317585,bnb,5,0,1,,45,40,108
427,0.00200000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00019566,42,41,-84
428,0.06200000,0.00001042,0.00003028,0.0000302906976744,knapsack,4,0,2,0.00001366,41,38,-195
429,0.00100000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00829253,38,38,297
430,0.00100000,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00274047,40,40,417
431,0.00100000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.00173532,40,40,285
432,0.00100000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00073148,40,40,178
433,0.00078900,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,0.10491185,40,40,428
434,0.20000000,0.00003119,0.00005221,0.0000534075342466,bnb,8,0,1,,42,34,179
435,0.00110000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00039202,34,34,483
436,0.01700000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08713448,43,43,2182
437,0.00100000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.00824289,43,43,3932
438,0.01565000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.06496850,43,43,3044
439,0.00800000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.00019785,43,43,3086
440,0.00325900,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.99669636,43,43,3057
441,0.00035000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.00997486,46,46,4954
442,0.00035000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.00142595,46,46,5433
443,0.00100200,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,2.63994005,46,46,8591
444,0.00020000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00063524,54,54,4456
445,0.02088400,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.47909754,63,63,1204
446,0.01984700,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.82877556,63,63,971
447,0.00070000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.06424891,63,63,1284
448,0.00520000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.05902365,67,67,1682
449,0.00020000,0.00002976,0.00019026,0.000270545454545,knapsack,1,0,1,,67,66,1792
450,0.00068500,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.00116660,67,67,1217
451,0.10000000,0.00003024,0.00014535,0.000145384615385,srd,2,0,2,0.66513700,67,66,1997
452,0.07500000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.02913159,66,66,1152
453,0.02250000,0.00002885,0.00010451,0.000104528985507,srd,3,0,2,8.79825432,66,64,1685
454,0.00800000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.05098706,64,64,2478
455,0.02250000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.22345038,64,64,3994
456,0.00070000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.49923440,64,64,4515
457,0.00100000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.23661337,69,69,4659
458,0.01000000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.13991687,69,69,5745
459,0.00709000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.13274423,70,70,5701
460,0.02250000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.97745391,70,70,3135
461,0.02250000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.22748477,74,74,968
462,0.02155800,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,0.65355835,74,73,1228
463,0.03000000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.05998365,76,76,1057
464,0.01000000,0.00000771,0.00006361,0.0000700909090909,bnb,1,0,1,,76,75,163
465,0.00475500,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.09523389,75,75,689
466,0.12100000,0.00002794,0.00002856,0.0000302708559047,bnb,13,0,1,,77,64,-1746
467,0.00100000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00002114,64,63,62
468,0.00020000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00007584,72,72,222
469,0.00020000,0.00000808,0.00002925,0.0000292753623188,knapsack,3,0,2,0.00002236,72,70,-94
470,0.00020000,0.00000340,0.00002411,0.0000241134751773,knapsack,1,0,2,0.00008760,77,77,137
471,0.00020000,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00039676,77,77,126
472,0.02000000,0.00003562,0.00004100,0.0000416608187135,bnb,12,0,1,,99,87,-691
473,0.05000000,0.00002208,0.00006768,0.0000705431309904,bnb,4,0,1,,89,85,563
474,0.21830800,0.00002432,0.00004091,0.0000416438356164,bnb,8,0,1,,85,77,-460
475,0.04700000,0.00003233,0.00004902,0.0000495858895706,bnb,9,0,1,,82,73,-33
476,0.05000000,0.00003232,0.00003857,0.0000410673443456,bnb,11,0,1,,73,62,-670
477,0.00100000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.47808743,65,65,595
478,0.00047000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00022454,69,69,267
479,0.00183800,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00005450,70,70,411
480,0.10060000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.00375010,88,88,743
481,0.00282000,0.00002000,0.00008082,0.0000816326530612,bnb,3,0,1,,88,85,640
482,0.01500000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.02656952,87,87,744
483,0.00100000,0.00000768,0.00005443,0.0000544680851064,srd,1,0,2,0.24899232,89,89,438
484,0.09231700,0.00002438,0.00007691,0.0000778913738019,bnb,4,0,1,,91,87,754
485,0.00520000,0.00002377,0.00005275,0.0000530580357143,bnb,6,0,1,,87,81,115
486,0.02500000,0.00003180,0.00002977,0.0000321212121212,bnb,14,0,1,,83,69,-1706
487,0.01000000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00024977,75,74,219
488,0.02178800,0.00002050,0.00005302,0.0000539473684211,bnb,5,0,1,,74,69,127
489,0.10000000,0.00002568,0.00002895,0.0000300350877193,bnb,12,0,1,,73,61,-1634
490,0.01600000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01398990,63,63,617
491,0.00100400,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00015327,63,63,381
492,0.00260000,0.00000725,0.00002624,0.0000262681159420,knapsack,3,0,2,0.00004250,65,63,-153
493,0.25000000,0.00003732,0.00003952,0.0000404333694475,bnb,13,0,1,,68,55,-854
494,0.05000000,0.00000802,0.00005686,0.0000568794326241,srd,1,0,2,0.04999198,59,59,487
495,0.08000000,0.00002219,0.00004908,0.00004953125000,bnb,6,0,1,,63,57,-28
496,0.02000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,8.77824002,57,57,913
497,0.03000000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.19344317,59,59,415
498,0.05000000,0.00001983,0.00003729,0.0000384302325581,bnb,7,0,1,,64,57,-554
499,0.02500000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00004397,57,56,38
500,0.00100000,0.00001683,0.00004084,0.0000408495145631,knapsack,5,1,2,0.00002282,59,55,65
501,0.02010000,0.00000952,0.00003440,0.0000388571428571,bnb,3,0,1,,64,61,-213
502,0.05010000,0.00002164,0.00003358,0.0000370547945205,bnb,8,0,1,,61,53,-698
503,0.03362800,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.07535717,56,56,964
504,0.00090800,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.24807328,56,56,699
505,0.00100200,0.00000909,0.00002948,0.0000371020408163,bnb,3,0,1,,64,61,-235
506,0.00825000,0.00001452,0.00002653,0.0000265447897623,knapsack,7,0,2,0.00000765,66,60,-767
507,0.02257600,0.00000597,0.00002163,0.0000216304347826,knapsack,3,0,2,0.00031803,60,58,-245
508,0.00020000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00011281,65,65,278
509,0.01701500,0.00002781,0.00006038,0.0000620758928571,bnb,6,0,1,,75,69,487
510,0.00500000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.00498942,69,69,654
511,0.00736500,0.00002677,0.00003580,0.0000372322670376,bnb,10,0,1,,88,78,-874
512,0.00350000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.04647720,82,82,1514
513,0.05000000,0.00003078,0.00004649,0.0000472085889571,bnb,9,0,1,,88,79,-178
514,0.02150000,0.00001691,0.00004913,0.0000491569767442,knapsack,4,0,2,0.00000668,79,76,371
515,0.00500000,0.00001037,0.00004982,0.0000498557692308,knapsack,2,0,2,0.00048011,76,75,405
516,0.02150000,0.00000752,0.00003613,0.0000361538461538,knapsack,2,0,2,0.00012713,79,78,177
517,0.11925600,0.00003468,0.00003713,0.0000375731310943,bnb,13,0,1,,78,65,-1108
518,0.00475000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00178579,67,67,171
519,0.02200000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00002333,69,69,380
520,0.15000000,0.00003022,0.00003451,0.0000353450292398,bnb,12,0,1,,74,62,-1203
521,0.00165000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00019143,62,62,377
522,0.01010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.01114650,63,63,859
523,0.10532000,0.00003021,0.00003994,0.0000420166898470,bnb,10,0,1,,67,57,-547
524,0.11000000,0.00001203,0.00004358,0.0000435869565217,knapsack,3,0,2,0.00032245,57,55,258
525,0.00150900,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00848375,60,60,421
526,0.00020000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00011861,70,70,181
527,0.25000000,0.00002679,0.00005156,0.0000519186046512,bnb,7,0,1,,71,64,82
528,0.05373300,0.00001415,0.00004376,0.0000452076677316,bnb,4,0,1,,64,60,-129
529,0.01000000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.00993347,68,68,4583
530,0.15000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.50351391,72,72,3033
531,0.05000000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.04995496,72,72,3075
532,0.21000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.53994019,73,73,4111
533,0.01000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.48992835,75,75,4943
534,0.00430000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.07868273,75,75,5535
535,0.05210000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.17523102,76,76,10806
536,0.01054800,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.08939129,82,82,4273
537,0.00030000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,8.77792485,90,90,1076
538,0.00030000,0.00000753,0.00005338,0.0000534042553191,srd,1,0,2,0.23569247,90,90,539
539,0.02162600,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.01835926,103,103,1045
540,0.08300000,0.00004326,0.00017571,0.000176571428571,bnb,3,0,1,,118,115,2568
541,0.00090000,0.00001568,0.00006024,0.000064000,bnb,3,0,1,,119,116,294
542,0.09000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.39058349,116,116,1170
543,10.00000000,0.00010514,0.00004075,0.0000407677394339,srd,37,0,2,3.56396134,130,94,-1817
544,0.01513500,0.00002629,0.00003560,0.0000365646731572,bnb,10,0,1,,94,84,-921
545,0.00020000,0.00000609,0.00002925,0.0000292788461538,knapsack,2,0,2,0.00011252,85,84,159
546,0.20000000,0.00001808,0.00002251,0.0000229733163914,bnb,11,0,1,,85,74,-2027
547,0.00190000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00237905,75,75,358
548,0.00200000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00037457,77,77,326
549,0.01000000,0.00000502,0.00002411,0.0000241346153846,knapsack,2,0,2,0.00034755,77,76,73
550,0.05300000,0.00000633,0.00002292,0.0000229347826087,knapsack,3,0,2,0.00013753,76,74,-130
551,0.02000000,0.00000798,0.00002891,0.0000289130434783,knapsack,3,0,2,0.00012955,75,73,11
552,0.10000000,0.00002108,0.00003974,0.0000408527131783,bnb,7,0,1,,86,79,-439
553,0.10000000,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00007465,79,77,170
554,0.10000000,0.00001052,0.00002628,0.0000336102236422,bnb,4,0,1,,77,73,-419
555,0.10016100,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00392789,74,73,159
556,0.00020000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00372210,75,75,417
557,0.00050000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00321768,79,79,306
558,0.01400000,0.00000834,0.00003020,0.0000302173913043,knapsack,3,0,2,0.00016521,85,83,28
559,0.03890000,0.00002416,0.00005570,0.0000634120734908,bnb,5,0,1,,91,86,482
560,0.01027300,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00027720,94,94,409
561,1.05739400,0.00002835,0.00005464,0.0000549418604651,bnb,7,0,1,,94,87,225
562,0.01234600,0.00001352,0.00003280,0.0000328155339806,knapsack,5,1,2,0.00001779,87,83,-128
563,0.00200000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00054403,83,83,430
564,0.00310000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00188776,90,90,869
565,0.00256000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,3.76408306,90,90,811
566,0.01000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.03999115,93,93,632
567,0.00035000,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.00018416,96,96,703
568,0.01910000,0.00002455,0.00003664,0.0000376533742331,bnb,9,0,1,,98,89,-759
569,0.14716900,0.00002403,0.00005302,0.0000536383928571,bnb,6,0,1,,98,92,140
570,0.14796800,0.00002451,0.00002895,0.0000311435832274,bnb,11,0,1,,96,85,-1411
571,1.01655700,0.00003274,0.00003629,0.0000382923976608,bnb,12,0,1,,90,78,-959
572,10.00000000,0.00007478,0.00003669,0.0000366928361138,srd,29,0,2,0.44945523,82,54,-2146
573,0.01100000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.98568904,54,54,524
574,0.00700000,0.00000916,0.00004400,0.0000440384615385,knapsack,2,0,2,0.00024160,58,57,407
575,0.30300100,0.00002122,0.00002825,0.0000295132127955,bnb,10,0,1,,59,49,-1397
576,0.20476600,0.00002109,0.00010135,0.000101394230769,srd,2,0,2,0.04352779,52,51,1365
577,0.01200000,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00001051,55,53,139
578,0.00400000,0.00001051,0.00002995,0.0000428979591837,bnb,3,0,1,,53,50,-95
579,0.05000000,0.00000908,0.00003289,0.0000328985507246,knapsack,3,0,2,0.00009092,51,49,104
580,0.05000000,0.00000958,0.00002783,0.0000278488372093,knapsack,4,0,2,0.00005191,58,55,-163
581,0.01228500,0.00001146,0.00004150,0.0000415217391304,knapsack,3,0,2,0.00000545,55,53,308
582,0.05000000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00000921,57,55,139
583,0.00210000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00039301,55,54,108
584,0.10000000,0.00001466,0.00005332,0.0000598367346939,bnb,3,0,1,,54,51,222
585,0.02500000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.07499119,59,59,505
586,0.01097000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.97471146,60,60,419
587,0.02700000,0.00001583,0.00002948,0.0000353348214286,bnb,6,0,1,,61,55,-581
588,0.02121100,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00012348,60,59,-9
589,0.00100000,0.00000413,0.00002924,0.0000292907801418,knapsack,1,0,2,0.00003587,61,61,176
590,0.00500000,0.00000922,0.00004430,0.0000443269230769,knapsack,2,0,2,0.00002665,64,63,288
591,0.00210000,0.00000965,0.00004906,0.0000545197740113,bnb,2,0,1,,69,67,78
592,0.04180000,0.00002348,0.00004410,0.0000524107142857,bnb,6,0,1,,67,61,122
593,0.00440400,0.00000852,0.00006038,0.0000604255319149,knapsack,1,0,2,0.00558748,65,65,485
594,0.00310000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.00033366,70,70,683
595,0.14100000,0.00003027,0.00004152,0.0000421001390821,bnb,10,0,1,,74,64,-548
596,0.04476800,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00012143,64,62,108
597,0.06000000,0.00000905,0.00003277,0.0000327898550725,knapsack,3,0,2,0.00011238,63,61,-12
598,0.45061700,0.00002251,0.00003093,0.0000313073713491,bnb,10,0,1,,64,54,-1279
599,0.00150000,0.00000356,0.00002518,0.0000252482269504,knapsack,1,0,2,0.00896644,54,54,136
600,1.00000000,0.00002533,0.00003772,0.0000389093701997,bnb,9,0,1,,54,45,-686
601,0.04170000,0.00001691,0.00004913,0.0000491569767442,knapsack,4,0,2,0.00000761,58,55,370
602,1.00000000,0.00004241,0.00003470,0.0000355192629816,bnb,17,0,1,,56,39,-1685
603,0.02048600,0.00000411,0.00002908,0.0000291489361702,knapsack,1,0,2,0.01950989,39,39,188
604,0.08000000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00037915,46,45,97
605,0.13200000,0.00001476,0.00003581,0.0000358252427184,knapsack,5,0,2,0.00005939,49,45,-143
606,0.00030000,0.00000898,0.00006362,0.0000636879432624,knapsack,1,0,2,0.00069102,51,51,516
607,0.00040000,0.00001002,0.00004113,0.0000566101694915,bnb,2,0,1,,53,51,149
608,0.27098100,0.00003190,0.00003994,0.0000405336721728,bnb,11,0,1,,51,40,-718
609,0.00030000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00038487,40,40,332
610,0.00030000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00007729,40,40,432
611,0.00030000,0.00001045,0.00003510,0.0000590395480226,knapsack,2,0,1,,40,38,146
612,0.05000000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00004589,55,54,291
613,0.00045000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00997786,54,54,417
614,0.05000000,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.04999202,54,54,460
615,0.10020000,0.00006556,0.00031517,0.000315192307692,knapsack,2,0,2,0.00008444,65,64,4825
616,0.01100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08895496,64,64,3063
617,0.18173000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.31822536,64,64,3034
618,0.00060000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00032132,68,68,5410
619,0.05000000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.94993315,72,72,4579
620,0.05922500,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,9.94070970,74,74,4596
621,0.12668000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,3.43722063,74,74,4274
622,0.00150000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00053924,74,74,4559
623,0.00200000,0.00003628,0.00025725,0.000257304964539,knapsack,1,0,2,0.00071372,74,74,2559
624,0.10000000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.34943833,74,74,1198
625,0.10000000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.39920720,76,76,1921
626,0.00022200,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.47785030,81,81,1074
627,0.01810000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,3.41910104,81,81,1387
