id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2287,0.31200000,0.00003191,0.00003961,0.0000405463786531,bnb,11,0,1,,27,16,32
2288,0.01410000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00489628,20,20,238
2289,0.05400000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.00005690,20,20,315
2290,0.01000000,0.00001118,0.00007929,0.0000792907801418,srd,1,0,2,0.48998882,22,22,762
2291,0.01000000,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,0.00189343,22,22,438
2292,0.01000000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.04748079,22,22,483
2293,0.01000000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.08998624,22,22,943
2294,0.01000000,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00004974,22,21,279
2295,0.04710000,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00037656,21,21,273
2296,0.04200000,0.00001973,0.00004075,0.0000440401785714,bnb,6,0,1,,29,23,169
2297,4.00000000,0.00002206,0.00005352,0.0000536739659367,knapsack,5,0,2,0.00008468,23,19,874
2298,2.00020100,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00008297,19,17,369
2299,0.00040000,0.00000579,0.00002783,0.0000278365384615,knapsack,2,0,2,0.00003268,17,16,171
2300,1.00000000,0.00001600,0.00003883,0.0000388349514563,knapsack,5,0,2,0.00005869,17,13,334
2301,0.07400000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.12599518,13,13,315
2302,0.00110000,0.00000618,0.00004381,0.0000438297872340,knapsack,1,0,2,0.00379010,14,14,410
2303,0.00500000,0.00000486,0.00003440,0.0000344680851064,knapsack,1,0,2,0.00149514,14,14,317
2304,0.00100000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00049040,14,14,310
2305,0.00110000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.78164258,24,24,607
2306,0.40098400,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.09840842,24,24,509
2307,0.00020000,0.00000813,0.00002945,0.0000294565217391,knapsack,3,0,2,0.00000853,30,28,127
2308,0.00030000,0.00000853,0.00002653,0.0000481920903955,knapsack,2,0,1,,28,26,149
2309,0.00035500,0.00000347,0.00002454,0.0000246099290780,knapsack,1,0,2,0.00013193,29,29,220
2310,1.56871900,0.00003528,0.00003034,0.0000313321492007,bnb,16,0,1,,29,13,-952
2311,0.00105100,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,1.34904130,16,15,323
2312,0.10100000,0.00000714,0.00005062,0.0000506382978723,srd,1,0,2,5.88688404,17,17,478
2313,0.05210000,0.00000674,0.00004780,0.0000478014184397,srd,1,0,2,1.29693456,17,17,451
2314,0.01910000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.02874852,19,19,474
2315,0.00110000,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00489333,20,20,445
2316,0.00110000,0.00000570,0.00004039,0.0000404255319149,knapsack,1,0,2,0.00378763,20,20,377
2317,0.05378100,0.00000852,0.00006038,0.0000604255319149,srd,1,0,2,0.07220566,20,20,575
2318,0.00110000,0.00000557,0.00003947,0.0000395035460993,knapsack,1,0,2,0.00268206,21,21,333
2319,0.00020000,0.00000931,0.00006602,0.0000660283687943,srd,1,0,2,0.14879069,21,21,595
2320,0.85113600,0.00001260,0.00006056,0.0000605769230769,srd,2,0,2,0.18759992,21,20,681
2321,0.20010000,0.00002219,0.00008037,0.0000803985507246,knapsack,3,0,2,0.00002611,21,19,1288
2322,0.02410000,0.00001744,0.00008384,0.0000838461538462,srd,2,0,2,0.47806462,19,18,1071
2323,0.05000000,0.00000964,0.00003491,0.0000349275362319,knapsack,3,0,2,0.00289036,19,17,220
2324,0.00310000,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00003724,17,16,322
2325,0.01010000,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00038418,18,17,260
2326,0.01010000,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00989537,17,17,289
2327,0.01908500,0.00000801,0.00003850,0.0000385096153846,knapsack,2,0,2,0.00080236,19,18,325
2328,0.00110000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00007869,20,19,312
2329,0.00210000,0.00000814,0.00005766,0.0000577304964539,knapsack,1,0,2,0.00389186,27,27,525
2330,0.06721600,0.00000596,0.00004223,0.0000422695035461,srd,1,0,2,0.41084266,27,27,372
2331,0.00310000,0.00000484,0.00003432,0.0000343262411348,knapsack,1,0,2,0.00078702,28,28,294
2332,0.01010000,0.00000967,0.00004649,0.0000464903846154,srd,2,0,2,0.00089033,28,27,460
2333,0.01010000,0.00000693,0.00004913,0.0000491489361702,knapsack,1,0,2,0.00020907,27,27,441
2334,0.01010000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00445207,27,27,447
2335,0.01010000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.00989510,27,27,297
2336,0.00110000,0.00001202,0.00002908,0.0000384025559105,bnb,4,0,1,,27,23,-9
2337,0.01010000,0.00000736,0.00003534,0.0000353846153846,knapsack,2,0,2,0.00067807,23,22,284
2338,0.01010000,0.00000506,0.00003582,0.0000361428571429,knapsack,1,0,2,0.01767256,22,22,321
2339,0.01010000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00756746,22,22,324
2340,0.01010000,0.00000773,0.00003713,0.0000371634615385,knapsack,2,0,2,0.00045973,22,21,303
2341,0.01010000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.01989443,21,21,345
2342,0.01010000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00978982,21,21,289
2343,0.00600000,0.00000722,0.00002614,0.0000261594202899,knapsack,3,0,2,0.00030458,21,19,37
2344,0.00100000,0.00001024,0.00003707,0.0000371014492754,knapsack,3,0,2,0.00000509,26,24,283
2345,0.01147800,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.23851302,28,28,584
2346,0.01010000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.06209986,30,30,361
2347,0.01010000,0.00000831,0.00003994,0.0000399519230769,knapsack,2,0,2,0.00058151,30,29,349
2348,0.01010000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,0.78989385,29,29,398
2349,0.01186600,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.77802027,29,29,498
2350,0.03023400,0.00001208,0.00003510,0.0000351162790698,knapsack,4,0,2,0.00033543,29,26,214
2351,0.06010000,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00069420,26,25,160
2352,0.00110000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00440262,30,30,235
2353,1.00000000,0.00003228,0.00003028,0.0000305103969754,bnb,15,0,1,,31,16,-980
2354,0.00260000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.04429445,16,16,355
2355,0.00110000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.04318986,16,16,288
2356,0.00110000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.01879451,16,16,351
2357,1.00000000,0.00001720,0.00004999,0.00005000,srd,4,0,2,0.23775300,16,13,664
2358,0.00110000,0.00000515,0.00003650,0.0000365248226950,knapsack,1,0,2,0.01768936,13,13,328
2359,0.00520000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01248552,13,13,235
2360,0.00110000,0.00000739,0.00005237,0.0000524113475177,knapsack,1,0,2,0.01137813,13,13,485
2361,0.00110000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.01027015,16,16,526
2362,0.00110000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00916388,16,16,406
2363,0.00110000,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00805914,16,16,299
2364,0.00110000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.00052676,16,16,354
2365,0.00110000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00690394,16,16,3841
2366,0.00110000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00575500,16,16,3401
2367,0.00110000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00459086,16,16,4470
2368,0.00080000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00372433,16,16,4637
2369,0.00110000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00256030,16,16,4461
2370,0.00110000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00141007,16,16,3493
2371,0.00110000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.00026503,19,19,3129
2372,0.00110000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.02885536,19,19,3100
2373,0.00110000,0.00005981,0.00042412,0.000424184397163,knapsack,1,0,2,0.02769555,19,19,4165
2374,0.00110000,0.00005305,0.00037624,0.000376241134752,knapsack,1,0,2,0.02654250,19,19,3691
2375,0.00110000,0.00003621,0.00025680,0.000256808510638,knapsack,1,0,2,0.01386379,19,19,2509
2376,0.00110000,0.00007165,0.00050811,0.000508156028369,knapsack,1,0,2,0.01269214,19,19,4997
2377,0.00110000,0.00015375,0.00109042,0.00109042553191,knapsack,1,0,2,0.01143839,21,21,10761
2378,0.00110000,0.00015265,0.00108256,0.00108262411348,knapsack,1,0,2,0.01018574,21,21,10683
2379,0.05600000,0.00010537,0.00074728,0.000747304964539,knapsack,1,0,2,0.00389463,21,21,7364
2380,0.00110000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00272778,21,21,4659
2381,1.10135100,0.00011844,0.00056942,0.000569423076923,srd,2,0,2,1.23387306,21,20,9205
2382,0.04040800,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00270933,20,20,5058
2383,0.20114700,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.39529720,20,20,4550
2384,0.05200000,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.03252896,23,23,1152
2385,0.01000000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00015854,25,25,1863
2386,0.00160000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.24837087,25,25,1999
2387,0.00452500,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.09884413,25,25,1818
2388,0.00200000,0.00002579,0.00018288,0.000182907801418,knapsack,1,0,2,0.00068354,32,32,1764
2389,1.70050200,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,4.28518354,35,34,3105
2390,0.00200000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,1.23185535,36,36,1197
2391,0.00040000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.00108526,36,36,988
2392,0.00050000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.28946341,36,36,2523
2393,0.50000000,0.00006089,0.00017698,0.000177005813953,srd,4,0,2,0.90497882,40,37,4502
2394,0.03230000,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.96765821,37,37,2888
2395,0.00100000,0.00008526,0.00058951,0.000775090909091,bnb,1,0,1,,39,38,5778
2396,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00945391,40,40,3213
2397,0.00140100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.01932839,40,40,2285
2398,0.00110000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.04077345,40,40,1658
2399,0.02500000,0.00000745,0.00005283,0.0000528368794326,srd,1,0,2,0.22336342,44,44,500
2400,0.00110000,0.00001324,0.00006361,0.0000636538461538,srd,2,0,2,0.19908676,47,46,768
2401,0.00110000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,2.99888889,46,46,757
2402,0.00610000,0.00000683,0.00004842,0.0000484397163121,srd,1,0,2,0.09389317,46,46,457
2403,0.00610000,0.00001288,0.00003124,0.0000312621359223,knapsack,5,0,2,0.00001869,46,42,50
2404,0.00610000,0.00001177,0.00002856,0.0000285679611650,knapsack,5,0,2,0.00001222,42,38,-48
2405,0.00610000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00017088,38,37,198
2406,0.00610000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00334816,37,37,380
2407,0.00610000,0.00000878,0.00003180,0.0000318115942029,knapsack,3,0,2,0.00015017,37,35,182
2408,0.00610000,0.00000380,0.00002694,0.0000269503546099,knapsack,1,0,2,0.00368632,35,35,244
2409,0.00610000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00765592,35,35,263
2410,0.00610000,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00155254,35,35,214
2411,0.00570000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.01260999,35,35,205
2412,0.03500000,0.00000678,0.00003259,0.0000325961538462,knapsack,2,0,2,0.00047954,38,37,250
2413,0.02610000,0.00001027,0.00003719,0.0000372101449275,knapsack,3,0,2,0.00005226,43,41,307
2414,0.00910000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00139592,45,45,263
2415,0.28000000,0.00003081,0.00003311,0.0000333802816901,bnb,13,0,1,,45,32,-595
2416,5.46936700,0.00003316,0.00003523,0.0000359263271939,bnb,13,0,1,,32,19,-368
2417,0.01610000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,4.26907240,19,19,713
2418,0.11510000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00361813,19,18,204
2419,0.10000000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.09908233,22,22,243
2420,0.01010000,0.00000603,0.00004272,0.0000427659574468,srd,1,0,2,0.95755218,22,22,355
2421,0.00370000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00006147,22,21,209
2422,0.02000000,0.00001060,0.00003837,0.0000384057971014,knapsack,3,0,2,0.00008940,21,19,300
2423,0.00100000,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00899498,21,21,285
2424,0.00100000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00799074,22,22,230
2425,0.02000000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01252484,22,22,222
2426,0.01910000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00141039,22,21,78
2427,0.02000000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01399046,23,23,602
2428,0.04310000,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.01048195,25,24,345
2429,0.04000000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.05907791,24,24,242
2430,0.10000000,0.00000788,0.00003786,0.0000378846153846,srd,2,0,2,0.90140251,24,23,304
2431,0.02000000,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.03907137,23,23,401
2432,0.00200000,0.00001580,0.00003020,0.0000352678571429,bnb,6,0,1,,27,21,-179
2433,0.00120000,0.00000773,0.00005482,0.0000548226950355,srd,1,0,2,0.49879227,22,22,475
2434,0.03238400,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00667726,22,22,663
2435,0.00152600,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00015956,23,23,476
2436,0.00610000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00057153,23,23,355
2437,0.01710000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00059195,24,23,326
2438,0.00040000,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00016560,25,25,369
2439,0.01510000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00689507,25,25,299
2440,0.04071000,0.00001022,0.00002479,0.0000248058252427,knapsack,5,0,2,0.00001275,27,23,-214
2441,0.90025500,0.00003056,0.00003851,0.0000425034770515,bnb,10,0,1,,30,20,174
2442,0.05010000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.18763508,21,21,1211
2443,0.02200000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.26470491,21,21,996
2444,0.30000000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.19998776,23,23,811
2445,1.70485800,0.00002231,0.00008082,0.0000808333333333,srd,3,0,2,4.30291476,23,21,1309
2446,0.01020000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.94734133,29,29,704
2447,0.01000000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00015797,30,29,284
2448,0.01648200,0.00000995,0.00002944,0.0000317891373802,bnb,4,0,1,,29,25,-217
2449,0.20000000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00013953,25,24,179
2450,0.02092200,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.00137082,24,24,344
2451,0.02000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00035602,25,24,246
2452,0.02000000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.97999355,29,29,405
2453,0.00320000,0.00000875,0.00006202,0.0000620567375887,srd,1,0,2,0.06844886,29,29,567
2454,0.02000000,0.00000759,0.00005379,0.0000538297872340,srd,1,0,2,0.95998596,36,36,485
2455,0.50000000,0.00003335,0.00003345,0.0000336868686869,bnb,14,0,1,,38,24,-614
2456,0.10000000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00999207,24,23,297
2457,0.01000000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.19757624,23,23,358
2458,0.30010000,0.00001758,0.00003669,0.0000367014613779,knapsack,6,0,2,0.00011791,23,18,207
2459,0.10000000,0.00000482,0.00003413,0.0000341843971631,knapsack,1,0,2,0.09757142,28,28,282
2460,0.10000000,0.00000693,0.00004908,0.0000491489361702,srd,1,0,2,0.80497189,28,28,440
2461,0.00050000,0.00001118,0.00007929,0.0000792907801418,srd,1,0,2,0.00418422,29,29,739
2462,0.01000000,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,0.48878570,29,29,415
2463,1.00000000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,3.30290100,30,30,920
2464,0.00060000,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00001075,30,29,256
2465,0.10000000,0.00000623,0.00002995,0.0000299519230769,knapsack,2,0,2,0.00000452,29,28,182
2466,0.02000000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00006958,38,36,369
2467,0.00400000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00018029,36,36,230
2468,0.06408500,0.00001428,0.00004150,0.0000415116279070,srd,4,0,2,0.16566990,36,33,398
2469,0.20010000,0.00002362,0.00003440,0.0000362269938650,bnb,9,0,1,,37,28,-231
2470,0.00020000,0.00000672,0.00003228,0.0000323076923077,srd,2,0,2,0.90126537,34,33,222
2471,0.30000000,0.00001825,0.00003336,0.0000333638025594,knapsack,7,0,2,0.00001203,33,27,13
2472,0.00250000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00030030,31,31,486
2473,0.03400000,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.00190744,32,32,246
2474,0.01300000,0.00000656,0.00002376,0.0000237681159420,knapsack,3,0,2,0.00009374,39,37,-53
2475,0.57920400,0.00001343,0.00002454,0.0000245521023766,knapsack,7,0,2,0.00003661,38,32,-455
2476,0.02010000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00396337,39,39,433
2477,0.01500000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.01479326,39,39,406
2478,0.06821300,0.00000692,0.00004906,0.0000490780141844,srd,1,0,2,0.89176604,39,39,418
2479,0.02210000,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.31050748,39,39,368
2480,0.02910000,0.00001935,0.00005024,0.0000507874015748,bnb,5,0,1,,39,34,363
2481,0.12210300,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,0.76965246,38,38,674
2482,0.01000000,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.00478472,40,40,553
2483,0.01000000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.88994317,42,42,784
2484,0.02010000,0.00000637,0.00004511,0.0000451773049645,srd,1,0,2,0.00805638,42,42,390
2485,0.25000000,0.00003853,0.00003829,0.0000389191919192,bnb,14,0,1,,45,31,-116
2486,0.00030000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.01369513,31,31,286
2487,0.25000000,0.00000682,0.00003277,0.0000327884615385,knapsack,2,0,2,0.00000521,31,30,229
2488,0.00200000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00050084,36,35,280
2489,0.00200000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.00033822,35,35,218
2490,0.10203500,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.20846675,43,43,379
2491,0.03500000,0.00000703,0.00004982,0.0000498581560284,srd,1,0,2,0.96499297,46,46,470
2492,0.01010000,0.00001564,0.00003264,0.0000326513569937,knapsack,6,0,2,0.00004149,53,48,50
2493,0.00210000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00789547,49,49,295
2494,0.00210000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00139372,49,49,419
2495,0.00504300,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00154967,50,50,492
2496,0.00210000,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.00028627,51,50,304
2497,1.00030000,0.00004904,0.00003451,0.0000351037938440,bnb,20,0,1,,52,32,-681
2498,0.00131000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.00868337,32,32,442
2499,0.10010000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.57988650,33,33,924
2500,0.10000000,0.00000616,0.00004364,0.0000436879432624,srd,1,0,2,0.14999384,35,35,409
2501,0.00050000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00149420,35,35,360
2502,0.10923100,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.09922817,37,37,485
2503,0.00110000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00025674,37,37,300
2504,1.00010000,0.00002881,0.00004328,0.0000441871165644,bnb,9,0,1,,39,30,251
2505,0.89163900,0.00002024,0.00003252,0.0000346575342466,bnb,8,0,1,,37,29,-289
2506,1.00010000,0.00001074,0.00003889,0.0000389130434783,knapsack,3,0,2,0.00014600,29,27,324
2507,0.04010000,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.05360766,27,27,447
2508,0.05010000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00349968,33,33,513
2509,0.00060000,0.00000627,0.00004442,0.0000444680851064,srd,1,0,2,0.99939373,33,33,393
2510,0.00510000,0.00005520,0.00039146,0.000391489361702,srd,1,0,2,0.29484480,35,35,3828
2511,0.10000000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.19477827,37,37,4624
2512,0.00100000,0.00009446,0.00045409,0.000454134615385,srd,2,0,2,0.00095201,37,36,7264
2513,0.00650200,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.89471314,36,36,3480
2514,0.00500000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.99496782,36,36,2212
2515,0.00163700,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,4.26739096,37,37,3074
2516,0.01300000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.98634909,38,38,3087
2517,0.17120000,0.00018241,0.00087693,0.000876971153846,srd,2,0,2,0.69827005,43,42,14351
2518,0.10000000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,0.05493333,51,50,4001
2519,0.02700000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.22297068,52,52,2034
2520,0.00200000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00797280,52,52,1885
2521,0.00041500,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.00066987,57,57,1038
2522,0.02310000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.03180807,62,62,1749
2523,0.02010000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.87455495,69,69,4061
2524,0.10501400,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,0.89508535,85,84,1363
2525,0.10055100,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.12241071,88,88,606
2526,0.00731100,0.00002312,0.00002856,0.0000293773824651,bnb,11,0,1,,91,80,-800
2527,0.02000000,0.00003832,0.00003845,0.0000387070707071,bnb,14,0,1,,87,73,-138
2528,0.10000000,0.00002829,0.00003560,0.0000359466327827,bnb,11,0,1,,74,63,-313
2529,0.10000000,0.00002809,0.00003259,0.0000328538011696,bnb,12,0,1,,63,51,-592
2530,0.06000000,0.00000719,0.00002602,0.0000260507246377,knapsack,3,0,2,0.00006321,54,52,43
2531,0.20000000,0.00002123,0.00003506,0.0000363527397260,bnb,8,0,1,,52,44,-201
2532,0.06000000,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00059523,48,47,87
2533,0.10000000,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00005668,47,46,219
2534,0.01910000,0.00001452,0.00003523,0.0000352427184466,knapsack,5,0,2,0.00005017,48,44,187
2535,0.02210000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.03191945,44,44,747
2536,0.00267200,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00012341,44,44,298
2537,1.20010000,0.00003513,0.00003473,0.0000354848484848,bnb,14,0,1,,47,33,-441
2538,1.00010000,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00019111,34,33,409
2539,0.20010000,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00008428,33,32,253
2540,0.00200000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00799588,38,38,256
2541,0.00407000,0.00001241,0.00004091,0.0000506530612245,bnb,3,0,1,,44,41,253
2542,0.50010000,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00004366,41,40,217
2543,0.00113900,0.00000773,0.00005482,0.0000548226950355,srd,1,0,2,1.43401994,48,48,509
2544,0.94768800,0.00002466,0.00007168,0.0000716860465116,srd,4,0,2,0.55270970,48,45,1325
2545,2.00435000,0.00003855,0.00003867,0.0000389393939394,bnb,14,0,1,,49,35,-116
2546,0.00200000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00549214,35,35,518
2547,0.20010000,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00029035,37,35,245
2548,0.04000000,0.00000626,0.00003006,0.0000300961538462,knapsack,2,0,2,0.01709374,38,37,198
2549,1.00100000,0.00001332,0.00003872,0.0000387209302326,knapsack,4,0,2,0.00004403,37,34,327
2550,0.00710000,0.00000597,0.00004227,0.0000423404255319,srd,1,0,2,0.99289403,37,37,386
2551,0.00620000,0.00000804,0.00003865,0.0000386538461538,knapsack,2,0,2,0.00008410,37,36,340
2552,0.06852700,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.13146757,36,36,348
2553,0.01010300,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00698020,36,36,707
2554,0.05010000,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.84989116,43,43,587
2555,0.04000000,0.00001327,0.00003857,0.0000385755813953,knapsack,4,0,2,0.00026673,45,42,322
