id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
881,0.10000000,0.00001245,0.00003020,0.0000302184466019,knapsack,5,0,2,0.00002380,42,38,-351
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.07990725,40,40,596
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.06869980,41,41,399
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.05869615,42,42,142
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00049454,42,42,258
886,0.00056700,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00002751,46,45,-35
887,0.25613100,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00076268,45,43,-266
888,0.00599000,0.00001000,0.00003280,0.0000564971751412,knapsack,2,0,1,,48,46,95
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00369457,48,48,257
890,0.01029100,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.35778690,48,48,616
891,0.00500000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.05367823,48,48,1134
892,0.00808800,0.00001328,0.00003859,0.0000386046511628,knapsack,4,0,2,0.00000419,50,47,27
893,10.00000000,0.00003841,0.00006271,0.0000657705479452,bnb,8,0,1,,52,44,857
894,0.00200000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00008942,44,43,181
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00413415,46,46,647
896,1.00010000,0.00001322,0.00005275,0.0000539591836735,bnb,3,0,1,,46,43,80
897,0.03000000,0.00001012,0.00003664,0.0000366666666667,knapsack,3,0,2,0.00025903,43,41,69
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00019582,41,41,179
899,0.00541100,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.01267280,41,41,182
900,0.50000000,0.00002312,0.00004044,0.0000448062015504,bnb,7,0,1,,41,34,-238
901,0.10001900,0.00000851,0.00003952,0.0000480790960452,bnb,2,0,1,,39,37,5
902,0.10010000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.79005152,37,37,401
903,0.10019900,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00001947,37,36,299
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,srd,1,0,2,0.35757815,36,36,490
905,0.10000000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.89999118,36,36,495
906,0.10030000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00109231,36,35,154
907,0.05000000,0.00000996,0.00002895,0.0000289534883721,knapsack,4,0,2,0.00065515,35,32,-256
908,0.04080900,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.05918260,32,32,476
909,0.03500000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.02417890,37,37,147
910,0.00959400,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.00040024,39,39,291
911,0.03000000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.09237671,40,40,400
912,1.40000000,0.00004216,0.00003952,0.0000398487712665,bnb,15,0,1,,40,25,-1050
913,0.50000000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00001211,26,25,138
914,0.52798100,0.00001635,0.00003413,0.0000341336116910,knapsack,6,0,2,0.00003484,31,26,-310
915,0.37200000,0.00001355,0.00004908,0.0000490942028986,knapsack,3,0,2,0.00184884,26,24,361
916,0.60000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.39998570,24,24,891
917,0.00020000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00164227,25,25,348
918,0.00300100,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.19699179,25,25,393
919,0.00551200,0.00000827,0.00002995,0.0000299637681159,knapsack,3,0,2,0.00049659,27,25,-89
920,0.00324100,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00024874,26,25,96
921,0.17000000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.02698796,26,26,155
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00311354,27,27,339
923,2.00000000,0.00001211,0.00003842,0.0000386900958466,bnb,4,0,1,,27,23,-311
924,2.00000000,0.00001405,0.00004084,0.0000408430232558,knapsack,4,0,2,0.00001197,23,20,104
925,1.12954400,0.00001710,0.00004150,0.0000415048543689,knapsack,5,0,2,0.00003159,24,20,69
926,0.00800000,0.00000463,0.00003283,0.0000328368794326,knapsack,1,0,2,0.00199537,22,22,211
927,0.00744300,0.00001818,0.00008736,0.0000874038461538,srd,2,0,2,0.00151700,26,25,1006
928,0.00985500,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00413017,26,26,926
929,2.00000000,0.00002692,0.00007824,0.0000782558139535,srd,4,0,2,0.05420325,26,23,1240
930,0.10000000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.09999529,24,24,216
931,0.10000000,0.00001025,0.00004926,0.0000492788461538,knapsack,2,0,2,0.00001663,25,24,368
932,0.10000000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.29997689,24,24,483
933,0.00600000,0.00002523,0.00003869,0.0000432020547945,bnb,8,0,1,,26,18,-360
934,0.02020000,0.00001286,0.00003121,0.0000312135922330,srd,5,0,2,0.05149813,22,18,-334
935,0.03000000,0.00000552,0.00002653,0.0000265384615385,srd,2,0,2,0.28871938,19,18,-31
936,0.15000000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.13871633,18,18,80
937,1.03160600,0.00001401,0.00002924,0.0000292484342380,knapsack,6,0,2,0.00001557,19,14,-530
938,0.00228000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00010325,15,15,187
939,0.35000000,0.00001645,0.00004780,0.0000478197674419,srd,4,0,2,6.91148168,22,19,318
940,0.00152900,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00002992,27,26,206
941,0.00050000,0.00001117,0.00003453,0.0000356869009585,bnb,4,0,1,,36,32,-389
942,0.00659400,0.00001758,0.00003772,0.0000392410714286,bnb,6,0,1,,38,32,-441
943,0.00386700,0.00001452,0.00003580,0.0000381102362205,bnb,5,0,1,,32,27,-399
944,0.00550000,0.00000702,0.00002542,0.0000254347826087,knapsack,3,0,2,0.00011580,28,26,-197
945,0.25000000,0.00002094,0.00002559,0.0000255990220049,knapsack,11,0,2,0.00000422,26,16,-1510
946,0.12500000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.03599022,19,19,572
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00675404,20,20,304
948,0.02860500,0.00001121,0.00004059,0.0000406159420290,knapsack,3,0,2,0.00128379,20,18,162
949,0.01210000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00102835,18,16,14
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00651244,16,16,347
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00002132,17,17,379
952,0.01010000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00128160,21,21,244
953,0.03610000,0.00001212,0.00003264,0.0000494693877551,knapsack,3,0,1,,23,20,-27
954,0.02010000,0.00001233,0.00004464,0.0000446739130435,knapsack,3,0,2,0.00016927,22,20,256
955,0.45700000,0.00000984,0.00004726,0.0000473076923077,srd,2,0,2,0.33321095,20,19,336
956,0.00100000,0.00000733,0.00005196,0.0000519858156028,srd,1,0,2,0.16899267,19,19,401
957,0.01000000,0.00001991,0.00009570,0.0000957211538462,srd,2,0,2,0.04098009,26,25,1144
958,0.63000000,0.00004476,0.00003994,0.0000423062381853,bnb,15,0,1,,29,14,-792
959,0.56700000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.18368062,15,15,418
960,0.00800000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00003796,26,25,90
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00002682,31,31,319
962,0.00191500,0.00001182,0.00003360,0.0000377635782748,bnb,4,0,1,,34,30,-320
963,0.30000000,0.00003083,0.00003917,0.0000428789986092,bnb,10,0,1,,30,20,-482
964,0.20000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,4.79996782,26,26,2145
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.49154289,26,26,3895
966,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.18253598,28,28,3020
967,0.52000000,0.00011706,0.00042412,0.000424130434783,srd,3,0,2,6.89770751,28,26,9175
968,0.00120000,0.00004353,0.00037624,0.000395727272727,bnb,1,0,1,,26,25,2432
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.00146281,26,26,4917
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.09592132,26,26,5410
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00277635,26,26,8568
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.49753315,29,29,4579
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.17135569,29,29,5524
974,0.00160000,0.00009522,0.00046306,0.000537966101695,bnb,2,0,1,,30,28,6897
975,0.00070000,0.00007102,0.00043052,0.000645636363636,knapsack,1,0,1,,28,27,4148
976,0.00430000,0.00004012,0.00019288,0.000192884615385,srd,2,0,2,0.12587722,32,31,2767
977,0.05026800,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.04562419,31,31,1931
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.19886160,37,37,2582
979,0.31000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.38995922,37,37,2749
980,0.00210000,0.00003804,0.00018288,0.000182884615385,srd,2,0,2,0.00986196,37,36,2600
981,0.00490000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.49262198,36,36,670
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.11387474,36,36,1659
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.09375424,39,39,1325
984,1.00010000,0.00018067,0.00046520,0.000474199475066,bnb,5,0,1,,43,38,14413
985,0.21000000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,4.58992772,39,39,2701
986,0.01739400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.13253443,41,41,4911
987,1.00010000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,3.58979485,46,46,2194
988,0.75100000,0.00002982,0.00010801,0.000108043478261,srd,3,0,2,6.28921212,49,47,1745
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,srd,1,0,2,0.17104719,49,49,471
990,0.03720300,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.00841222,51,51,505
991,0.64091400,0.00008483,0.00004842,0.0000488652073733,bnb,25,0,1,,52,27,-221
992,0.00364300,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00005039,34,32,-242
993,0.03000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00158816,38,37,-65
994,0.33332300,0.00002108,0.00003719,0.0000470535714286,knapsack,6,0,1,,41,35,-192
995,0.03000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.00952339,35,34,67
996,0.13500000,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00039408,36,35,61
997,0.01131400,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00868103,37,37,224
998,0.02500000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.06874310,37,37,656
999,0.06500000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00373851,37,37,197
1000,1.20108500,0.00003296,0.00003473,0.0000357096424702,bnb,13,0,1,,40,27,-1270
1001,1.19604300,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.05395047,27,26,71
1002,0.03000000,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00009274,32,30,-178
1003,1.00000000,0.00001432,0.00002712,0.0000277519379845,bnb,7,0,1,,33,26,-1062
1004,1.49334300,0.00001868,0.00006768,0.0000676811594203,srd,3,0,2,5.21580966,29,27,796
1005,1.23562400,0.00004312,0.00004902,0.0000504327485380,bnb,12,0,1,,33,21,26
1006,0.79000000,0.00001945,0.00004059,0.0000406054279749,knapsack,6,0,2,0.00141729,28,23,-29
1007,0.13478500,0.00001065,0.00002583,0.0000258495145631,knapsack,5,0,2,0.00041902,23,19,-525
1008,0.01000000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00041097,19,18,189
1009,0.30000000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.49979507,21,21,230
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00399637,21,21,138
1011,0.02340000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.07659229,26,26,425
1012,0.08701700,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00008020,27,26,251
1013,0.20000000,0.00000804,0.00003865,0.0000386538461538,knapsack,2,0,2,0.00020293,26,25,189
1014,0.05666600,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.44311822,41,41,645
1015,0.50010000,0.00002737,0.00005275,0.0000530426356589,bnb,7,0,1,,41,34,135
1016,0.50010000,0.00004145,0.00003824,0.0000391776937618,bnb,15,0,1,,40,25,-1116
1017,1.00010000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00009231,32,31,162
1018,0.49392300,0.00001387,0.00002895,0.0000289561586639,knapsack,6,0,2,0.00003354,31,26,-545
1019,0.04519400,0.00000840,0.00005951,0.0000595744680851,srd,1,0,2,5.17060726,26,26,473
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00093574,26,26,820
1021,2.00000000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00002352,29,27,59
1022,0.01310000,0.00001082,0.00002624,0.0000262621359223,knapsack,5,0,2,0.00000654,27,23,-498
1023,0.00610100,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00147623,23,23,217
1024,0.02000000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.07852715,33,33,440
1025,0.02513300,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00015752,33,31,-128
1026,0.12500000,0.00002797,0.00004084,0.0000428987730061,bnb,9,0,1,,48,39,-435
1027,0.20314600,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,3.38663781,54,54,661
1028,0.10000000,0.00002667,0.00003228,0.0000338881829733,bnb,11,0,1,,54,43,-1209
1029,0.01000000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00015139,55,54,39
1030,0.02000000,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00014587,54,53,-10
1031,0.00510000,0.00001582,0.00005024,0.0000505431309904,bnb,4,0,1,,68,64,10
1032,0.35000000,0.00002899,0.00006321,0.0000647098214286,bnb,6,0,1,,72,66,593
1033,0.00289400,0.00001063,0.00003850,0.0000385144927536,knapsack,3,0,2,0.00029537,77,75,100
1034,0.09080200,0.00003222,0.00004059,0.0000409402795426,bnb,11,0,1,,88,77,-689
1035,1.00020000,0.00002103,0.00002908,0.0000292489568846,bnb,10,0,1,,82,72,-1420
1036,10.00000000,0.00008491,0.00004464,0.0000446424815983,srd,27,0,2,0.29250027,80,54,-619
1037,0.02500000,0.00001297,0.00004697,0.0000469927536232,knapsack,3,0,2,0.00003939,61,59,300
1038,0.00900200,0.00001216,0.00008624,0.0000862411347518,knapsack,1,0,2,0.00405263,59,59,729
1039,0.61444400,0.00003067,0.00003878,0.0000389707750953,bnb,11,0,1,,69,58,-836
1040,2.00020000,0.00004196,0.00004328,0.0000454604550379,bnb,13,0,1,,58,45,-406
1041,0.02000000,0.00001086,0.00003934,0.0000393478260870,knapsack,3,0,2,0.00282103,51,49,120
1042,0.01255700,0.00001040,0.00004999,0.00005000,knapsack,2,0,2,0.00000656,51,50,369
1043,0.01481700,0.00001008,0.00003650,0.0000365217391304,knapsack,3,0,2,0.00008568,50,48,55
1044,0.00200000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00007753,56,55,190
1045,0.09693700,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.90299886,57,57,4379
1046,0.02266300,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.97727297,58,58,4370
1047,0.00126800,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00114808,69,69,8557
1048,0.56370400,0.00003804,0.00018288,0.000182884615385,srd,2,0,2,0.46625796,92,91,2691
1049,0.01700000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.19959517,91,91,761
1050,0.01000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.06850189,91,91,1750
1051,0.02000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.07997950,94,94,1416
1052,0.00453300,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.00160429,95,95,1011
1053,0.01500000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.08496341,95,95,2546
1054,0.00900000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.02093440,96,96,4583
1055,0.05063300,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.05125788,96,96,3356
1056,0.22300000,0.00008143,0.00028435,0.000332367346939,bnb,3,0,1,,96,93,5928
1057,0.01010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.08987728,104,104,1572
1058,10.00000000,0.00004398,0.00006024,0.0000611682892907,bnb,10,0,1,,107,97,744
1059,0.00210000,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00003800,101,100,447
1060,0.05254100,0.00002327,0.00002302,0.0000235050505051,bnb,14,0,1,,108,94,-2530
1061,0.00200000,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00066429,94,93,280
1062,0.50229900,0.00002466,0.00002925,0.0000313341804320,bnb,11,0,1,,96,85,-1397
1063,0.01756500,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00030162,85,85,214
1064,10.00000000,0.00009281,0.00003506,0.0000350623347185,knapsack,38,0,2,0.00000662,87,50,-3413
1065,10.00000000,0.00005309,0.00003255,0.0000325505824647,srd,23,0,2,0.59669371,60,38,-2297
1066,0.01100000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00873450,46,45,105
1067,0.02010000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00082861,52,52,357
1068,0.01112300,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.98886745,54,54,621
1069,0.10000300,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00031541,60,59,456
1070,10.00000000,0.00008374,0.00004963,0.0000502038369305,bnb,24,0,1,,61,37,5
1071,0.00152000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00083714,44,44,528
1072,0.30000000,0.00002299,0.00004202,0.0000420292504570,knapsack,7,0,2,0.00005427,45,39,87
1073,0.01671700,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00327807,39,39,341
1074,0.23510000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,0.76488776,59,59,836
1075,0.00510000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.04803029,64,64,738
1076,0.02000000,0.00002053,0.00005275,0.0000538845144357,bnb,5,0,1,,64,59,131
1077,0.00930600,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00006676,59,58,278
1078,0.11000000,0.00002007,0.00003824,0.0000388953488372,bnb,7,0,1,,63,56,-534
1079,3.00000000,0.00002750,0.00003144,0.0000321637426901,bnb,12,0,1,,56,44,-1463
1080,0.40079300,0.00003983,0.00003808,0.0000402323232323,bnb,14,0,1,,60,46,-937
1081,0.00310000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00050151,46,45,337
1082,0.00600000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00485791,47,47,386
1083,0.05010000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00019563,53,52,128
1084,0.15000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.61487346,55,55,999
1085,0.12868000,0.00001031,0.00002995,0.0000299709302326,knapsack,4,0,2,0.00006760,60,57,-117
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00159673,61,61,224
1087,10.00000000,0.00004985,0.00005371,0.0000540086673889,bnb,13,0,1,,86,73,339
1088,0.01120000,0.00001069,0.00003911,0.0000436326530612,bnb,3,0,1,,75,72,-116
1089,0.00400000,0.00000849,0.00004077,0.0000408173076923,knapsack,2,0,2,0.00099151,72,71,319
1090,0.05510000,0.00001923,0.00002653,0.0000267454798331,bnb,10,0,1,,74,64,-1589
1091,1.00000000,0.00002597,0.00002924,0.0000329987293520,bnb,11,0,1,,66,55,-1266
1092,0.02775300,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00184189,55,54,47
1093,0.15510000,0.00001066,0.00003860,0.0000386231884058,knapsack,3,0,2,0.00046622,59,57,205
1094,0.20200000,0.00001320,0.00004780,0.0000478260869565,knapsack,3,0,2,0.00009491,59,57,406
1095,0.01080000,0.00001021,0.00004906,0.0000490865384615,knapsack,2,0,2,0.00513381,57,56,472
1096,0.09800000,0.00000918,0.00004410,0.0000441346153846,knapsack,2,0,2,0.00078426,56,55,389
1097,0.17100000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00769295,58,57,328
1098,0.87500000,0.00000931,0.00006602,0.0000660283687943,srd,1,0,2,0.12499069,60,60,630
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00057572,60,60,592
1100,0.02500000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00499108,60,60,618
1101,0.90000000,0.00002864,0.00002518,0.0000254351687389,bnb,16,0,1,,73,57,-2682
1102,0.03000000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00055238,57,55,200
1103,2.00000000,0.00002857,0.00003580,0.0000363024142313,bnb,11,0,1,,55,44,-1034
1104,0.10010000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00003251,50,49,811
1105,2.50000000,0.00004572,0.00005766,0.0000580940279543,bnb,11,0,1,,49,38,589
1106,0.10000000,0.00000958,0.00003470,0.0000347101449275,knapsack,3,0,2,0.00001421,44,42,140
1107,0.21300000,0.00002483,0.00003264,0.0000345340751043,bnb,10,0,1,,48,38,-1055
1108,0.03510000,0.00000908,0.00004364,0.0000436538461538,knapsack,2,0,2,0.00041771,53,52,382
1109,0.99183100,0.00003608,0.00003510,0.0000364444444444,bnb,14,0,1,,56,42,-1300
1110,0.43260000,0.00001335,0.00003878,0.0000388081395349,knapsack,4,0,2,0.00174235,43,40,149
1111,0.00020000,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00153852,44,44,262
1112,0.00810000,0.00000760,0.00003650,0.0000365384615385,knapsack,2,0,2,0.00255240,50,49,264
1113,1.00020000,0.00003726,0.00005658,0.0000571472392638,bnb,9,0,1,,54,45,428
1114,0.00058700,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00035780,48,48,3868
1115,0.30000000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.69994977,52,52,3520
1116,0.01800000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.15175536,56,56,3127
1117,12.00000000,0.00045780,0.00045929,0.000462424242424,bnb,14,0,1,,70,56,39090
1118,10.00000000,0.00011141,0.00013889,0.000141562897078,bnb,11,0,1,,67,56,6817
1119,2.00000000,0.00006292,0.00018288,0.000182906976744,srd,4,0,2,0.69973708,58,55,4482
1120,0.03010000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.06953883,55,55,744
1121,0.00170000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.99827110,57,57,2006
1122,10.00000000,0.00044691,0.00050756,0.000522701754386,bnb,12,0,1,,68,56,38479
1123,0.12770000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.11538477,65,65,1029
1124,0.02000000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.97998600,65,65,943
1125,10.00000000,0.00004963,0.00002856,0.0000297541966427,bnb,24,0,1,,73,49,-3317
1126,0.00096800,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00102625,50,50,363
1127,0.02000000,0.00000824,0.00002395,0.0000239534883721,knapsack,4,0,2,0.00014416,60,57,-334
1128,0.04000000,0.00000622,0.00002251,0.0000225362318841,knapsack,3,0,2,0.00013794,57,55,-189
1129,0.20000000,0.00000896,0.00002602,0.0000260465116279,knapsack,4,0,2,0.00003400,55,52,-272
1130,0.07894100,0.00000730,0.00003506,0.0000350961538462,knapsack,2,0,2,0.00096690,52,51,206
1131,0.02000000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00002573,71,70,262
1132,0.02039000,0.00000955,0.00006768,0.0000677304964539,srd,1,0,2,0.97960045,79,79,606
1133,0.10598400,0.00004739,0.00004752,0.0000478686868687,bnb,14,0,1,,83,69,-221
1134,0.00100000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.24898989,75,75,670
1135,0.49980400,0.00002512,0.00006554,0.0000659317585302,bnb,5,0,1,,75,70,536
1136,0.05300000,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00009090,79,77,-152
1137,0.15000000,0.00002147,0.00004015,0.0000416085271318,bnb,7,0,1,,80,73,-402
1138,0.20000000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.79999229,73,73,501
1139,0.04500000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00018773,80,78,356
1140,0.50000000,0.00002805,0.00003859,0.0000390125173853,bnb,10,0,1,,78,68,-758
1141,0.50000000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.29998005,68,68,848
1142,0.01110000,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.34691371,76,76,682
1143,1.02342400,0.00002397,0.00005275,0.0000535044642857,bnb,6,0,1,,77,71,135
1144,0.00564400,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00014936,74,73,329
1145,0.17500000,0.00000988,0.00003579,0.0000357971014493,knapsack,3,0,2,0.00005632,73,71,156
1146,0.05966300,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00032609,75,73,243
1147,0.21010000,0.00001889,0.00003629,0.0000366085271318,bnb,7,0,1,,84,77,-644
1148,0.12747500,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00027525,77,76,89
1149,0.00100000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00099303,77,77,367
1150,0.13440800,0.00003083,0.00002995,0.0000311414141414,bnb,14,0,1,,97,83,-1803
1151,0.21010000,0.00000662,0.00003178,0.0000318269230769,knapsack,2,0,2,0.00093716,83,82,154
1152,0.01000000,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.98999245,90,90,491
1153,0.05000000,0.00001907,0.00003981,0.0000425669642857,bnb,6,0,1,,90,84,-301
