id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
763,0.10100000,0.00002350,0.00003786,0.0000455426356589,bnb,7,0,1,,37,30,-1618
764,0.01000000,0.00001397,0.00005059,0.0000506159420290,knapsack,3,0,2,0.00016903,32,30,-128
765,0.01000000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00092433,30,30,274
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00016100,30,29,-109
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00042007,29,29,89
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,29,29,281
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00017927,33,33,193
770,0.25000000,0.00001978,0.00002289,0.0000231345029240,bnb,12,0,1,,40,28,-4647
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00389650,28,28,36
772,0.00055000,0.00000806,0.00003872,0.00003875000,knapsack,2,0,2,0.00002121,29,28,-235
773,0.01230100,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00006128,31,30,-46
774,0.00565500,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00029482,31,30,-110
775,0.14010000,0.00003079,0.00007472,0.0000747330097087,knapsack,5,0,2,0.00006921,30,26,369
776,0.15010000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00005961,28,27,-10
777,0.06688300,0.00003918,0.00005275,0.0000601843317972,bnb,9,0,1,,39,30,-1200
778,0.25020000,0.00001475,0.00003579,0.0000358009708738,knapsack,5,0,2,0.00001102,34,30,-1055
779,0.00907200,0.00001859,0.00005302,0.0000593929712460,bnb,4,0,1,,35,31,-540
780,0.00400000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00121390,31,30,10
781,0.00610000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.00389478,32,32,38
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00019503,38,38,150
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00011020,38,38,51
784,0.12500000,0.00003495,0.00005190,0.0000536866359447,bnb,9,0,1,,42,33,-1619
785,0.12293600,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00006444,35,33,-465
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.01125941,33,33,53
787,0.03000000,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00124973,42,41,25
788,0.10000000,0.00002030,0.00009757,0.0000975961538462,srd,2,0,2,1.35098646,42,41,769
789,1.12949900,0.00003655,0.00003438,0.0000345463137996,bnb,15,0,1,,41,26,-4650
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,29,29,64
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,29,29,-36
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.02807773,29,29,-76
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00032508,29,29,148
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00001932,30,30,99
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00074025,30,30,99
796,0.00080000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00002252,33,32,-155
797,0.20581900,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00001168,36,33,-895
798,0.04000000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00006301,34,32,-140
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00129068,32,32,559
800,0.00200000,0.00000694,0.00003336,0.0000333653846154,srd,2,0,2,3.68127356,36,35,-293
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00019450,35,35,79
802,0.00300000,0.00001724,0.00006243,0.0000624637681159,knapsack,3,0,2,0.00017344,36,34,74
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00339199,35,35,226
804,0.00025300,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00010862,47,46,-342
805,0.01000000,0.00003114,0.00005024,0.0000533219178082,bnb,8,0,1,,56,48,-1450
806,0.10040000,0.00003014,0.00005554,0.0000584108527132,bnb,7,0,1,,48,41,-1028
807,0.00100000,0.00001168,0.00006321,0.0000659887005650,bnb,2,0,1,,48,46,-186
808,0.03300000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00003709,47,46,563
809,0.11104400,0.00001077,0.00003901,0.0000390217391304,knapsack,3,0,2,0.00000723,48,46,-464
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00112637,49,49,30
811,0.01010000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00007845,50,49,-446
812,0.00100000,0.00000854,0.00003093,0.0000309420289855,knapsack,3,0,2,0.00000700,50,48,-666
813,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00001852,49,48,-232
814,0.01300000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00060255,48,47,-252
815,0.01700000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00177616,48,48,-55
816,0.01100000,0.00001630,0.00007835,0.0000783653846154,knapsack,2,0,2,0.00006970,49,48,458
817,0.10000000,0.00001678,0.00004223,0.0000440419947507,bnb,5,0,1,,52,47,-1220
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00789344,49,49,166
819,0.53599000,0.00002246,0.00004913,0.0000589501312336,bnb,5,0,1,,49,44,-681
820,0.50000000,0.00001852,0.00003948,0.0000413392857143,bnb,6,0,1,,51,45,-1578
821,0.01500000,0.00002218,0.00005382,0.0000538349514563,knapsack,5,0,2,0.00001583,51,47,-475
822,0.20009000,0.00001366,0.00003315,0.0000332360097324,knapsack,5,0,2,0.00011100,48,44,-1239
823,0.00075000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.00073477,44,44,72
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00000865,44,43,-262
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00104750,45,45,653
826,0.05000000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00009776,45,44,225
827,0.01000000,0.00000865,0.00004364,0.0000488700564972,bnb,2,0,1,,45,43,-407
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.02296566,43,43,113
829,0.20269800,0.00003317,0.00004611,0.0000508742331288,bnb,9,0,1,,51,42,-1773
830,0.02000000,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.01289705,44,44,-75
831,0.11031400,0.00003834,0.00005658,0.0000588036809816,bnb,9,0,1,,55,46,-1300
832,0.00073500,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00011815,47,46,-263
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00400307,47,47,3581
834,0.00100000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.04893586,48,48,4210
835,0.01200000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.48794977,50,50,3233
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,1.64767985,52,52,2827
837,0.10020000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.54743481,52,52,2869
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.98994019,53,53,3905
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,1.18894695,53,53,3431
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.99187635,56,56,8388
841,0.00150000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.04737056,62,62,4278
842,0.30000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.23299599,63,63,4241
843,0.30000000,0.00007101,0.00025725,0.000257282608696,srd,3,0,2,0.25061248,63,61,4653
844,0.40000000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.59998310,61,61,880
845,1.81000000,0.00006544,0.00019288,0.000209073482428,bnb,4,0,1,,63,59,3557
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.44852420,60,60,1548
847,0.20417600,0.00002723,0.00013087,0.000130913461538,srd,2,0,2,0.98826372,62,61,1325
848,0.10020000,0.00001513,0.00010729,0.000107304964539,srd,1,0,2,0.13278086,61,61,746
849,0.01000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.08897317,67,67,1689
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.73098229,70,70,1049
851,1.81111600,0.00022622,0.00058951,0.000593753280840,bnb,5,0,1,,80,75,17426
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.01232632,76,76,5593
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.03487220,76,76,3027
854,0.00070000,0.00003477,0.00023312,0.000316090909091,bnb,1,0,1,,76,75,1953
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.19797606,75,75,1472
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.09889449,81,81,950
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.08287814,81,81,939
858,0.00020000,0.00000650,0.00003124,0.00003125000,knapsack,2,0,2,0.00001864,84,83,-231
859,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00007372,83,83,74
860,0.00030000,0.00000500,0.00002942,0.0000454545454545,bnb,1,0,1,,83,82,-168
861,0.03000000,0.00002928,0.00002694,0.0000295757575758,bnb,14,0,1,,84,70,-4802
862,0.15452100,0.00001650,0.00002302,0.0000253067484663,bnb,9,0,1,,72,63,-3343
863,0.02000000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00008875,64,62,-337
864,0.16000000,0.00002366,0.00003560,0.0000362883435583,bnb,9,0,1,,62,53,-2680
865,0.05000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00009501,55,54,-353
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00077014,54,54,14
867,0.10000000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00008959,54,53,-319
868,0.97548400,0.00002414,0.00003506,0.0000370245398773,bnb,9,0,1,,53,44,-2630
869,0.02469100,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00732499,49,49,-19
870,0.05304900,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00079835,49,48,-391
871,0.28585800,0.00002717,0.00007896,0.0000789825581395,knapsack,4,0,2,0.00011588,50,47,430
872,0.10020000,0.00000899,0.00003255,0.0000325724637681,knapsack,3,0,2,0.00000689,47,45,-652
873,0.50000000,0.00001151,0.00002793,0.0000279368932039,srd,5,0,2,0.31704935,47,43,-1470
874,0.01500000,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00499201,47,46,-234
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00039010,49,49,-70
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00010532,53,53,76
877,0.40853700,0.00003494,0.00003128,0.0000330245746692,bnb,15,0,1,,57,42,-4798
878,0.00114000,0.00000989,0.00004752,0.0000475480769231,knapsack,2,0,2,0.00064846,44,43,-79
879,0.02117700,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00357981,44,43,-55
880,0.02117700,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01856818,43,43,52
881,0.10000000,0.00001245,0.00003020,0.0000302184466019,knapsack,5,0,2,0.00033359,43,39,-1383
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.02998989,41,41,380
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.01878244,42,42,193
884,0.01000000,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00877879,43,43,-62
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00049454,43,43,64
886,0.00056700,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00025578,47,46,-433
887,0.25613100,0.00000632,0.00002289,0.0000228985507246,knapsack,3,0,2,0.00076268,46,44,-880
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,49,48,-325
889,0.00150000,0.00001325,0.00003851,0.0000385174418605,knapsack,4,0,2,0.00005636,50,47,-795
890,0.01029100,0.00002571,0.00007472,0.0000747383720930,knapsack,4,1,2,0.00016257,47,44,305
891,0.00500000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00376087,44,44,928
892,0.00808800,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.00190655,46,46,52
893,10.00000000,0.00011081,0.00006271,0.0000627108092813,srd,25,0,2,0.01271043,51,27,-2517
894,0.00200000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00006109,27,26,-229
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01049958,29,29,422
896,1.00010000,0.00003578,0.00005275,0.0000548773006135,bnb,9,0,1,,29,20,-1540
897,0.03000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.16999483,20,20,34
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00159584,20,20,-37
899,0.00541100,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.01071980,20,20,-23
900,0.50000000,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00004794,20,19,-198
901,0.10001900,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.06997025,24,24,62
902,0.10010000,0.00002540,0.00005302,0.0000530271398747,knapsack,6,0,2,0.00001259,24,19,-719
903,0.10019900,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.21279455,19,19,123
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.00001923,19,19,285
905,0.10000000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.11278573,19,19,290
906,0.10030000,0.00000769,0.00003697,0.0000369711538462,srd,2,0,2,0.39921154,19,18,-255
907,0.05000000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00499397,18,17,-379
908,0.04080900,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.07196833,17,17,260
909,0.03500000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.03696463,22,22,-69
910,0.00959400,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00004448,24,23,-191
911,0.03000000,0.00001433,0.00005190,0.0000519202898551,knapsack,3,0,2,0.00045089,24,22,-198
912,1.40000000,0.00001360,0.00003952,0.0000395348837209,knapsack,4,0,2,0.00079378,22,19,-763
913,0.50000000,0.00000976,0.00003536,0.0000353623188406,srd,3,0,2,3.18136937,20,18,-585
914,0.52798100,0.00001407,0.00003413,0.0000341504854369,knapsack,5,0,2,0.00029895,24,20,-1235
915,0.37200000,0.00001355,0.00004908,0.0000490942028986,srd,3,0,2,2.85132045,20,18,-252
916,0.60000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,2.25130615,18,18,686
917,0.00020000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00009238,19,19,143
918,0.00300100,0.00001063,0.00005110,0.0000511057692308,knapsack,2,0,2,0.00136296,19,18,-8
919,0.00551200,0.00000623,0.00002995,0.0000299519230769,srd,2,0,2,0.02637415,20,19,-362
920,0.00324100,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00061511,20,19,-324
921,0.17000000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.42997927,20,20,-49
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00311354,21,21,124
923,2.00000000,0.00001841,0.00003842,0.0000384342379958,knapsack,6,0,2,0.00000665,21,16,-1358
924,2.00000000,0.00001128,0.00004084,0.0000408695652174,knapsack,3,0,2,0.01823922,16,14,-446
925,1.12954400,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.05111483,18,17,-168
926,0.00800000,0.00000907,0.00003283,0.0000328623188406,knapsack,3,0,2,0.00003193,19,17,-633
927,0.00744300,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00143140,21,21,517
928,0.00985500,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00836939,22,22,722
929,2.00000000,0.00001104,0.00007824,0.0000782978723404,knapsack,1,0,2,0.25129511,22,22,457
930,0.10000000,0.00003030,0.00003336,0.0000354385964912,bnb,12,0,1,,23,11,-3639
931,0.10000000,0.00001259,0.00004926,0.0000711299435028,knapsack,2,0,1,,12,10,-40
932,0.10000000,0.00001724,0.00006243,0.0000624637681159,srd,3,0,2,0.15028276,10,8,62
933,0.00600000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.14427730,10,10,65
934,0.02020000,0.00000441,0.00003121,0.0000312765957447,knapsack,1,0,2,0.12407289,14,14,-9
935,0.03000000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.09406914,15,15,-55
936,0.15000000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.10129206,15,15,-133
937,1.03160600,0.00001006,0.00002924,0.0000292441860465,srd,4,0,2,6.88737300,16,13,-1064
938,0.00228000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00010325,14,14,-17
939,0.35000000,0.00002615,0.00004780,0.0000478062157221,knapsack,7,0,2,0.00002599,21,15,-1152
940,0.00152900,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00002992,23,22,-213
941,0.00050000,0.00001405,0.00003453,0.0000368766404199,bnb,5,0,1,,32,27,-1461
942,0.00659400,0.00002469,0.00003772,0.0000422773972603,bnb,8,0,1,,33,25,-2042
943,0.00386700,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00043955,25,24,-264
944,0.00550000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00049641,25,25,-67
945,0.25000000,0.00002690,0.00002559,0.0000271717171717,bnb,14,0,1,,25,11,-5034
946,0.12500000,0.00002386,0.00006934,0.0000693604651163,knapsack,4,0,2,0.00003034,14,11,152
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00340553,12,12,100
948,0.02860500,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.13238927,12,12,55
949,0.01210000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00005110,12,10,-598
950,0.00348100,0.00000967,0.00004649,0.0000464903846154,srd,2,0,2,0.69653967,10,9,-84
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00239850,10,10,175
952,0.01010000,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00128160,14,14,40
953,0.03610000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.09628466,16,16,5
954,0.02010000,0.00001233,0.00004464,0.0000446739130435,knapsack,3,0,2,0.00016927,18,16,-356
955,0.45700000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.23953300,16,16,150
956,0.00100000,0.00001081,0.00005196,0.0000519711538462,knapsack,2,0,2,0.00005846,16,15,7
957,0.01000000,0.00001991,0.00009570,0.0000957211538462,srd,2,0,2,0.16098009,22,21,736
958,0.63000000,0.00003464,0.00003994,0.0000405146198830,bnb,12,0,1,,25,13,-3232
959,0.56700000,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.05252183,14,13,36
960,0.00800000,0.00001119,0.00003252,0.0000325290697674,knapsack,4,0,2,0.00001097,24,21,-962
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00002682,27,27,115
962,0.00191500,0.00001182,0.00003360,0.0000377635782748,bnb,4,0,1,,30,26,-1136
963,0.30000000,0.00003168,0.00003917,0.0000440611961057,bnb,10,0,1,,26,16,-2437
964,0.20000000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,6.84288806,22,21,2949
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.08782755,21,21,3691
966,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.01585536,23,23,2816
967,0.52000000,0.00016499,0.00042412,0.000433044619423,bnb,5,0,1,,23,18,11997
968,0.00120000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.00874695,18,18,3407
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.00232835,19,19,4713
970,0.00400000,0.00011606,0.00055797,0.000557980769231,knapsack,2,0,2,0.00021229,19,18,8457
971,0.00210000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00652330,18,18,8364
972,0.00240000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00405645,21,21,4375
973,0.01110000,0.00008029,0.00056942,0.000569432624113,knapsack,1,0,2,0.00361971,21,21,5320
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.29833470,22,22,4266
975,0.00070000,0.00006071,0.00043052,0.000430567375887,knapsack,1,0,2,0.00023929,22,22,3944
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.12567280,27,27,1591
977,0.05026800,0.00002913,0.00020656,0.000206595744681,knapsack,1,0,2,0.03753042,27,27,1727
978,0.00110000,0.00005365,0.00027231,0.000303107344633,bnb,2,0,1,,33,31,3133
979,0.31000000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,6.57733222,31,31,2545
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00787421,31,31,1492
981,0.00490000,0.00004654,0.00007917,0.0000796917808219,bnb,8,0,1,,31,23,-31
982,0.03010000,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.00745556,23,22,2129
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.17987950,25,25,1121
984,1.00010000,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,5.75701495,29,28,6908
985,0.21000000,0.00011286,0.00028435,0.000296220472441,bnb,5,0,1,,29,24,7371
986,0.01739400,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,0.08271776,26,25,7614
987,1.00010000,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.09985151,30,29,3031
988,0.75100000,0.00005753,0.00010801,0.000111492248062,bnb,7,0,1,,32,25,1491
989,0.00030000,0.00000850,0.00006024,0.0000602836879433,knapsack,1,0,2,0.00169150,27,27,277
990,0.03720300,0.00004673,0.00006361,0.0000716717791411,knapsack,9,0,1,,29,20,-577
991,0.64091400,0.00002320,0.00004842,0.0000484342379958,knapsack,6,0,2,0.00014082,21,16,-908
992,0.00364300,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00725362,23,23,-81
993,0.03000000,0.00000824,0.00002395,0.0000239534883721,knapsack,4,0,2,0.00000856,29,26,-1224
994,0.33332300,0.00001533,0.00003719,0.0000372087378641,knapsack,5,0,2,0.00008922,30,26,-1125
995,0.03000000,0.00000661,0.00003177,0.0000317788461538,knapsack,2,0,2,0.00066054,26,25,-331
996,0.13500000,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.06484498,27,26,-338
997,0.01131400,0.00001212,0.00003523,0.0000352325581395,knapsack,4,0,2,0.00001626,28,25,-891
998,0.02500000,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00498357,25,24,455
999,0.06500000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00049874,24,23,-319
1000,1.20108500,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.04890777,26,25,-283
1001,1.19604300,0.00000867,0.00003138,0.0000314130434783,srd,3,0,2,5.36146202,25,23,-669
1002,0.03000000,0.00000856,0.00002628,0.0000349387755102,bnb,3,0,1,,29,26,-887
1003,1.00000000,0.00000749,0.00002712,0.0000271376811594,srd,3,0,2,0.00550877,29,27,-769
1004,1.49334300,0.00004163,0.00006768,0.0000676910569106,knapsack,8,0,2,0.00009477,30,23,-231
1005,1.23562400,0.00002020,0.00004902,0.0000490291262136,knapsack,5,0,2,0.01395580,29,25,-675
1006,0.79000000,0.00003104,0.00004059,0.0000431710709318,bnb,10,0,1,,32,22,-2507
1007,0.13478500,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.06521135,22,22,-64
1008,0.01000000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00019195,22,21,-219
1009,0.30000000,0.00002149,0.00003494,0.0000349430894309,knapsack,8,0,2,0.00055781,24,17,-2116
1010,0.00100000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00129139,17,17,-65
1011,0.02340000,0.00001137,0.00005464,0.0000546634615385,srd,2,0,2,0.17648340,22,21,50
1012,0.08701700,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.08946043,22,22,99
1013,0.20000000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.29999455,22,22,62
1014,0.05666600,0.00004026,0.00007691,0.0000780232558140,bnb,7,0,1,,38,31,-106
1015,0.50010000,0.00003497,0.00005275,0.0000537173579109,bnb,9,0,1,,31,22,-1621
1016,0.50010000,0.00002562,0.00003824,0.0000438698630137,bnb,8,0,1,,28,20,-1951
1017,1.00010000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00079231,27,26,-246
1018,0.49392300,0.00001978,0.00002895,0.0000289604685212,knapsack,9,0,2,0.00001391,26,18,-2810
1019,0.04519400,0.00000840,0.00005951,0.0000595744680851,knapsack,1,0,2,0.25479760,18,18,269
1020,0.00030000,0.00001330,0.00009430,0.0000943262411348,knapsack,1,0,2,0.00047901,18,18,615
1021,2.00000000,0.00001002,0.00003629,0.0000363043478261,knapsack,3,0,2,0.00000389,21,19,-554
1022,0.01310000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00427649,19,18,-424
1023,0.00610100,0.00000696,0.00003345,0.0000334615384615,knapsack,2,0,2,0.00016853,18,17,-304
1024,0.02000000,0.00001165,0.00005597,0.0000560096153846,srd,2,0,2,0.07852729,27,26,73
1025,0.02513300,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00129184,26,25,-389
1026,0.12500000,0.00003779,0.00004084,0.0000441988304094,bnb,12,0,1,,42,30,-2921
1027,0.20314600,0.00002672,0.00007824,0.0000853674121406,bnb,4,0,1,,45,41,167
1028,0.10000000,0.00001547,0.00003228,0.0000322964509395,knapsack,6,0,2,0.00007637,41,36,-1618
1029,0.01000000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00007024,48,47,-370
1030,0.02000000,0.00000733,0.00002653,0.0000265579710145,knapsack,3,0,2,0.00006291,47,45,-782
1031,0.00510000,0.00001729,0.00005024,0.0000502616279070,knapsack,4,0,2,0.00000471,60,57,-428
1032,0.35000000,0.00005858,0.00006321,0.0000634669555796,bnb,13,0,1,,65,52,-1480
1033,0.00289400,0.00000543,0.00003850,0.0000385106382979,knapsack,1,0,2,0.00710057,63,63,62
