id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
2438,0.00040000,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00051939,22,22,-49
2439,0.01510000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00689507,22,22,-119
2440,0.04071000,0.00001001,0.00002479,0.0000319808306709,bnb,4,0,1,,24,20,-1824
2441,0.90025500,0.00001845,0.00003851,0.0000385177453027,knapsack,6,0,2,0.00001215,27,22,-2184
2442,0.05010000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.74732427,23,23,794
2443,0.02200000,0.00002192,0.00010536,0.000105384615385,srd,2,0,2,0.00698054,23,22,616
2444,0.30000000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.19998776,24,24,394
2445,1.70485800,0.00006612,0.00008082,0.0000808312958435,knapsack,11,0,2,0.00159126,24,14,-964
2446,0.01020000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.00733485,22,22,297
2447,0.01000000,0.00001756,0.00003664,0.0000366597077244,knapsack,6,0,2,0.00000713,23,18,-2251
2448,0.01648200,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.01351384,18,18,-172
2449,0.20000000,0.00000713,0.00002977,0.0000402824858757,bnb,2,0,1,,18,16,-773
2450,0.02092200,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00258342,16,15,-469
2451,0.02000000,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.02459222,16,16,-124
2452,0.02000000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00199049,21,20,-381
2453,0.00320000,0.00001291,0.00006202,0.0000620673076923,knapsack,2,0,2,0.00027774,20,19,-108
2454,0.02000000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.00447839,26,26,68
2455,0.50000000,0.00002737,0.00003345,0.0000334596577017,knapsack,11,0,2,0.00000446,28,18,-4653
2456,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.09998239,18,18,-87
2457,0.01000000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00046924,18,16,-864
2458,0.30010000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.03250852,16,16,-101
2459,0.10000000,0.00000710,0.00003413,0.0000341346153846,knapsack,2,0,2,0.00005194,26,25,-573
2460,0.10000000,0.00001355,0.00004908,0.0000490942028986,knapsack,3,0,2,0.00003839,25,23,-661
2461,0.00050000,0.00002189,0.00007929,0.0000793115942029,knapsack,3,0,2,0.00016031,24,22,50
2462,0.01000000,0.00002230,0.00004653,0.0000497767857143,bnb,6,0,1,,22,16,-2046
2463,1.00000000,0.00002693,0.00009757,0.0000975724637681,knapsack,3,0,2,0.00492807,17,15,479
2464,0.00060000,0.00000485,0.00003438,0.0000343971631206,knapsack,1,0,2,0.00432322,15,15,-115
2465,0.10000000,0.00001234,0.00002995,0.0000299514563107,knapsack,5,0,2,0.00018858,15,11,-2063
2466,0.02000000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00007759,21,19,-879
2467,0.00400000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.01504249,19,19,-179
2468,0.06408500,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00094885,19,18,-450
2469,0.20010000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00580210,22,20,-1016
2470,0.00020000,0.00000456,0.00003228,0.0000323404255319,knapsack,1,0,2,0.00010426,26,26,-135
2471,0.30000000,0.00001148,0.00003336,0.0000333720930233,knapsack,4,0,2,0.00648256,26,23,-1484
2472,0.00250000,0.00001822,0.00005371,0.0000743673469388,knapsack,3,0,1,,27,24,-527
2473,0.03400000,0.00001413,0.00002948,0.0000294989561587,knapsack,6,0,2,0.00002726,25,20,-2534
2474,0.01300000,0.00000495,0.00002376,0.0000237980769231,srd,2,0,2,0.98702231,27,26,-714
2475,0.57920400,0.00001176,0.00002454,0.0000245511482255,knapsack,6,0,2,0.00007795,27,22,-2798
2476,0.02010000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00396337,29,29,25
2477,0.01500000,0.00002615,0.00004780,0.0000478062157221,knapsack,7,0,2,0.00000551,29,23,-2126
2478,0.06821300,0.00001021,0.00004906,0.0000490865384615,knapsack,2,0,2,0.00177679,23,22,-336
2479,0.02210000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00605653,22,22,-40
2480,0.02910000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00069291,22,22,21
2481,0.12210300,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00149611,26,25,141
2482,0.01000000,0.00002820,0.00006056,0.0000629464285714,bnb,6,0,1,,27,21,-1515
2483,0.01000000,0.00002885,0.00008384,0.0000838662790698,knapsack,4,0,2,0.00002596,23,20,72
2484,0.02010000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00969061,20,19,-358
2485,0.25000000,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.07999460,22,22,-76
2486,0.00030000,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00009513,22,22,-113
2487,0.25000000,0.00001128,0.00003277,0.0000327906976744,knapsack,4,0,2,0.01098332,22,19,-1502
2488,0.00200000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00050084,25,24,-537
2489,0.00200000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.00033822,24,24,-191
2490,0.10203500,0.00001397,0.00004059,0.0000406104651163,knapsack,4,0,2,0.00005077,32,29,-1238
2491,0.03500000,0.00003064,0.00004982,0.0000498211382114,knapsack,8,0,2,0.00001686,32,25,-2325
2492,0.01010000,0.00000679,0.00003264,0.0000326442307692,knapsack,2,0,2,0.00039405,32,31,-566
2493,0.00210000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00035176,32,32,-113
2494,0.00210000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00139372,32,32,11
2495,0.00504300,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00154967,33,33,84
2496,0.00210000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00002964,34,32,-948
2497,1.00030000,0.00002791,0.00003451,0.0000354637865311,bnb,11,0,1,,34,23,-4834
2498,0.00131000,0.00000663,0.00004697,0.0000470212765957,knapsack,1,0,2,0.01748337,23,23,34
2499,0.10010000,0.00002642,0.00009570,0.0000957246376812,knapsack,3,0,2,0.00001006,24,22,458
2500,0.10000000,0.00001006,0.00004364,0.0000568361581921,bnb,2,0,1,,24,22,-538
2501,0.00050000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00149420,22,22,-48
2502,0.10923100,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00076142,24,24,77
2503,0.00110000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00025674,24,24,-108
2504,1.00010000,0.00001195,0.00004328,0.0000432971014493,knapsack,3,0,2,0.00014479,26,24,-796
2505,0.89163900,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.04405298,31,30,-591
2506,1.00010000,0.00001863,0.00003889,0.0000388935281837,knapsack,6,0,2,0.00000636,30,25,-2145
2507,0.04010000,0.00001720,0.00004999,0.00005000,knapsack,4,0,2,0.00001470,25,22,-981
2508,0.05010000,0.00002332,0.00005658,0.0000566019417476,knapsack,5,0,2,0.00000425,28,24,-1075
2509,0.00060000,0.00000924,0.00004442,0.0000444230769231,srd,2,0,2,3.04352030,24,23,-392
2510,0.00510000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00173008,25,25,3420
2511,0.10000000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,2.94345377,27,27,4216
2512,0.00100000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00066605,27,27,4040
2513,0.00650200,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00344777,27,27,3072
2514,0.00500000,0.00003218,0.00022818,0.000228226950355,knapsack,1,0,2,0.01791782,27,27,1804
2515,0.00163700,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,2.98141051,28,28,2666
2516,0.01300000,0.00004464,0.00031659,0.000316595744681,knapsack,1,0,2,0.00487318,29,29,2703
2517,0.17120000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.82867635,34,34,8251
2518,0.10000000,0.00005077,0.00025725,0.000286836158192,bnb,2,0,1,,43,41,2636
2519,0.02700000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.22297068,43,43,1627
2520,0.00200000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00297280,43,43,1477
2521,0.00041500,0.00002691,0.00010729,0.000109836734694,bnb,3,0,1,,48,45,200
2522,0.02310000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,2.92032851,50,50,1341
2523,0.02010000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.17984181,57,57,3653
2524,0.10501400,0.00010557,0.00009927,0.0000997826086957,bnb,15,0,1,,73,58,-60
2525,0.10055100,0.00006775,0.00006361,0.0000640359168242,bnb,15,0,1,,62,47,-3693
2526,0.00731100,0.00000789,0.00002856,0.0000285869565217,knapsack,3,0,2,0.00002935,50,48,-1119
2527,0.02000000,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00001873,55,53,-897
2528,0.10000000,0.00003199,0.00003560,0.0000374152046784,bnb,12,0,1,,54,42,-5111
2529,0.10000000,0.00000678,0.00003259,0.0000325961538462,knapsack,2,0,2,0.00001195,42,41,-567
2530,0.06000000,0.00001076,0.00002602,0.0000282414698163,bnb,5,0,1,,44,39,-2434
2531,0.20000000,0.00000730,0.00003506,0.0000350961538462,knapsack,2,0,2,0.00040607,39,38,-526
2532,0.06000000,0.00000633,0.00002292,0.0000229347826087,knapsack,3,0,2,0.00009192,42,40,-1263
2533,0.10000000,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00007572,40,37,-1529
2534,0.01910000,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.02089503,39,39,-93
2535,0.02210000,0.00001643,0.00007896,0.0000789903846154,knapsack,2,0,2,0.00067860,39,38,197
2536,0.00267200,0.00000899,0.00003255,0.0000325724637681,knapsack,3,0,2,0.00000956,38,36,-1026
2537,1.20010000,0.00002853,0.00003473,0.0000362515883100,bnb,11,0,1,,39,28,-4773
2538,1.00010000,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00269111,29,28,-407
2539,0.20010000,0.00000906,0.00003282,0.0000328260869565,knapsack,3,0,2,0.00038205,28,26,-1019
2540,0.00200000,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00799588,32,32,-152
2541,0.00407000,0.00001130,0.00004091,0.0000409420289855,knapsack,3,0,2,0.00037065,38,36,-838
2542,0.50010000,0.00001289,0.00003128,0.0000312864077670,srd,5,0,2,0.82135776,36,32,-2000
2543,0.00113900,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00078831,40,39,-206
2544,0.94768800,0.00003434,0.00007168,0.0000716910229645,knapsack,6,0,2,0.00013258,39,34,-691
2545,2.00435000,0.00003133,0.00003867,0.0000398094027954,bnb,11,0,1,,38,27,-4510
2546,0.00200000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00549214,27,27,110
2547,0.20010000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.04989507,29,29,-95
2548,0.04000000,0.00000830,0.00003006,0.0000300724637681,knapsack,3,0,2,0.00348384,32,30,-1093
2549,1.00100000,0.00001332,0.00003872,0.0000387209302326,knapsack,4,0,2,0.00236559,30,27,-1305
2550,0.00710000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.09289403,30,30,-22
2551,0.00620000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.08668858,30,30,-59
2552,0.06852700,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.01815615,30,30,-60
2553,0.01010300,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00804261,30,30,299
2554,0.05010000,0.00002581,0.00006264,0.0000626456310680,knapsack,5,0,2,0.00006239,37,33,-837
2555,0.04000000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.05999456,35,35,-59
2556,10.00000000,0.00009815,0.00007691,0.0000778350515464,bnb,18,0,1,,38,20,-2749
2557,0.20010000,0.00000744,0.00005275,0.0000527659574468,knapsack,1,0,2,0.12989256,20,20,81
2558,0.00368600,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00487270,20,20,-78
2559,0.01500000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00099606,26,25,-596
2560,1.55407800,0.00002901,0.00005302,0.0000530347349177,knapsack,7,0,2,0.00046569,27,21,-1845
2561,0.01086900,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00001216,28,27,59
2562,0.00050000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00015586,30,29,-682
2563,0.33000000,0.00000924,0.00003345,0.0000334782608696,knapsack,3,0,2,0.00008949,29,27,-1029
2564,0.00070000,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00000916,27,25,-920
2565,0.20000000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.03988433,28,27,-475
2566,0.50520000,0.00000988,0.00002870,0.0000287209302326,knapsack,4,0,2,0.00045243,27,24,-1623
2567,0.32558900,0.00001457,0.00003536,0.0000353640776699,knapsack,5,0,2,0.00090712,24,20,-1861
2568,0.20010000,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.09989441,20,20,-63
2569,0.05150000,0.00002132,0.00005110,0.0000559580052493,bnb,5,0,1,,30,25,-1483
2570,0.30000000,0.00000716,0.00003438,0.0000344230769231,srd,2,0,2,0.70089996,26,25,-561
2571,0.00102100,0.00000423,0.00002995,0.00003000,knapsack,1,0,2,0.00197477,25,25,-159
2572,0.70000000,0.00000449,0.00003178,0.0000318439716312,knapsack,1,0,2,0.00089547,25,25,-140
2573,2.13706000,0.00001800,0.00003289,0.0000329067641682,knapsack,7,0,2,0.00007705,25,19,-2866
2574,0.20000000,0.00000755,0.00005352,0.0000535460992908,knapsack,1,0,2,0.11999245,26,26,74
2575,0.00020000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00001676,26,25,-470
2576,0.00020000,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00024850,25,25,-179
2577,0.00310000,0.00001210,0.00004381,0.0000438405797101,knapsack,3,0,2,0.00000437,29,27,-786
2578,0.02510000,0.00000927,0.00003358,0.0000335869565217,knapsack,3,0,2,0.00003923,28,26,-1024
2579,0.02310000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00158890,26,25,-243
2580,0.00728200,0.00002190,0.00006365,0.0000636627906977,knapsack,4,0,2,0.00055574,34,31,-565
2581,0.00310900,0.00000416,0.00002948,0.0000295035460993,knapsack,1,0,2,0.00614924,33,33,-162
2582,0.02000000,0.00002734,0.00004077,0.0000468150684932,bnb,8,0,1,,34,26,-2878
2583,0.04049400,0.00000745,0.00002163,0.0000216569767442,knapsack,4,0,2,0.00039855,30,27,-1835
2584,0.00020000,0.00000634,0.00004493,0.0000449645390071,knapsack,1,0,2,0.00019221,31,31,-9
2585,0.00480000,0.00000922,0.00004430,0.0000443269230769,knapsack,2,0,2,0.00019078,31,30,-393
2586,0.02111000,0.00002290,0.00004780,0.0000478079331942,knapsack,6,0,2,0.00001643,35,30,-1760
2587,0.01104200,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00013634,32,30,-643
2588,0.00110000,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00004248,35,34,-484
2589,0.01510000,0.00001260,0.00006056,0.0000605769230769,knapsack,2,0,2,0.00051571,35,34,-123
2590,0.15000000,0.00002605,0.00006321,0.0000632281553398,knapsack,5,0,2,0.00020631,34,30,-829
2591,0.02000000,0.00002765,0.00008037,0.0000803779069767,knapsack,4,0,2,0.00001920,30,27,-57
2592,0.01501000,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00098603,35,35,-175
2593,0.00026600,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00071644,42,42,-180
2594,0.00610000,0.00000707,0.00002559,0.0000256159420290,knapsack,3,0,2,0.00000936,42,40,-1220
2595,0.00020000,0.00000631,0.00004223,0.0000573636363636,bnb,1,0,1,,45,44,-227
2596,0.25000000,0.00006003,0.00004982,0.0000502763819095,bnb,17,0,1,,48,31,-5767
2597,0.95524500,0.00002230,0.00003264,0.0000326500732064,knapsack,9,0,2,0.00001415,38,30,-3772
2598,0.01000000,0.00000544,0.00002614,0.0000261538461538,knapsack,2,0,2,0.00000871,30,29,-674
2599,0.01500000,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.00483455,34,33,-512
2600,0.05443500,0.00000690,0.00003315,0.0000331730769231,knapsack,2,0,2,0.00039265,33,32,-557
2601,0.04010000,0.00000487,0.00003451,0.0000345390070922,knapsack,1,0,2,0.00019513,33,33,-90
2602,0.01500000,0.00001936,0.00004697,0.0000469902912621,knapsack,5,0,2,0.00003486,33,29,-1406
2603,0.03532600,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00005335,31,30,-81
2604,0.04810000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00045806,31,31,1
2605,0.02510000,0.00000564,0.00003994,0.00004000,knapsack,1,0,2,0.00589436,32,32,-69
2606,0.10429500,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00061598,35,34,-678
2607,0.00142200,0.00001812,0.00004328,0.0000475590551181,bnb,5,0,1,,35,30,-1770
2608,0.00068800,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00020475,30,30,45
2609,0.00380000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00804914,30,30,2
2610,0.00110000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00694394,30,30,-89
2611,0.15000000,0.00000750,0.00002715,0.0000271739130435,knapsack,3,0,2,0.00192244,30,28,-1175
2612,0.04400000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00159566,28,27,-786
2613,0.00120000,0.00000555,0.00003934,0.0000393617021277,knapsack,1,0,2,0.00039011,28,28,-75
2614,1.15100000,0.00001008,0.00003650,0.0000365217391304,knapsack,3,0,2,0.00378992,31,29,-964
2615,0.02908600,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.06420602,34,34,96
2616,0.12434300,0.00002514,0.00003917,0.0000430479452055,bnb,8,0,1,,36,28,-3091
2617,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.01115640,28,28,3411
2618,0.30010000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.79983586,29,29,4050
2619,0.00170000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00138415,29,29,4217
2620,0.00410000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.79568281,37,37,3249
2621,0.00110000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00016050,40,40,8206
2622,0.00212400,0.00015375,0.00109042,0.00109042553191,knapsack,1,0,2,0.00151217,40,40,10319
2623,0.00110000,0.00015265,0.00108256,0.00108262411348,knapsack,1,0,2,0.00025952,40,40,10286
2624,0.01400000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,1.87349463,40,40,6967
2625,0.01010000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01056970,43,43,4153
2626,0.00100000,0.00006071,0.00043052,0.000430567375887,knapsack,1,0,2,0.00053929,43,43,3831
2627,0.15640300,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,2.76386075,43,43,4116
2628,0.02100000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.04397068,46,46,1627
2629,0.30010000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,1.19987280,46,46,1478
2630,0.01000000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,1.98997087,46,46,1614
2631,0.03020000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.96978483,47,47,634
2632,0.20460000,0.00004876,0.00010729,0.000108839285714,bnb,6,0,1,,49,43,345
2633,0.04500000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.07615041,43,43,944
2634,0.01205800,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.88393560,43,43,2265
2635,0.04800000,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,1.82545385,43,43,2409
2636,0.00318300,0.00002579,0.00018288,0.000182907801418,knapsack,1,0,2,0.00586511,43,43,1356
2637,10.00000000,0.00009469,0.00017910,0.000183507751938,bnb,7,0,1,,44,37,3956
2638,0.02400000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.97598229,41,41,789
2639,0.00710000,0.00001474,0.00010451,0.000104539007092,knapsack,1,0,2,0.00358878,41,41,580
2640,0.00020000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,1.43493008,41,41,2115
2641,0.01000000,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.23994181,41,41,3631
2642,0.00220000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,1.19760720,41,41,4164
2643,0.01500000,0.00004813,0.00034131,0.000343785714286,srd,1,0,2,0.86888747,41,41,2925
2644,0.01500000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.98492843,44,44,4571
2645,0.10010000,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.78807498,44,43,6879
2646,0.00150000,0.00002886,0.00006024,0.0000602505219207,knapsack,6,0,2,0.00003327,54,49,-1208
2647,0.01500000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.17140789,49,49,705
2648,0.01500000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00002003,50,49,-71
2649,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00069597,52,52,-171
2650,0.02100000,0.00000986,0.00002392,0.0000239320388350,knapsack,5,0,2,0.00001017,57,53,-2285
2651,0.00020000,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00000538,53,52,-749
2652,0.84399900,0.00004092,0.00003845,0.0000386767485822,bnb,15,0,1,,52,37,-6270
2653,0.01600000,0.00000609,0.00002925,0.0000292788461538,knapsack,2,0,2,0.00440344,40,39,-646
2654,0.00020000,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00029682,40,40,-231
2655,0.01500000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00055442,40,39,-723
2656,0.01500000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.05129505,39,39,-130
2657,0.01600000,0.00000965,0.00004637,0.0000463942307692,knapsack,2,0,2,0.00699035,39,38,-382
2658,0.01700000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.03428980,38,38,-86
2659,6.51228000,0.00002599,0.00002292,0.0000230817051510,bnb,16,0,1,,40,24,-8378
2660,0.10000000,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.11425864,29,29,-164
2661,0.20000000,0.00000959,0.00003473,0.0000347463768116,knapsack,3,0,2,0.00007195,32,30,-1028
2662,0.02500000,0.00001060,0.00003837,0.0000384057971014,knapsack,3,0,2,0.00006135,33,31,-936
2663,0.00050400,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00004618,35,35,-179
2664,0.00720000,0.00001408,0.00006768,0.0000676923076923,srd,2,0,2,0.00534727,41,40,-25
2665,0.02500000,0.00000864,0.00003128,0.0000313043478261,knapsack,3,0,2,0.00002789,41,39,-1101
2666,0.07000000,0.00002789,0.00005059,0.0000540503875969,bnb,7,0,1,,42,35,-2184
2667,0.01340000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00009001,35,35,9
2668,0.00246000,0.00001886,0.00005482,0.0000548255813953,knapsack,4,0,2,0.00001115,38,35,-855
2669,0.30010000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00039490,35,34,53
2670,0.90000000,0.00002255,0.00006554,0.0000655523255814,knapsack,4,0,2,0.00023609,34,31,-518
2671,0.03500000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01902689,36,36,50
2672,0.20020000,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00825195,37,36,-561
2673,0.00559100,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00014582,36,35,-716
2674,0.00521100,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00075697,35,35,-239
2675,0.00061600,0.00000424,0.00003006,0.0000300709219858,knapsack,1,0,2,0.00013673,36,36,-178
2676,0.00020000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00003063,36,36,-92
2677,0.00020000,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00007419,36,35,-473
2678,0.00564700,0.00001167,0.00004227,0.0000422826086957,knapsack,3,0,2,0.00024882,37,35,-830
2679,0.00500000,0.00000545,0.00003865,0.0000386524822695,knapsack,1,0,2,0.00109455,35,35,-83
2680,0.00100000,0.00001115,0.00003851,0.0000629943502825,knapsack,2,0,1,,35,33,-502
2681,0.00560900,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.99437308,34,34,793
2682,0.02500000,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.94476997,34,34,578
2683,0.00663000,0.00001530,0.00004445,0.0000444767441860,knapsack,4,0,2,0.00008262,34,31,-1156
2684,0.00940000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00003219,32,30,213
2685,0.00500000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00108860,30,30,359
2686,0.00525200,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00474065,30,30,75
2687,0.01500000,0.00001729,0.00006264,0.0000626449275362,knapsack,3,0,2,0.00062336,30,28,-329
2688,0.01015700,0.00001224,0.00008677,0.0000868085106383,knapsack,1,0,2,0.00885765,28,28,418
2689,0.04473500,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.05433983,35,35,-78
2690,0.01559600,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00439984,35,35,-149
2691,0.00168500,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00001151,38,36,-993
2692,0.00581600,0.00002185,0.00005302,0.0000530339805825,knapsack,5,0,2,0.00000413,40,36,-1193
2693,0.00100000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00008215,36,36,10
2694,0.00320000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00019591,39,39,-169
2695,0.02100000,0.00002048,0.00005951,0.0000595348837209,knapsack,4,0,2,0.00003308,39,36,-701
2696,0.02115200,0.00001851,0.00005379,0.0000538081395349,knapsack,4,0,2,0.00262949,39,36,-875
2697,0.01520000,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.00979528,38,38,-111
2698,0.07773700,0.00001052,0.00003808,0.0000381159420290,knapsack,3,0,2,0.00056910,38,36,-919
2699,0.00861400,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00117569,42,42,-62
2700,0.01465300,0.00001164,0.00002825,0.0000282524271845,knapsack,5,0,2,0.00002539,45,41,-2110
