id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
710,0.00500000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00012290,55,53,310
711,0.25046600,0.00002844,0.00003580,0.0000361372299873,bnb,11,0,1,,53,42,-299
712,0.04000000,0.00001170,0.00003432,0.0000477551020408,bnb,3,0,1,,52,49,209
713,0.00030000,0.00001094,0.00003948,0.0000446530612245,bnb,3,0,1,,58,55,112
714,5.00010000,0.00005987,0.00003264,0.0000326444929117,srd,26,0,2,0.72336069,55,30,-960
715,0.24620000,0.00002381,0.00008624,0.0000862681159420,srd,3,0,2,0.04008125,41,39,1451
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00012750,39,39,901
717,0.00800000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.00248552,39,39,584
718,0.00800000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.07551821,39,39,431
719,0.00800000,0.00002031,0.00004364,0.0000453348214286,bnb,6,0,1,,39,33,215
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,2.52423228,33,33,384
721,0.10466100,0.00003531,0.00003510,0.0000356666666667,bnb,14,0,1,,36,22,-425
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00079149,26,26,432
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00175363,26,26,341
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00021066,26,26,246
725,0.00278500,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00121205,26,26,183
726,0.00860000,0.00000739,0.00005237,0.0000527857142857,srd,1,0,2,0.06691082,33,33,496
727,0.00643100,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.02093877,45,45,3494
728,0.03100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.71896782,45,45,2226
729,2.00000000,0.00013009,0.00031517,0.000341443569554,bnb,5,0,1,,46,41,10325
730,3.38676200,0.00016636,0.00031942,0.000322403100775,bnb,7,0,1,,41,34,13390
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,42,41,10671
732,0.01088700,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.08904615,42,42,4647
733,0.06000000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.03993929,45,45,4216
734,0.06000000,0.00014929,0.00045929,0.000476964856230,bnb,4,0,1,,45,41,11911
735,0.03500000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,0.06621316,41,40,3979
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.05643484,42,42,2012
737,0.00500000,0.00002796,0.00010753,0.000114122448980,bnb,3,0,1,,45,42,1528
738,0.02938800,0.00002066,0.00005338,0.0000542257217848,bnb,5,0,1,,42,37,481
739,0.36000000,0.00006693,0.00010729,0.000114606164384,bnb,8,0,1,,38,30,4066
740,0.11000000,0.00001959,0.00013889,0.000138936170213,srd,1,0,2,0.38948041,30,30,1452
741,0.05747500,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.19048774,34,33,2796
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.16646724,36,36,1516
743,0.01010000,0.00002612,0.00012556,0.000125576923077,srd,2,0,2,0.02405562,36,35,1902
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,9.98942789,35,35,1111
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04730940,37,37,4683
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00273235,42,42,4809
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01417276,43,43,6675
748,0.00200000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.38739777,43,43,5861
749,0.04000000,0.00004686,0.00016975,0.000169782608696,srd,3,0,2,0.01344414,45,43,3506
750,0.30000000,0.00002356,0.00006024,0.0000618372703412,bnb,5,0,1,,48,43,742
751,0.01000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.14988349,43,43,1236
752,0.05000000,0.00003385,0.00003124,0.0000319943289225,bnb,15,0,1,,47,32,-827
753,0.05000000,0.00001977,0.00002942,0.0000303220858896,bnb,9,0,1,,33,24,-595
754,0.02000000,0.00000662,0.00003180,0.0000318269230769,knapsack,2,0,2,0.00022535,25,24,337
755,0.10734200,0.00001450,0.00002694,0.0000281007751938,bnb,7,0,1,,24,17,-568
756,0.09760100,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00239492,17,17,363
757,0.24500000,0.00001416,0.00002302,0.0000230243902439,knapsack,8,0,2,0.00007510,18,11,-500
758,0.02000000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.01989498,13,13,412
759,0.00500000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00280532,17,16,207
760,0.00020000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00005277,28,27,202
761,0.00027200,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00006864,28,28,321
762,0.11900000,0.00002969,0.00002712,0.0000280623818526,bnb,15,0,1,,40,25,-1225
763,0.10100000,0.00002418,0.00003786,0.0000414041095890,bnb,8,0,1,,31,23,82
764,0.01000000,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,0.01899286,25,25,546
765,0.01000000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.73999308,25,25,530
766,0.01000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00078935,25,23,425
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00028509,23,23,344
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,23,23,536
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00007936,27,27,336
770,0.25000000,0.00002686,0.00002289,0.0000253875236295,bnb,15,0,1,,34,19,-1491
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00189650,19,19,179
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00114454,20,20,429
773,0.01230100,0.00000597,0.00004227,0.0000423404255319,srd,1,0,2,0.98769303,23,23,353
774,0.00565500,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00048152,24,23,305
775,0.14010000,0.00001555,0.00007472,0.0000747596153846,srd,2,0,2,0.00178151,23,22,911
776,0.15010000,0.00001227,0.00004445,0.0000444565217391,srd,3,0,2,0.83995878,24,22,436
777,0.06688300,0.00000744,0.00005275,0.0000527659574468,srd,1,0,2,0.13310956,34,34,567
778,0.25020000,0.00003834,0.00003579,0.0000362381852552,bnb,15,0,1,,38,23,-397
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00024552,28,28,588
780,0.00400000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.09599355,28,28,515
781,0.00610000,0.00001524,0.00003697,0.0000369902912621,knapsack,5,0,2,0.00001394,30,26,231
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00004040,32,32,422
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00199630,32,32,323
784,0.12500000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,9.86442057,36,36,447
785,0.12293600,0.00002170,0.00003536,0.0000420542635659,bnb,7,0,1,,38,31,117
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00290941,31,31,337
787,0.03000000,0.00001394,0.00004653,0.0000568979591837,bnb,3,0,1,,40,37,382
788,0.10000000,0.00002030,0.00009757,0.0000975961538462,srd,2,0,2,0.05510290,38,37,1303
789,1.12949900,0.00004263,0.00003438,0.0000357035175879,bnb,17,0,1,,37,20,-506
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,23,23,323
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,23,23,236
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00655231,23,23,183
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00032508,23,23,407
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00001932,24,24,358
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00169425,24,24,358
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00088839,27,27,365
797,0.20581900,0.00001648,0.00003440,0.0000344050104384,knapsack,6,0,2,0.00000333,31,26,104
798,0.04000000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00999248,27,27,493
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00017907,27,27,830
800,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00006794,31,30,262
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00339407,30,30,362
802,0.00300000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00038526,31,31,583
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.19799242,32,32,509
804,0.00025300,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00001066,44,43,213
805,0.01000000,0.00001066,0.00005024,0.0000602259887006,bnb,2,0,1,,53,51,310
806,0.10040000,0.00001533,0.00005554,0.0000555434782609,srd,3,0,2,0.64187775,51,49,739
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.09498463,56,56,602
808,0.03300000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.80694695,57,57,807
809,0.11104400,0.00003632,0.00003901,0.0000393499458288,bnb,13,0,1,,59,46,-68
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00072637,49,49,301
811,0.01010000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00007845,50,49,97
812,0.00100000,0.00000437,0.00003093,0.0000309929078014,knapsack,1,0,2,0.00008163,50,50,283
813,0.01300000,0.00001163,0.00003772,0.0000474693877551,bnb,3,0,1,,51,48,188
814,0.01300000,0.00001715,0.00003580,0.0000358037578288,knapsack,6,0,2,0.00000493,48,43,191
815,0.01700000,0.00000529,0.00002542,0.0000254326923077,knapsack,2,0,2,0.00137286,44,43,128
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,srd,1,0,2,0.48896895,44,44,751
817,0.10000000,0.00000596,0.00004223,0.0000422695035461,srd,1,0,2,0.09798646,48,48,394
818,0.00210000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00788592,50,50,437
819,0.53599000,0.00000693,0.00004913,0.0000491489361702,srd,1,0,2,0.34550307,50,50,463
820,0.50000000,0.00003430,0.00003948,0.0000401169590643,bnb,12,0,1,,57,45,0
821,0.01500000,0.00000759,0.00005382,0.0000538297872340,knapsack,1,0,2,0.00499241,51,51,508
822,0.20009000,0.00002450,0.00003315,0.0000340751043115,bnb,10,0,1,,52,42,-410
823,0.00075000,0.00000772,0.00003707,0.0000371153846154,knapsack,2,0,2,0.00008928,42,41,324
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00008210,41,40,281
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00104750,42,42,924
826,0.05000000,0.00000898,0.00006362,0.0000636879432624,srd,1,0,2,0.94999102,42,42,607
827,0.01000000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.01696530,43,43,424
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,srd,1,0,2,0.49599420,43,43,399
829,0.20269800,0.00000651,0.00004611,0.0000461702127660,srd,1,0,2,1.19830225,51,51,448
830,0.02000000,0.00000576,0.00002086,0.0000208695652174,knapsack,3,0,2,0.00000704,53,51,-62
831,0.11031400,0.00000798,0.00005658,0.0000565957446809,srd,1,0,2,0.13967802,62,62,537
832,0.00073500,0.00000928,0.00003360,0.0000336231884058,knapsack,3,0,2,0.00000683,63,61,224
833,0.01000000,0.00008143,0.00039146,0.000391490384615,srd,2,0,2,0.01377510,62,61,6242
834,0.00100000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.01271096,62,62,4481
835,0.01200000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,4.96493487,64,64,3504
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.98995556,66,66,3098
837,0.10020000,0.00006644,0.00031942,0.000319423076923,knapsack,2,0,2,0.00003856,66,65,5041
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.08994019,66,66,4176
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.08894695,66,66,3702
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.09187635,69,69,8659
841,0.00150000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.02072776,75,75,4548
842,0.30000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.19993524,76,76,4511
843,0.30000000,0.00005351,0.00025725,0.000257259615385,srd,2,0,2,0.27544956,76,75,3989
844,0.40000000,0.00003307,0.00011981,0.000119818840580,srd,3,0,2,0.28376113,75,73,2236
845,1.81000000,0.00007947,0.00019288,0.000192888349515,srd,5,0,2,0.02103343,75,71,6033
846,0.03939900,0.00002657,0.00018838,0.000189785714286,srd,1,0,2,0.04057443,72,72,1828
847,0.20417600,0.00004400,0.00013087,0.000140575079872,bnb,4,0,1,,74,70,2762
848,0.10020000,0.00002703,0.00010729,0.000110326530612,bnb,3,0,1,,70,67,1436
849,0.01000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.07991336,73,73,1961
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.08098229,76,76,1321
851,1.81111600,0.00022566,0.00058951,0.000592283464567,bnb,5,0,1,,86,81,18730
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.03049179,82,82,5880
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.09443854,82,82,3314
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.08024942,82,82,2386
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.09596252,82,82,1759
856,0.00108900,0.00002114,0.00011709,0.000119435028249,bnb,2,0,1,,88,86,1078
857,0.01600000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.08398365,86,86,1226
858,0.00020000,0.00000846,0.00003124,0.0000477966101695,bnb,2,0,1,,89,87,170
859,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00007372,87,87,342
860,0.00030000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00008169,87,87,351
861,0.03000000,0.00002918,0.00002694,0.0000275803402647,bnb,15,0,1,,89,74,-1276
862,0.15452100,0.00001661,0.00002302,0.0000255145929339,bnb,9,0,1,,76,67,-884
863,0.02000000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.04839893,68,68,463
864,0.16000000,0.00001924,0.00003560,0.0000372868217054,bnb,7,0,1,,68,61,-130
865,0.05000000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00002377,63,61,78
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.00173258,61,61,155
867,0.10000000,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00001835,61,60,94
868,0.97548400,0.00002542,0.00003506,0.0000353546592490,bnb,10,0,1,,60,50,-326
869,0.02469100,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00517673,55,54,185
870,0.05304900,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00007395,54,53,143
871,0.28585800,0.00001643,0.00007896,0.0000789903846154,srd,2,0,2,0.90408113,55,54,978
872,0.10020000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00004264,54,53,215
873,0.50000000,0.00002799,0.00002793,0.0000282727272727,bnb,14,0,1,,55,41,-1127
874,0.01500000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00602801,45,45,322
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00039010,48,48,192
876,0.00100000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00010532,52,52,338
877,0.40853700,0.00002703,0.00003128,0.0000316140350877,bnb,12,0,1,,56,44,-693
878,0.00114000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00485329,46,46,414
879,0.02117700,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00097124,47,47,428
880,0.02117700,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00055859,47,45,307
881,0.10000000,0.00000629,0.00003020,0.0000302403846154,knapsack,2,0,2,0.00009903,45,44,176
882,0.01000000,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,0.48998989,46,46,643
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00300164,47,47,466
884,0.01000000,0.00000538,0.00002583,0.0000258653846154,knapsack,2,0,2,0.00009365,48,47,103
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00049454,47,47,325
886,0.00056700,0.00000535,0.00002572,0.0000257211538462,knapsack,2,0,2,0.00001584,51,50,100
887,0.25613100,0.00000788,0.00002289,0.0000229069767442,knapsack,4,0,2,0.00001441,50,47,-179
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,52,51,220
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00149621,53,53,314
890,0.01029100,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.12937648,53,53,673
891,0.00500000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.04498208,53,53,1202
892,0.00808800,0.00001590,0.00003859,0.0000385922330097,knapsack,5,0,2,0.00000503,55,51,290
893,10.00000000,0.00003093,0.00006271,0.0000690401785714,bnb,6,0,1,,56,50,1197
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00433956,50,50,326
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.19678915,53,53,705
896,1.00010000,0.00002466,0.00005275,0.0000550446428571,bnb,6,0,1,,53,47,612
897,0.03000000,0.00000763,0.00003664,0.0000366826923077,knapsack,2,0,2,0.00421537,47,46,285
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00009699,46,46,236
899,0.00541100,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00019817,46,45,170
900,0.50000000,0.00003006,0.00004044,0.0000418080667594,bnb,10,0,1,,45,35,116
901,0.10001900,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00047275,40,39,332
902,0.10010000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.01989252,39,39,469
903,0.10019900,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,0.89979455,39,39,396
904,0.00020000,0.00000875,0.00006202,0.0000620567375887,knapsack,1,0,2,0.00001923,39,39,558
905,0.10000000,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.04999118,39,39,563
906,0.10030000,0.00001021,0.00003697,0.0000369927536232,knapsack,3,0,2,0.00015372,39,37,270
907,0.05000000,0.00000996,0.00002895,0.0000289534883721,knapsack,4,0,2,0.00003628,37,34,5
908,0.04080900,0.00000840,0.00005951,0.0000595744680851,srd,1,0,2,0.15597175,34,34,533
909,0.03500000,0.00000503,0.00002624,0.0000284180790960,bnb,2,0,1,,39,37,-152
910,0.00959400,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,0.21040024,39,39,348
911,0.03000000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.33808112,40,40,457
912,1.40000000,0.00003126,0.00003952,0.0000397204574333,bnb,11,0,1,,40,29,-32
913,0.50000000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00001641,30,28,232
914,0.52798100,0.00002099,0.00003413,0.0000341300813008,knapsack,8,0,2,0.00042560,34,27,9
915,0.37200000,0.00001021,0.00004908,0.0000490865384615,srd,2,0,2,0.72798979,27,26,492
916,0.60000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,4.36492057,26,26,948
917,0.00020000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00021903,27,27,405
918,0.00300100,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,0.99699179,27,27,450
919,0.00551200,0.00000827,0.00002995,0.0000299637681159,knapsack,3,0,2,0.00057971,29,27,104
920,0.00324100,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00033186,28,27,221
921,0.17000000,0.00000750,0.00002714,0.0000271739130435,srd,3,0,2,0.55841415,28,26,39
922,0.00688000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00311354,27,27,397
923,2.00000000,0.00002673,0.00003842,0.0000409969325153,bnb,9,0,1,,27,18,63
924,2.00000000,0.00001128,0.00004084,0.0000408695652174,knapsack,3,0,2,0.00008872,18,16,360
925,1.12954400,0.00000864,0.00004150,0.0000415384615385,srd,2,0,2,1.77452849,20,19,366
926,0.00800000,0.00000683,0.00003283,0.0000328365384615,knapsack,2,0,2,0.00003417,21,20,221
927,0.00744300,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00143140,24,24,809
928,0.00985500,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00013017,25,25,984
929,2.00000000,0.00001628,0.00007824,0.0000782692307692,srd,2,0,2,3.26469884,25,24,980
930,0.10000000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00002723,25,24,229
931,0.10000000,0.00001025,0.00004926,0.0000492788461538,knapsack,2,0,2,0.00001698,25,24,494
932,0.10000000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.09999119,24,24,562
933,0.00600000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.01005354,26,26,327
934,0.02020000,0.00002323,0.00003121,0.0000323087621697,bnb,10,0,1,,30,20,-529
935,0.03000000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.01999625,21,21,217
936,0.15000000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.18807807,21,21,169
937,1.03160600,0.00001401,0.00002924,0.0000292484342380,knapsack,6,0,2,0.00000910,22,17,-122
938,0.00228000,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00014508,18,17,190
939,0.35000000,0.00000995,0.00004780,0.0000478365384615,srd,2,0,2,1.42452764,24,23,482
940,0.00152900,0.00001090,0.00003947,0.0000394927536232,knapsack,3,0,2,0.00000518,31,29,329
941,0.00050000,0.00001188,0.00003453,0.0000345348837209,knapsack,4,0,2,0.00000651,39,36,175
942,0.00659400,0.00003020,0.00003772,0.0000383735705210,bnb,11,0,1,,42,31,-131
943,0.00386700,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00043955,31,30,280
944,0.00550000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00049641,31,31,205
945,0.25000000,0.00001578,0.00002559,0.0000305813953488,bnb,7,0,1,,31,24,-434
946,0.12500000,0.00000978,0.00006934,0.0000693617021277,srd,1,0,2,0.43340437,27,27,640
947,0.00020000,0.00000596,0.00004223,0.0000422695035461,knapsack,1,0,2,0.00023359,28,28,372
948,0.02860500,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,3.23608811,28,28,356
949,0.01210000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00000831,28,26,218
950,0.00348100,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,3.23260055,26,26,415
951,0.00100000,0.00000703,0.00004982,0.0000498581560284,knapsack,1,0,2,0.00212476,27,27,418
952,0.01010000,0.00000752,0.00003613,0.0000361538461538,knapsack,2,0,2,0.00002607,31,30,286
953,0.03610000,0.00002175,0.00003264,0.0000372431506849,bnb,8,0,1,,32,24,-139
954,0.02010000,0.00001233,0.00004464,0.0000446739130435,knapsack,3,0,2,0.00029968,26,24,460
955,0.45700000,0.00000984,0.00004726,0.0000473076923077,srd,2,0,2,0.75129241,24,23,472
956,0.00100000,0.00000733,0.00005196,0.0000519858156028,knapsack,1,0,2,0.00074062,23,23,469
957,0.01000000,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,0.17806457,30,30,901
958,0.63000000,0.00003441,0.00003994,0.0000402456140351,bnb,12,0,1,,34,22,9
959,0.56700000,0.00001117,0.00005369,0.0000537019230769,srd,2,0,2,0.18440156,23,22,580
960,0.00800000,0.00000898,0.00003252,0.0000325362318841,knapsack,3,0,2,0.00000736,33,31,176
961,0.00196700,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.00002682,37,37,387
962,0.00191500,0.00001107,0.00003360,0.0000353674121406,bnb,4,0,1,,40,36,-123
963,0.30000000,0.00002838,0.00003917,0.0000394714881780,bnb,10,0,1,,36,26,-47
964,0.20000000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.04556782,32,32,2213
965,0.00840000,0.00005711,0.00040497,0.000405035460993,srd,1,0,2,0.16960746,32,32,3963
966,0.00110000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,0.04179089,34,34,3088
967,0.52000000,0.00011706,0.00042412,0.000424130434783,srd,3,0,2,0.29335249,34,32,9379
968,0.00120000,0.00004353,0.00037624,0.000395727272727,bnb,1,0,1,,32,31,2500
969,0.00110000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.04061924,32,32,4985
970,0.00400000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.19592132,32,32,5478
971,0.00210000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.00237954,32,32,8636
972,0.00240000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.14753315,35,35,4647
973,0.01110000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.28881971,35,35,5592
974,0.00160000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00096916,36,36,4538
975,0.00070000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.19516061,36,36,4216
976,0.00430000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.03629204,41,41,1863
977,0.05026800,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.14970287,41,41,1999
978,0.00110000,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.00186160,47,47,2649
979,0.31000000,0.00006015,0.00028917,0.000289182692308,srd,2,0,2,2.92303777,47,46,4511
980,0.00210000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.14540736,46,46,1763
981,0.00490000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.04065665,46,46,737
982,0.03010000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.26322723,46,46,1727
983,0.02010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.01617154,49,49,1392
984,1.00010000,0.00017974,0.00046520,0.000471758530184,bnb,5,0,1,,53,48,14660
985,0.21000000,0.00005915,0.00028435,0.000284375000,srd,2,0,2,0.10925118,49,48,4430
986,0.01739400,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,0.68270042,50,49,8158
